aztec-protocol,,,,
Date, Full Time, Part Time, One Time, Total
19.04.2018,0,0,1,1
20.04.2018,0,0,1,1
21.04.2018,0,0,1,1
22.04.2018,0,0,1,1
23.04.2018,0,0,1,1
24.04.2018,0,0,1,1
25.04.2018,0,0,1,1
26.04.2018,0,0,1,1
27.04.2018,0,0,1,1
28.04.2018,0,0,1,1
29.04.2018,0,0,1,1
30.04.2018,0,0,1,1
01.05.2018,0,0,1,1
02.05.2018,0,0,1,1
03.05.2018,0,0,1,1
04.05.2018,0,0,1,1
05.05.2018,0,0,1,1
06.05.2018,0,0,1,1
07.05.2018,0,0,1,1
08.05.2018,0,0,1,1
09.05.2018,0,0,1,1
10.05.2018,0,0,1,1
11.05.2018,0,0,1,1
12.05.2018,0,0,1,1
13.05.2018,0,0,1,1
14.05.2018,0,0,1,1
15.05.2018,0,0,1,1
16.05.2018,0,0,1,1
29.08.2018,0,0,1,1
30.08.2018,0,1,0,1
31.08.2018,0,1,0,1
01.09.2018,0,1,0,1
02.09.2018,0,1,0,1
03.09.2018,0,1,1,2
04.09.2018,0,2,0,2
05.09.2018,0,2,0,2
06.09.2018,0,2,0,2
07.09.2018,0,2,0,2
08.09.2018,0,2,0,2
09.09.2018,0,2,0,2
10.09.2018,0,2,0,2
11.09.2018,0,2,0,2
12.09.2018,0,2,0,2
13.09.2018,0,2,0,2
14.09.2018,0,2,0,2
15.09.2018,0,2,0,2
16.09.2018,0,2,0,2
17.09.2018,0,2,0,2
18.09.2018,0,2,0,2
19.09.2018,0,2,0,2
20.09.2018,0,2,0,2
21.09.2018,0,2,0,2
22.09.2018,0,2,0,2
23.09.2018,0,2,0,2
24.09.2018,0,2,0,2
25.09.2018,0,2,0,2
26.09.2018,0,2,0,2
27.09.2018,0,2,0,2
28.09.2018,0,2,0,2
29.09.2018,0,2,0,2
30.09.2018,0,2,0,2
01.10.2018,0,2,0,2
02.10.2018,0,2,0,2
03.10.2018,0,2,0,2
04.10.2018,0,2,0,2
05.10.2018,0,2,0,2
06.10.2018,0,2,0,2
07.10.2018,0,2,0,2
08.10.2018,0,2,0,2
09.10.2018,0,2,0,2
10.10.2018,0,2,0,2
11.10.2018,1,1,0,2
12.10.2018,0,1,0,1
13.10.2018,1,0,0,1
14.10.2018,1,0,0,1
15.10.2018,1,0,0,1
16.10.2018,1,0,0,1
17.10.2018,0,1,0,1
18.10.2018,0,1,0,1
19.10.2018,1,0,0,1
20.10.2018,1,0,0,1
21.10.2018,0,1,0,1
22.10.2018,1,0,0,1
23.10.2018,1,0,0,1
24.10.2018,1,0,0,1
25.10.2018,1,0,0,1
26.10.2018,1,0,0,1
27.10.2018,1,0,0,1
28.10.2018,1,0,0,1
29.10.2018,0,1,0,1
30.10.2018,0,1,0,1
31.10.2018,1,0,0,1
01.11.2018,1,0,0,1
02.11.2018,1,0,0,1
03.11.2018,1,0,0,1
04.11.2018,1,0,0,1
05.11.2018,1,0,0,1
06.11.2018,1,0,0,1
07.11.2018,1,0,0,1
08.11.2018,1,0,0,1
09.11.2018,0,1,0,1
10.11.2018,1,0,0,1
11.11.2018,1,0,0,1
12.11.2018,1,0,0,1
13.11.2018,1,0,1,2
14.11.2018,1,0,1,2
15.11.2018,1,1,0,2
16.11.2018,1,1,0,2
17.11.2018,1,1,0,2
18.11.2018,1,1,0,2
19.11.2018,1,1,2,4
20.11.2018,1,2,1,4
21.11.2018,1,2,1,4
22.11.2018,1,2,1,4
23.11.2018,1,2,1,4
24.11.2018,1,2,1,4
25.11.2018,1,2,1,4
26.11.2018,0,3,1,4
27.11.2018,0,3,1,4
28.11.2018,1,2,1,4
29.11.2018,1,2,1,4
30.11.2018,1,2,2,5
01.12.2018,1,2,2,5
02.12.2018,1,2,2,5
03.12.2018,1,2,2,5
04.12.2018,1,2,2,5
05.12.2018,1,2,2,5
06.12.2018,1,2,2,5
07.12.2018,1,2,2,5
08.12.2018,1,2,2,5
09.12.2018,1,2,2,5
10.12.2018,1,2,2,5
11.12.2018,1,2,2,5
12.12.2018,1,2,2,5
13.12.2018,1,2,2,5
14.12.2018,1,2,2,5
15.12.2018,1,2,2,5
16.12.2018,1,2,2,5
17.12.2018,1,2,1,4
18.12.2018,2,1,1,4
19.12.2018,2,1,1,4
20.12.2018,2,1,1,4
21.12.2018,2,1,1,4
22.12.2018,2,1,1,4
23.12.2018,2,1,1,4
24.12.2018,2,1,1,4
25.12.2018,2,1,1,4
26.12.2018,2,1,1,4
27.12.2018,2,1,1,4
28.12.2018,2,1,0,3
29.12.2018,2,1,0,3
30.12.2018,2,0,0,2
31.12.2018,2,0,0,2
01.01.2019,1,1,0,2
02.01.2019,1,1,0,2
03.01.2019,1,1,0,2
04.01.2019,1,1,0,2
05.01.2019,1,1,0,2
06.01.2019,1,1,0,2
07.01.2019,2,0,0,2
08.01.2019,2,1,1,4
09.01.2019,2,1,1,4
10.01.2019,2,1,2,5
11.01.2019,2,1,2,5
12.01.2019,2,1,2,5
13.01.2019,2,1,2,5
14.01.2019,2,1,2,5
15.01.2019,2,2,1,5
16.01.2019,2,2,1,5
17.01.2019,2,2,1,5
18.01.2019,2,2,1,5
19.01.2019,2,2,1,5
20.01.2019,2,2,1,5
21.01.2019,2,2,1,5
22.01.2019,2,2,1,5
23.01.2019,2,2,1,5
24.01.2019,2,2,1,5
25.01.2019,2,2,1,5
26.01.2019,2,2,1,5
27.01.2019,2,2,1,5
28.01.2019,2,2,1,5
29.01.2019,2,2,1,5
30.01.2019,2,2,1,5
31.01.2019,2,2,1,5
01.02.2019,2,2,1,5
02.02.2019,2,2,1,5
03.02.2019,2,2,1,5
04.02.2019,2,2,1,5
05.02.2019,2,2,0,4
06.02.2019,2,2,0,4
07.02.2019,2,2,0,4
08.02.2019,2,2,0,4
09.02.2019,2,2,0,4
10.02.2019,2,2,0,4
11.02.2019,2,2,0,4
12.02.2019,3,1,0,4
13.02.2019,3,1,0,4
14.02.2019,3,1,0,4
15.02.2019,3,1,0,4
16.02.2019,3,1,0,4
17.02.2019,3,1,0,4
18.02.2019,3,1,0,4
19.02.2019,3,1,0,4
20.02.2019,3,1,0,4
21.02.2019,3,1,0,4
22.02.2019,3,1,0,4
23.02.2019,3,1,0,4
24.02.2019,3,1,0,4
25.02.2019,3,1,1,5
26.02.2019,3,1,1,5
27.02.2019,3,1,1,5
28.02.2019,3,1,1,5
01.03.2019,3,1,1,5
02.03.2019,3,1,1,5
03.03.2019,3,1,1,5
04.03.2019,3,1,1,5
05.03.2019,3,1,1,5
06.03.2019,3,1,1,5
07.03.2019,3,1,1,5
08.03.2019,3,1,1,5
09.03.2019,3,1,2,6
10.03.2019,3,2,1,6
11.03.2019,3,2,1,6
12.03.2019,3,2,1,6
13.03.2019,3,2,1,6
14.03.2019,3,2,1,6
15.03.2019,3,2,1,6
16.03.2019,3,2,1,6
17.03.2019,3,2,1,6
18.03.2019,3,2,1,6
19.03.2019,3,1,1,5
20.03.2019,3,1,1,5
21.03.2019,3,1,1,5
22.03.2019,3,1,1,5
23.03.2019,3,1,1,5
24.03.2019,3,1,1,5
25.03.2019,3,1,0,4
26.03.2019,3,1,0,4
27.03.2019,3,1,0,4
28.03.2019,3,1,0,4
29.03.2019,3,1,0,4
30.03.2019,3,1,0,4
31.03.2019,3,1,0,4
01.04.2019,3,1,0,4
02.04.2019,3,1,0,4
03.04.2019,3,1,0,4
04.04.2019,3,1,0,4
05.04.2019,3,1,0,4
06.04.2019,3,2,1,6
07.04.2019,3,1,1,5
08.04.2019,3,1,1,5
09.04.2019,3,1,1,5
10.04.2019,3,1,2,6
11.04.2019,3,1,2,6
12.04.2019,3,1,3,7
13.04.2019,3,1,3,7
14.04.2019,3,1,3,7
15.04.2019,3,2,3,8
16.04.2019,3,2,3,8
17.04.2019,3,2,4,9
18.04.2019,3,2,4,9
19.04.2019,3,2,4,9
20.04.2019,3,2,4,9
21.04.2019,3,2,4,9
22.04.2019,3,2,4,9
23.04.2019,3,2,5,10
24.04.2019,3,2,5,10
25.04.2019,3,2,5,10
26.04.2019,3,2,5,10
27.04.2019,3,2,5,10
28.04.2019,3,2,5,10
29.04.2019,3,3,4,10
30.04.2019,3,3,4,10
01.05.2019,3,3,4,10
02.05.2019,3,3,4,10
03.05.2019,3,3,5,11
04.05.2019,3,3,4,10
05.05.2019,3,2,4,9
06.05.2019,3,2,4,9
07.05.2019,3,2,4,9
08.05.2019,3,2,3,8
09.05.2019,3,2,4,9
10.05.2019,3,2,3,8
11.05.2019,3,2,3,8
12.05.2019,3,2,3,8
13.05.2019,3,3,3,9
14.05.2019,3,3,3,9
15.05.2019,3,4,2,9
16.05.2019,3,4,2,9
17.05.2019,3,4,2,9
18.05.2019,3,4,2,9
19.05.2019,3,4,2,9
20.05.2019,3,4,2,9
21.05.2019,3,4,1,8
22.05.2019,3,4,1,8
23.05.2019,3,4,1,8
24.05.2019,3,4,2,9
25.05.2019,3,4,2,9
26.05.2019,3,4,2,9
27.05.2019,3,4,2,9
28.05.2019,3,4,2,9
29.05.2019,3,4,2,9
30.05.2019,3,4,2,9
31.05.2019,3,4,1,8
01.06.2019,3,4,1,8
02.06.2019,3,4,1,8
03.06.2019,3,4,1,8
04.06.2019,3,4,1,8
05.06.2019,3,4,1,8
06.06.2019,3,4,1,8
07.06.2019,3,4,2,9
08.06.2019,3,4,2,9
09.06.2019,3,4,2,9
10.06.2019,3,4,2,9
11.06.2019,3,4,2,9
12.06.2019,3,5,1,9
13.06.2019,3,5,1,9
14.06.2019,3,4,1,8
15.06.2019,3,4,1,8
16.06.2019,3,4,1,8
17.06.2019,3,4,1,8
18.06.2019,3,5,1,9
19.06.2019,3,5,1,9
20.06.2019,3,5,1,9
21.06.2019,3,5,0,8
22.06.2019,3,5,0,8
23.06.2019,3,5,0,8
24.06.2019,3,5,0,8
25.06.2019,3,5,0,8
26.06.2019,3,5,0,8
27.06.2019,3,5,0,8
28.06.2019,3,5,0,8
29.06.2019,3,5,0,8
30.06.2019,3,5,0,8
01.07.2019,3,5,0,8
02.07.2019,4,4,1,9
03.07.2019,4,5,1,10
04.07.2019,4,6,0,10
05.07.2019,4,6,0,10
06.07.2019,4,6,0,10
07.07.2019,4,6,0,10
08.07.2019,4,6,0,10
09.07.2019,4,6,0,10
10.07.2019,4,5,1,10
11.07.2019,4,5,1,10
12.07.2019,4,5,1,10
13.07.2019,4,5,1,10
14.07.2019,4,5,1,10
15.07.2019,4,5,1,10
16.07.2019,4,5,0,9
17.07.2019,4,5,0,9
18.07.2019,4,5,0,9
19.07.2019,4,5,0,9
20.07.2019,4,5,0,9
21.07.2019,4,5,0,9
22.07.2019,3,5,0,8
23.07.2019,3,5,0,8
24.07.2019,3,6,1,10
25.07.2019,3,6,1,10
26.07.2019,3,6,1,10
27.07.2019,3,6,1,10
28.07.2019,3,6,1,10
29.07.2019,3,6,1,10
30.07.2019,3,5,1,9
31.07.2019,4,4,1,9
01.08.2019,5,3,1,9
02.08.2019,5,3,1,9
03.08.2019,5,3,1,9
04.08.2019,5,3,1,9
05.08.2019,6,2,1,9
06.08.2019,6,2,1,9
07.08.2019,6,2,1,9
08.08.2019,6,2,1,9
09.08.2019,6,2,1,9
10.08.2019,6,2,1,9
11.08.2019,6,2,1,9
12.08.2019,5,3,1,9
13.08.2019,6,1,1,8
14.08.2019,6,1,1,8
15.08.2019,6,1,1,8
16.08.2019,6,1,1,8
17.08.2019,6,1,1,8
18.08.2019,6,1,1,8
19.08.2019,6,1,2,9
20.08.2019,6,2,3,11
21.08.2019,6,4,0,10
22.08.2019,7,3,0,10
23.08.2019,7,3,0,10
24.08.2019,7,3,0,10
25.08.2019,7,3,0,10
26.08.2019,7,4,0,11
27.08.2019,7,4,0,11
28.08.2019,7,4,0,11
29.08.2019,7,4,0,11
30.08.2019,7,4,1,12
31.08.2019,7,5,1,13
01.09.2019,7,5,1,13
02.09.2019,7,5,1,13
03.09.2019,7,5,1,13
04.09.2019,7,4,2,13
05.09.2019,7,4,2,13
06.09.2019,7,4,2,13
07.09.2019,7,4,2,13
08.09.2019,7,4,2,13
09.09.2019,7,4,2,13
10.09.2019,7,4,2,13
11.09.2019,7,4,2,13
12.09.2019,7,4,2,13
13.09.2019,7,4,2,13
14.09.2019,7,4,2,13
15.09.2019,8,3,2,13
16.09.2019,8,3,2,13
17.09.2019,8,3,2,13
18.09.2019,9,2,2,13
19.09.2019,9,2,2,13
20.09.2019,9,2,2,13
21.09.2019,9,2,2,13
22.09.2019,9,2,2,13
23.09.2019,8,3,2,13
24.09.2019,9,2,2,13
25.09.2019,9,2,2,13
26.09.2019,9,2,2,13
27.09.2019,9,0,1,10
28.09.2019,9,0,0,9
29.09.2019,9,0,0,9
30.09.2019,9,0,0,9
01.10.2019,9,0,0,9
02.10.2019,9,0,0,9
03.10.2019,9,0,0,9
04.10.2019,8,0,0,8
05.10.2019,8,0,0,8
06.10.2019,8,0,0,8
07.10.2019,8,0,0,8
08.10.2019,8,0,0,8
09.10.2019,8,0,0,8
10.10.2019,8,0,0,8
11.10.2019,8,0,0,8
12.10.2019,8,0,1,9
13.10.2019,8,0,1,9
14.10.2019,8,0,1,9
15.10.2019,8,0,1,9
16.10.2019,8,0,1,9
17.10.2019,8,0,1,9
18.10.2019,8,0,1,9
19.10.2019,8,0,1,9
20.10.2019,8,0,2,10
21.10.2019,8,1,1,10
22.10.2019,8,1,1,10
23.10.2019,8,1,1,10
24.10.2019,8,1,1,10
25.10.2019,8,1,1,10
26.10.2019,8,1,1,10
27.10.2019,8,1,1,10
28.10.2019,8,1,1,10
29.10.2019,8,1,1,10
30.10.2019,8,1,1,10
31.10.2019,8,1,1,10
01.11.2019,8,1,1,10
02.11.2019,8,1,1,10
03.11.2019,8,1,1,10
04.11.2019,8,1,1,10
05.11.2019,8,1,1,10
06.11.2019,8,1,1,10
07.11.2019,8,1,1,10
08.11.2019,8,1,1,10
09.11.2019,8,1,0,9
10.11.2019,8,1,0,9
11.11.2019,8,1,0,9
12.11.2019,8,1,0,9
13.11.2019,8,1,1,10
14.11.2019,8,1,1,10
15.11.2019,8,1,1,10
16.11.2019,8,1,1,10
17.11.2019,8,1,1,10
18.11.2019,8,0,1,9
19.11.2019,8,0,1,9
20.11.2019,8,0,1,9
21.11.2019,8,0,1,9
22.11.2019,8,0,1,9
23.11.2019,8,0,1,9
24.11.2019,8,0,1,9
25.11.2019,8,0,1,9
26.11.2019,8,0,1,9
27.11.2019,8,0,1,9
28.11.2019,7,1,1,9
29.11.2019,7,1,1,9
30.11.2019,7,1,1,9
01.12.2019,7,1,1,9
02.12.2019,7,1,1,9
03.12.2019,7,1,1,9
04.12.2019,7,1,1,9
05.12.2019,7,1,1,9
06.12.2019,7,1,1,9
07.12.2019,7,1,1,9
08.12.2019,7,1,1,9
09.12.2019,7,1,1,9
10.12.2019,7,1,1,9
11.12.2019,7,1,0,8
12.12.2019,7,1,0,8
13.12.2019,7,1,0,8
14.12.2019,7,1,0,8
15.12.2019,7,1,0,8
16.12.2019,7,1,0,8
17.12.2019,7,1,0,8
18.12.2019,7,1,0,8
19.12.2019,7,1,0,8
20.12.2019,7,1,0,8
21.12.2019,7,1,0,8
22.12.2019,7,1,0,8
23.12.2019,7,1,0,8
24.12.2019,7,1,0,8
25.12.2019,7,1,0,8
26.12.2019,7,1,0,8
27.12.2019,7,1,0,8
28.12.2019,7,1,0,8
29.12.2019,7,1,0,8
30.12.2019,7,1,0,8
31.12.2019,7,1,0,8
01.01.2020,7,1,0,8
02.01.2020,7,1,0,8
03.01.2020,7,1,0,8
04.01.2020,7,1,0,8
05.01.2020,7,1,0,8
06.01.2020,7,1,0,8
07.01.2020,7,1,0,8
08.01.2020,7,1,0,8
09.01.2020,6,1,0,7
10.01.2020,6,1,0,7
11.01.2020,6,1,0,7
12.01.2020,6,1,0,7
13.01.2020,6,1,0,7
14.01.2020,6,1,0,7
15.01.2020,6,1,0,7
16.01.2020,6,1,0,7
17.01.2020,6,1,0,7
18.01.2020,6,1,0,7
19.01.2020,6,1,0,7
20.01.2020,6,1,0,7
21.01.2020,6,1,0,7
22.01.2020,6,1,0,7
23.01.2020,6,1,0,7
24.01.2020,6,1,0,7
25.01.2020,6,1,0,7
26.01.2020,6,1,0,7
27.01.2020,6,1,0,7
28.01.2020,6,1,0,7
29.01.2020,6,1,0,7
30.01.2020,6,1,0,7
31.01.2020,6,1,0,7
01.02.2020,6,1,0,7
02.02.2020,6,1,0,7
03.02.2020,6,1,1,8
04.02.2020,6,2,1,9
05.02.2020,6,2,1,9
06.02.2020,6,2,1,9
07.02.2020,6,2,1,9
08.02.2020,6,2,1,9
09.02.2020,6,2,1,9
10.02.2020,6,2,2,10
11.02.2020,6,2,2,10
12.02.2020,7,1,2,10
13.02.2020,7,1,2,10
14.02.2020,7,1,2,10
15.02.2020,7,1,3,11
16.02.2020,7,2,2,11
17.02.2020,7,2,3,12
18.02.2020,7,2,3,12
19.02.2020,7,2,3,12
20.02.2020,7,2,3,12
21.02.2020,7,2,3,12
22.02.2020,7,2,3,12
23.02.2020,7,2,3,12
24.02.2020,7,3,2,12
25.02.2020,7,3,2,12
26.02.2020,6,4,2,12
27.02.2020,6,4,2,12
28.02.2020,6,4,2,12
29.02.2020,6,4,2,12
01.03.2020,6,4,2,12
02.03.2020,6,4,2,12
03.03.2020,6,4,1,11
04.03.2020,6,4,1,11
05.03.2020,6,4,1,11
06.03.2020,6,4,1,11
07.03.2020,6,4,1,11
08.03.2020,6,4,1,11
09.03.2020,6,4,0,10
10.03.2020,6,4,0,10
11.03.2020,7,3,0,10
12.03.2020,7,3,0,10
13.03.2020,7,3,1,11
14.03.2020,7,3,1,11
15.03.2020,7,3,1,11
16.03.2020,7,2,3,12
17.03.2020,7,4,1,12
18.03.2020,7,4,1,12
19.03.2020,7,4,1,12
20.03.2020,8,3,1,12
21.03.2020,8,3,1,12
22.03.2020,8,3,1,12
23.03.2020,8,2,2,12
24.03.2020,8,2,2,12
25.03.2020,7,3,2,12
26.03.2020,7,3,2,12
27.03.2020,6,4,3,13
28.03.2020,6,5,2,13
29.03.2020,6,5,2,13
30.03.2020,6,5,2,13
31.03.2020,6,5,2,13
01.04.2020,6,5,2,13
02.04.2020,6,5,2,13
03.04.2020,6,5,2,13
04.04.2020,6,5,2,13
05.04.2020,6,5,2,13
06.04.2020,6,5,2,13
07.04.2020,6,5,2,13
08.04.2020,7,4,2,13
09.04.2020,7,4,2,13
10.04.2020,7,4,2,13
11.04.2020,7,4,2,13
12.04.2020,7,4,2,13
13.04.2020,7,4,2,13
14.04.2020,7,4,2,13
15.04.2020,7,4,2,13
16.04.2020,7,4,2,13
17.04.2020,8,3,2,13
18.04.2020,8,3,2,13
19.04.2020,8,3,2,13
20.04.2020,8,3,1,12
21.04.2020,8,3,1,12
22.04.2020,7,4,1,12
23.04.2020,7,4,1,12
24.04.2020,7,4,0,11
25.04.2020,7,4,0,11
26.04.2020,7,4,0,11
27.04.2020,7,4,0,11
28.04.2020,6,4,0,10
29.04.2020,6,3,0,9
30.04.2020,6,3,0,9
01.05.2020,6,3,0,9
02.05.2020,6,3,0,9
03.05.2020,6,3,0,9
04.05.2020,6,2,0,8
05.05.2020,6,2,0,8
06.05.2020,5,3,0,8
07.05.2020,5,2,0,7
08.05.2020,5,2,0,7
09.05.2020,5,2,0,7
10.05.2020,5,2,0,7
11.05.2020,6,2,0,8
12.05.2020,6,2,0,8
13.05.2020,5,2,0,7
14.05.2020,5,2,0,7
