basic-attention-token,,,,
30.05.2019,30,29,7,66
31.05.2019,31,28,7,66
01.06.2019,32,27,7,66
02.06.2019,32,27,7,66
03.06.2019,32,27,8,67
04.06.2019,31,28,8,67
05.06.2019,31,29,8,68
06.06.2019,32,31,7,70
07.06.2019,32,31,6,69
08.06.2019,33,30,6,69
09.06.2019,33,30,6,69
10.06.2019,32,32,6,70
11.06.2019,31,34,7,72
12.06.2019,30,34,9,73
13.06.2019,31,32,10,73
14.06.2019,30,34,9,73
15.06.2019,30,34,9,73
16.06.2019,30,34,9,73
17.06.2019,31,33,9,73
18.06.2019,29,36,8,73
19.06.2019,31,33,9,73
20.06.2019,31,33,8,72
21.06.2019,31,33,9,73
22.06.2019,31,33,7,71
23.06.2019,31,33,8,72
24.06.2019,32,33,7,72
25.06.2019,31,34,7,72
26.06.2019,31,34,3,68
27.06.2019,33,31,5,69
28.06.2019,33,31,5,69
29.06.2019,33,31,5,69
30.06.2019,35,29,5,69
01.07.2019,35,29,5,69
02.07.2019,31,34,7,72
03.07.2019,30,37,6,73
04.07.2019,29,38,6,73
05.07.2019,29,38,6,73
06.07.2019,29,38,6,73
07.07.2019,29,38,6,73
08.07.2019,29,38,7,74
09.07.2019,28,39,6,73
10.07.2019,28,40,9,77
11.07.2019,29,40,8,77
12.07.2019,30,39,8,77
13.07.2019,30,39,8,77
14.07.2019,30,39,8,77
15.07.2019,32,37,8,77
16.07.2019,30,40,7,77
17.07.2019,31,39,7,77
18.07.2019,30,39,7,76
19.07.2019,33,36,6,75
20.07.2019,33,36,6,75
21.07.2019,33,36,6,75
22.07.2019,34,35,6,75
23.07.2019,34,35,8,77
24.07.2019,37,33,7,77
25.07.2019,37,34,5,76
26.07.2019,39,32,5,76
27.07.2019,40,31,5,76
28.07.2019,41,30,5,76
29.07.2019,41,31,4,76
30.07.2019,37,36,3,76
31.07.2019,36,36,3,75
01.08.2019,37,35,2,74
02.08.2019,38,34,3,75
03.08.2019,38,34,3,75
04.08.2019,38,33,4,75
05.08.2019,39,33,6,78
06.08.2019,39,33,5,77
07.08.2019,39,33,5,77
08.08.2019,39,32,4,75
09.08.2019,38,32,4,74
10.08.2019,38,32,4,74
11.08.2019,38,32,4,74
12.08.2019,39,32,5,76
13.08.2019,39,32,6,77
14.08.2019,41,30,8,79
15.08.2019,40,30,11,81
16.08.2019,41,29,11,81
17.08.2019,41,30,10,81
18.08.2019,41,30,10,81
19.08.2019,42,29,10,81
20.08.2019,42,29,11,82
21.08.2019,44,26,13,83
22.08.2019,43,27,13,83
23.08.2019,43,27,13,83
24.08.2019,44,26,14,84
25.08.2019,44,26,14,84
26.08.2019,41,27,15,83
27.08.2019,40,28,14,82
28.08.2019,40,28,14,82
29.08.2019,40,30,14,84
30.08.2019,41,31,14,86
31.08.2019,41,31,15,87
01.09.2019,41,31,14,86
02.09.2019,40,30,11,81
03.09.2019,40,30,11,81
04.09.2019,41,29,11,81
05.09.2019,41,28,11,80
06.09.2019,40,27,11,78
07.09.2019,40,27,11,78
08.09.2019,40,27,11,78
09.09.2019,38,29,10,77
10.09.2019,39,28,8,75
11.09.2019,38,29,6,73
12.09.2019,39,28,5,72
13.09.2019,39,28,6,73
14.09.2019,39,28,6,73
15.09.2019,39,28,6,73
16.09.2019,40,28,5,73
17.09.2019,38,30,5,73
18.09.2019,40,28,3,71
19.09.2019,40,28,3,71
20.09.2019,39,29,3,71
21.09.2019,39,29,3,71
22.09.2019,39,29,3,71
23.09.2019,38,30,4,72
24.09.2019,38,30,5,73
25.09.2019,39,29,4,72
26.09.2019,41,26,5,72
27.09.2019,39,29,4,72
28.09.2019,37,31,3,71
29.09.2019,38,30,3,71
30.09.2019,38,31,3,72
01.10.2019,38,28,3,69
02.10.2019,39,27,3,69
03.10.2019,39,25,3,67
04.10.2019,37,26,3,66
05.10.2019,37,26,3,66
06.10.2019,36,26,3,65
07.10.2019,36,26,6,68
08.10.2019,36,28,5,69
09.10.2019,37,27,5,69
10.10.2019,37,26,6,69
11.10.2019,38,28,4,70
12.10.2019,39,27,4,70
13.10.2019,39,27,4,70
14.10.2019,40,28,3,71
15.10.2019,38,30,3,71
16.10.2019,37,31,4,72
17.10.2019,39,29,6,74
18.10.2019,37,31,7,75
19.10.2019,37,31,7,75
20.10.2019,37,32,7,76
21.10.2019,36,33,7,76
22.10.2019,37,31,6,74
23.10.2019,37,30,6,73
24.10.2019,39,27,6,72
25.10.2019,39,25,7,71
26.10.2019,37,27,7,71
27.10.2019,38,26,7,71
28.10.2019,36,30,6,72
29.10.2019,36,30,6,72
30.10.2019,37,29,6,72
31.10.2019,37,29,6,72
01.11.2019,39,27,6,72
02.11.2019,40,26,6,72
03.11.2019,39,27,6,72
04.11.2019,40,26,6,72
05.11.2019,40,26,6,72
06.11.2019,39,27,6,72
07.11.2019,40,26,5,71
08.11.2019,39,26,6,71
09.11.2019,40,25,6,71
10.11.2019,40,25,6,71
11.11.2019,40,25,6,71
12.11.2019,37,29,7,73
13.11.2019,37,28,6,71
14.11.2019,37,28,4,69
15.11.2019,37,28,4,69
16.11.2019,37,25,4,66
17.11.2019,37,25,4,66
18.11.2019,37,26,6,69
19.11.2019,38,25,6,69
20.11.2019,38,27,5,70
21.11.2019,40,27,5,72
22.11.2019,38,30,7,75
23.11.2019,38,30,7,75
24.11.2019,39,29,8,76
25.11.2019,39,30,7,76
26.11.2019,37,32,7,76
27.11.2019,37,32,9,78
28.11.2019,35,34,10,79
29.11.2019,35,34,10,79
30.11.2019,36,33,10,79
01.12.2019,35,34,10,79
02.12.2019,37,32,11,80
03.12.2019,35,32,11,78
04.12.2019,37,31,11,79
05.12.2019,37,33,10,80
06.12.2019,38,33,9,80
07.12.2019,38,33,9,80
08.12.2019,38,33,9,80
09.12.2019,38,33,9,80
10.12.2019,37,34,9,80
11.12.2019,35,36,11,82
12.12.2019,35,37,10,82
13.12.2019,35,37,10,82
14.12.2019,35,37,10,82
15.12.2019,35,37,10,82
16.12.2019,37,35,8,80
17.12.2019,37,33,11,81
18.12.2019,37,33,10,80
19.12.2019,37,33,10,80
20.12.2019,38,31,10,79
21.12.2019,38,31,11,80
22.12.2019,39,30,10,79
23.12.2019,38,31,10,79
24.12.2019,36,32,10,78
25.12.2019,37,31,8,76
26.12.2019,36,32,8,76
27.12.2019,35,32,8,75
28.12.2019,35,32,8,75
29.12.2019,34,33,8,75
30.12.2019,35,32,7,74
31.12.2019,34,28,8,70
01.01.2020,36,26,7,69
02.01.2020,37,25,7,69
03.01.2020,35,26,6,67
04.01.2020,35,26,6,67
05.01.2020,35,26,6,67
06.01.2020,36,24,6,66
07.01.2020,36,25,7,68
08.01.2020,36,27,7,70
09.01.2020,35,30,11,76
10.01.2020,33,33,11,77
11.01.2020,33,33,11,77
12.01.2020,33,33,11,77
13.01.2020,33,34,11,78
14.01.2020,34,34,8,76
15.01.2020,35,33,8,76
16.01.2020,33,35,9,77
17.01.2020,34,34,8,76
18.01.2020,35,33,8,76
19.01.2020,35,34,8,77
20.01.2020,35,33,7,75
21.01.2020,35,35,6,76
22.01.2020,34,37,7,78
23.01.2020,35,37,6,78
24.01.2020,36,37,7,80
25.01.2020,35,38,7,80
26.01.2020,35,38,7,80
27.01.2020,37,36,7,80
28.01.2020,39,34,8,81
29.01.2020,41,33,9,83
30.01.2020,39,36,7,82
31.01.2020,39,35,7,81
01.02.2020,39,35,7,81
02.02.2020,39,35,8,82
03.02.2020,37,39,7,83
04.02.2020,36,41,6,83
05.02.2020,33,45,7,85
06.02.2020,33,45,4,82
07.02.2020,33,43,3,79
08.02.2020,32,44,3,79
09.02.2020,32,44,3,79
10.02.2020,33,44,3,80
11.02.2020,39,38,4,81
12.02.2020,37,41,3,81
13.02.2020,36,42,3,81
14.02.2020,36,41,4,81
15.02.2020,35,42,4,81
16.02.2020,34,44,4,82
17.02.2020,32,47,3,82
18.02.2020,31,46,3,80
19.02.2020,31,47,4,82
20.02.2020,30,48,7,85
21.02.2020,32,47,5,84
22.02.2020,33,47,4,84
23.02.2020,32,48,4,84
24.02.2020,32,48,5,85
25.02.2020,32,49,4,85
26.02.2020,36,45,5,86
27.02.2020,31,51,4,86
28.02.2020,31,51,4,86
29.02.2020,31,51,4,86
01.03.2020,31,50,4,85
02.03.2020,30,52,4,86
03.03.2020,33,49,4,86
04.03.2020,33,49,2,84
05.03.2020,32,50,3,85
06.03.2020,34,48,4,86
07.03.2020,33,49,4,86
08.03.2020,33,49,4,86
09.03.2020,32,50,4,86
10.03.2020,39,43,5,87
11.03.2020,37,45,4,86
12.03.2020,37,45,4,86
13.03.2020,37,45,4,86
14.03.2020,37,44,5,86
15.03.2020,37,44,5,86
16.03.2020,35,45,5,85
17.03.2020,36,41,5,82
18.03.2020,36,40,6,82
19.03.2020,35,42,5,82
20.03.2020,37,40,5,82
21.03.2020,38,41,6,85
22.03.2020,38,42,5,85
23.03.2020,38,42,5,85
24.03.2020,39,41,4,84
25.03.2020,41,39,5,85
26.03.2020,37,41,5,83
27.03.2020,37,42,5,84
28.03.2020,37,42,5,84
29.03.2020,38,41,5,84
30.03.2020,36,42,6,84
31.03.2020,37,38,5,80
01.04.2020,37,37,6,80
02.04.2020,34,39,5,78
03.04.2020,39,35,5,79
04.04.2020,39,35,5,79
05.04.2020,38,36,5,79
06.04.2020,38,38,6,82
07.04.2020,43,33,5,81
08.04.2020,43,32,5,80
09.04.2020,43,32,5,80
10.04.2020,41,33,6,80
11.04.2020,41,33,6,80
12.04.2020,42,32,5,79
13.04.2020,41,33,5,79
14.04.2020,40,33,5,78
15.04.2020,39,33,7,79
16.04.2020,40,31,8,79
17.04.2020,41,30,8,79
18.04.2020,40,32,8,80
19.04.2020,40,32,8,80
20.04.2020,39,33,9,81
21.04.2020,38,33,10,81
22.04.2020,39,30,10,79
23.04.2020,38,32,11,81
24.04.2020,39,31,11,81
25.04.2020,38,32,11,81
26.04.2020,39,30,11,80
27.04.2020,39,30,10,79
28.04.2020,37,33,11,81
29.04.2020,38,35,8,81
30.04.2020,34,39,8,81
01.05.2020,33,41,7,81
02.05.2020,33,41,7,81
03.05.2020,34,40,7,81
04.05.2020,33,40,9,82
05.05.2020,35,37,10,82
06.05.2020,35,38,10,83
07.05.2020,38,37,12,87
08.05.2020,36,39,11,86
09.05.2020,37,38,11,86
10.05.2020,37,38,12,87
11.05.2020,37,39,16,92
12.05.2020,38,40,16,94
13.05.2020,36,40,15,91
14.05.2020,39,39,13,91
15.05.2020,37,41,16,94
16.05.2020,36,41,16,93
17.05.2020,36,42,15,93
18.05.2020,35,45,15,95
19.05.2020,35,44,20,99
20.05.2020,36,44,25,105
21.05.2020,37,42,25,104
22.05.2020,38,41,26,105
23.05.2020,37,42,27,106
24.05.2020,38,41,29,108
25.05.2020,39,39,41,119
26.05.2020,36,41,43,120
27.05.2020,37,39,44,120
28.05.2020,33,42,46,121
29.05.2020,33,42,47,122
30.05.2020,33,44,45,122
31.05.2020,34,43,47,124
01.06.2020,34,44,46,124
02.06.2020,36,43,47,126
03.06.2020,38,42,46,126
04.06.2020,38,41,45,124
05.06.2020,39,40,47,126
06.06.2020,38,41,47,126
07.06.2020,38,42,46,126
08.06.2020,38,42,44,124
09.06.2020,39,40,42,121
10.06.2020,39,39,41,119
11.06.2020,40,36,41,117
12.06.2020,38,39,40,117
13.06.2020,38,39,40,117
14.06.2020,38,39,40,117
15.06.2020,37,41,41,119
16.06.2020,39,40,36,115
17.06.2020,39,41,33,113
18.06.2020,42,36,32,110
19.06.2020,43,37,32,112
20.06.2020,42,38,31,111
21.06.2020,42,38,30,110
22.06.2020,42,37,18,97
23.06.2020,39,41,19,99
24.06.2020,40,41,18,99
25.06.2020,36,44,17,97
26.06.2020,39,42,19,100
27.06.2020,39,41,19,99
28.06.2020,39,41,17,97
29.06.2020,38,43,18,99
30.06.2020,38,46,15,99
01.07.2020,39,41,16,96
02.07.2020,38,43,16,97
03.07.2020,38,44,15,97
04.07.2020,38,43,15,96
05.07.2020,38,43,16,97
06.07.2020,37,43,15,95
07.07.2020,37,45,15,97
08.07.2020,38,44,17,99
09.07.2020,40,42,18,100
10.07.2020,38,43,18,99
11.07.2020,38,43,20,101
12.07.2020,37,44,20,101
13.07.2020,35,46,21,102
14.07.2020,36,45,23,104
15.07.2020,35,48,27,110
16.07.2020,41,43,27,111
17.07.2020,40,46,24,110
18.07.2020,40,46,25,111
19.07.2020,40,46,25,111
20.07.2020,41,45,25,111
21.07.2020,40,44,24,108
22.07.2020,39,41,27,107
23.07.2020,37,44,26,107
24.07.2020,38,42,23,103
25.07.2020,37,43,23,103
26.07.2020,37,43,23,103
27.07.2020,37,43,24,104
28.07.2020,36,42,24,102
29.07.2020,39,40,22,101
30.07.2020,39,39,21,99
31.07.2020,38,42,20,100
01.08.2020,39,41,20,100
02.08.2020,39,41,19,99
03.08.2020,36,42,20,98
04.08.2020,37,42,19,98
05.08.2020,39,37,18,94
06.08.2020,40,35,19,94
07.08.2020,38,36,18,92
08.08.2020,38,36,16,90
09.08.2020,37,37,16,90
10.08.2020,36,38,16,90
11.08.2020,37,35,15,87
12.08.2020,35,31,9,75
13.08.2020,38,28,7,73
14.08.2020,36,30,6,72
15.08.2020,36,30,5,71
16.08.2020,36,31,5,72
17.08.2020,36,32,5,73
18.08.2020,37,32,4,73
19.08.2020,37,33,3,73
20.08.2020,36,34,4,74
21.08.2020,34,36,4,74
22.08.2020,35,35,4,74
23.08.2020,35,35,4,74
24.08.2020,35,36,4,75
25.08.2020,34,36,5,75
26.08.2020,37,33,7,77
27.08.2020,37,31,7,75
28.08.2020,36,31,7,74
29.08.2020,36,31,7,74
30.08.2020,36,31,7,74
31.08.2020,34,32,7,73
01.09.2020,33,36,7,76
02.09.2020,31,37,7,75
03.09.2020,30,37,6,73
04.09.2020,28,38,6,72
05.09.2020,28,38,6,72
06.09.2020,28,38,6,72
07.09.2020,28,38,5,71
08.09.2020,29,36,6,71
09.09.2020,31,34,6,71
10.09.2020,33,30,7,70
11.09.2020,32,32,8,72
12.09.2020,32,32,8,72
13.09.2020,32,32,8,72
14.09.2020,31,33,8,72
15.09.2020,32,33,7,72
16.09.2020,33,31,8,72
17.09.2020,33,32,8,73
18.09.2020,33,32,8,73
19.09.2020,34,31,8,73
20.09.2020,34,31,8,73
21.09.2020,34,31,6,71
22.09.2020,34,30,5,69
23.09.2020,35,32,5,72
24.09.2020,35,33,3,71
25.09.2020,34,34,3,71
26.09.2020,34,34,3,71
27.09.2020,34,34,3,71
28.09.2020,31,38,3,72
29.09.2020,31,38,3,72
30.09.2020,30,39,3,72
01.10.2020,30,39,3,72
02.10.2020,29,40,3,72
03.10.2020,29,41,4,74
04.10.2020,29,41,4,74
05.10.2020,29,41,4,74
06.10.2020,30,40,3,73
07.10.2020,30,40,2,72
08.10.2020,31,37,2,70
09.10.2020,31,36,2,69
10.10.2020,31,36,2,69
11.10.2020,31,36,3,70
12.10.2020,31,36,3,70
13.10.2020,31,37,3,71
14.10.2020,31,37,3,71
15.10.2020,32,35,4,71
16.10.2020,31,36,4,71
17.10.2020,31,36,4,71
18.10.2020,31,36,4,71
19.10.2020,31,36,4,71
20.10.2020,33,34,4,71
21.10.2020,35,30,3,68
22.10.2020,34,30,3,67
23.10.2020,35,32,2,69
24.10.2020,35,32,2,69
25.10.2020,35,32,2,69
26.10.2020,33,34,3,70
27.10.2020,33,35,2,70
28.10.2020,31,37,2,70
29.10.2020,33,34,2,69
30.10.2020,32,34,2,68
31.10.2020,32,33,1,66
01.11.2020,32,33,1,66
02.11.2020,32,33,2,67
03.11.2020,33,32,2,67
04.11.2020,32,33,2,67
05.11.2020,30,34,2,66
06.11.2020,32,33,2,67
07.11.2020,32,33,2,67
08.11.2020,33,32,2,67
09.11.2020,33,33,2,68
10.11.2020,33,32,3,68
11.11.2020,32,33,2,67
12.11.2020,33,32,1,66
13.11.2020,32,34,1,67
14.11.2020,32,34,2,68
15.11.2020,32,34,2,68
16.11.2020,32,37,1,70
17.11.2020,33,37,1,71
18.11.2020,35,35,1,71
19.11.2020,34,37,1,72
20.11.2020,34,35,2,71
21.11.2020,34,35,3,72
22.11.2020,34,35,3,72
23.11.2020,34,35,3,72
24.11.2020,34,36,5,75
25.11.2020,32,36,5,73
26.11.2020,34,34,5,73
27.11.2020,32,36,5,73
28.11.2020,32,36,5,73
29.11.2020,32,36,5,73
30.11.2020,33,35,4,72
01.12.2020,33,35,4,72
02.12.2020,34,34,5,73
03.12.2020,34,35,5,74
04.12.2020,34,34,5,73
05.12.2020,34,34,5,73
06.12.2020,35,33,5,73
07.12.2020,35,33,5,73
08.12.2020,37,31,6,74
09.12.2020,38,29,7,74
10.12.2020,38,30,6,74
11.12.2020,37,31,6,74
12.12.2020,37,31,6,74
13.12.2020,37,31,6,74
14.12.2020,33,33,7,73
15.12.2020,34,31,7,72
16.12.2020,34,31,8,73
17.12.2020,33,31,8,72
18.12.2020,33,31,8,72
19.12.2020,33,30,7,70
20.12.2020,33,30,7,70
21.12.2020,33,29,7,69
22.12.2020,33,28,5,66
23.12.2020,31,31,4,66
24.12.2020,32,27,4,63
25.12.2020,31,28,4,63
26.12.2020,31,28,4,63
27.12.2020,30,28,4,62
28.12.2020,30,30,4,64
29.12.2020,29,31,5,65
30.12.2020,31,29,4,64
31.12.2020,32,28,4,64
01.01.2021,32,28,4,64
02.01.2021,32,28,4,64
03.01.2021,33,27,4,64
04.01.2021,32,28,4,64
05.01.2021,33,27,5,65
06.01.2021,31,29,5,65
07.01.2021,30,28,6,64
08.01.2021,29,31,6,66
09.01.2021,30,30,6,66
10.01.2021,30,30,6,66
11.01.2021,28,31,5,64
12.01.2021,30,28,5,63
13.01.2021,31,25,6,62
14.01.2021,31,26,6,63
15.01.2021,29,28,8,65
16.01.2021,29,28,8,65
17.01.2021,29,28,8,65
18.01.2021,31,28,7,66
19.01.2021,31,28,7,66
20.01.2021,30,30,6,66
21.01.2021,31,29,6,66
22.01.2021,30,31,6,67
23.01.2021,30,31,6,67
24.01.2021,31,31,6,68
25.01.2021,31,29,5,65
26.01.2021,30,31,5,66
27.01.2021,33,30,5,68
28.01.2021,34,29,6,69
29.01.2021,34,28,7,69
30.01.2021,34,29,7,70
31.01.2021,35,28,8,71
01.02.2021,34,30,6,70
02.02.2021,34,30,5,69
03.02.2021,34,29,5,68
04.02.2021,36,28,5,69
05.02.2021,35,28,5,68
06.02.2021,36,28,5,69
07.02.2021,36,28,5,69
08.02.2021,35,30,6,71
09.02.2021,32,33,5,70
10.02.2021,33,34,4,71
11.02.2021,33,33,3,69
12.02.2021,33,33,3,69
13.02.2021,33,34,3,70
14.02.2021,33,34,4,71
15.02.2021,33,35,4,72
16.02.2021,34,34,4,72
17.02.2021,35,33,5,73
18.02.2021,35,32,6,73
19.02.2021,35,33,5,73
20.02.2021,35,32,6,73
21.02.2021,35,33,5,73
22.02.2021,35,33,6,74
23.02.2021,34,35,5,74
24.02.2021,34,35,5,74
25.02.2021,34,35,5,74
26.02.2021,34,34,5,73
27.02.2021,34,35,5,74
28.02.2021,34,35,5,74
01.03.2021,34,34,6,74
02.03.2021,35,33,5,73
03.03.2021,36,32,6,74
04.03.2021,36,32,7,75
05.03.2021,36,33,6,75
06.03.2021,36,33,7,76
07.03.2021,36,33,7,76
08.03.2021,36,35,8,79
09.03.2021,35,36,11,82
10.03.2021,36,36,8,80
11.03.2021,36,37,7,80
12.03.2021,36,37,7,80
13.03.2021,35,38,7,80
14.03.2021,35,39,5,79
15.03.2021,34,38,6,78
16.03.2021,35,37,7,79
17.03.2021,35,36,7,78
18.03.2021,36,36,9,81
19.03.2021,36,36,9,81
20.03.2021,36,36,8,80
21.03.2021,36,36,7,79
22.03.2021,36,37,7,80
23.03.2021,37,36,6,79
24.03.2021,38,34,5,77
25.03.2021,36,38,5,79
26.03.2021,37,38,4,79
27.03.2021,37,38,4,79
28.03.2021,38,37,4,79
29.03.2021,39,36,5,80
30.03.2021,40,36,5,81
31.03.2021,40,36,5,81
01.04.2021,39,36,5,80
02.04.2021,39,37,5,81
03.04.2021,39,38,4,81
04.04.2021,39,38,4,81
05.04.2021,38,38,4,80
06.04.2021,37,38,5,80
07.04.2021,38,37,5,80
08.04.2021,38,36,5,79
09.04.2021,38,36,4,78
10.04.2021,37,37,5,79
11.04.2021,37,36,6,79
12.04.2021,37,36,5,78
13.04.2021,37,35,4,76
14.04.2021,36,36,5,77
15.04.2021,37,32,4,73
16.04.2021,37,34,4,75
17.04.2021,37,34,4,75
18.04.2021,37,34,4,75
19.04.2021,37,34,5,76
20.04.2021,37,34,6,77
21.04.2021,38,32,5,75
22.04.2021,38,32,7,77
23.04.2021,38,32,7,77
24.04.2021,38,32,7,77
25.04.2021,39,31,7,77
26.04.2021,39,30,7,76
27.04.2021,39,29,7,75
28.04.2021,38,30,7,75
29.04.2021,38,29,7,74
30.04.2021,38,30,7,75
01.05.2021,39,29,7,75
02.05.2021,39,29,7,75
03.05.2021,38,30,7,75
04.05.2021,37,31,6,74
05.05.2021,38,30,6,74
06.05.2021,37,31,7,75
07.05.2021,37,33,7,77
08.05.2021,37,34,5,76
09.05.2021,37,34,4,75
10.05.2021,37,34,4,75
11.05.2021,38,33,4,75
12.05.2021,37,34,3,74
13.05.2021,38,31,4,73
14.05.2021,37,31,4,72
15.05.2021,37,31,6,74
16.05.2021,37,30,7,74
17.05.2021,35,32,7,74
18.05.2021,37,31,5,73
19.05.2021,37,30,5,72
20.05.2021,37,30,4,71
21.05.2021,37,30,4,71
22.05.2021,37,30,4,71
23.05.2021,37,30,4,71
24.05.2021,38,29,4,71
25.05.2021,38,29,4,71
26.05.2021,37,29,4,70
27.05.2021,36,34,4,74
28.05.2021,34,34,5,73
29.05.2021,33,35,6,74
30.05.2021,33,35,7,75
31.05.2021,32,37,8,77
01.06.2021,33,38,7,78
02.06.2021,34,38,7,79
03.06.2021,33,39,7,79
04.06.2021,33,39,8,80
05.06.2021,35,37,9,81
06.06.2021,35,37,9,81
07.06.2021,35,37,9,81
08.06.2021,34,39,9,82
09.06.2021,34,38,8,80
10.06.2021,34,39,8,81
11.06.2021,34,39,8,81
12.06.2021,34,39,8,81
13.06.2021,34,39,8,81
14.06.2021,35,38,9,82
15.06.2021,36,37,11,84
16.06.2021,34,40,13,87
17.06.2021,32,40,13,85
18.06.2021,31,41,13,85
19.06.2021,33,39,13,85
20.06.2021,34,38,13,85
21.06.2021,34,39,13,86
22.06.2021,34,39,14,87
23.06.2021,34,40,13,87
24.06.2021,35,38,13,86
25.06.2021,33,41,10,84
26.06.2021,32,42,9,83
27.06.2021,33,41,8,82
28.06.2021,34,40,8,82
29.06.2021,35,38,9,82
30.06.2021,35,39,8,82
01.07.2021,35,40,9,84
02.07.2021,36,41,7,84
03.07.2021,36,41,7,84
04.07.2021,36,41,7,84
05.07.2021,35,41,8,84
06.07.2021,36,39,7,82
07.07.2021,34,41,8,83
08.07.2021,34,41,8,83
09.07.2021,34,41,8,83
10.07.2021,34,42,7,83
11.07.2021,34,42,7,83
12.07.2021,33,42,8,83
13.07.2021,33,42,8,83
14.07.2021,31,43,4,78
15.07.2021,30,44,4,78
16.07.2021,30,44,5,79
17.07.2021,32,42,5,79
18.07.2021,33,41,5,79
19.07.2021,33,41,6,80
20.07.2021,32,39,6,77
21.07.2021,33,37,6,76
22.07.2021,33,38,6,77
23.07.2021,30,40,8,78
24.07.2021,29,41,9,79
25.07.2021,29,42,10,81
26.07.2021,30,42,10,82
27.07.2021,30,43,11,84
28.07.2021,30,42,11,83
29.07.2021,29,44,9,82
30.07.2021,29,44,9,82
31.07.2021,28,45,9,82
01.08.2021,29,44,9,82
02.08.2021,28,46,10,84
03.08.2021,30,44,10,84
04.08.2021,30,46,9,85
