beldex,,,,
27.09.2021,1,8,0,9
28.09.2021,1,8,0,9
29.09.2021,1,8,0,9
30.09.2021,1,8,0,9
01.10.2021,1,6,0,7
02.10.2021,1,6,0,7
03.10.2021,0,7,0,7
04.10.2021,0,7,0,7
05.10.2021,1,6,0,7
06.10.2021,1,6,0,7
07.10.2021,1,6,0,7
08.10.2021,1,6,0,7
09.10.2021,1,6,0,7
10.10.2021,1,6,0,7
11.10.2021,1,6,0,7
12.10.2021,1,6,0,7
13.10.2021,1,5,0,6
14.10.2021,1,4,0,5
15.10.2021,1,4,0,5
16.10.2021,1,4,0,5
17.10.2021,1,4,0,5
18.10.2021,1,4,0,5
19.10.2021,1,3,0,4
20.10.2021,1,3,0,4
21.10.2021,1,3,0,4
22.10.2021,1,3,0,4
23.10.2021,1,3,0,4
24.10.2021,1,3,0,4
25.10.2021,1,3,0,4
26.10.2021,1,3,0,4
27.10.2021,1,3,0,4
28.10.2021,1,3,0,4
29.10.2021,1,3,0,4
30.10.2021,1,3,0,4
31.10.2021,1,3,0,4
01.11.2021,1,3,0,4
02.11.2021,1,3,0,4
03.11.2021,1,3,0,4
04.11.2021,1,3,0,4
05.11.2021,1,3,0,4
06.11.2021,1,3,0,4
07.11.2021,1,3,1,5
08.11.2021,1,3,1,5
09.11.2021,1,3,1,5
10.11.2021,1,3,1,5
11.11.2021,1,3,1,5
12.11.2021,1,3,1,5
13.11.2021,1,3,1,5
14.11.2021,1,3,1,5
15.11.2021,1,4,1,6
16.11.2021,0,7,0,7
17.11.2021,0,7,0,7
18.11.2021,0,7,0,7
19.11.2021,0,7,0,7
20.11.2021,0,5,0,5
21.11.2021,0,5,0,5
22.11.2021,0,5,2,7
23.11.2021,0,6,2,8
24.11.2021,0,6,2,8
25.11.2021,0,6,2,8
26.11.2021,0,6,2,8
27.11.2021,0,6,2,8
28.11.2021,0,6,2,8
29.11.2021,0,6,2,8
30.11.2021,0,6,2,8
01.12.2021,0,6,2,8
02.12.2021,0,6,2,8
03.12.2021,0,8,0,8
04.12.2021,0,8,0,8
05.12.2021,0,8,0,8
06.12.2021,0,8,0,8
07.12.2021,0,9,1,10
08.12.2021,0,9,1,10
09.12.2021,0,9,3,12
10.12.2021,0,9,4,13
11.12.2021,0,9,4,13
12.12.2021,0,9,4,13
13.12.2021,0,9,4,13
14.12.2021,0,8,4,12
15.12.2021,0,8,4,12
16.12.2021,0,9,3,12
17.12.2021,0,9,4,13
18.12.2021,0,9,4,13
19.12.2021,0,9,4,13
20.12.2021,0,9,4,13
21.12.2021,0,9,4,13
22.12.2021,0,10,3,13
23.12.2021,0,10,3,13
24.12.2021,0,10,3,13
25.12.2021,0,10,3,13
26.12.2021,0,10,3,13
27.12.2021,0,10,3,13
28.12.2021,0,10,3,13
29.12.2021,0,10,3,13
30.12.2021,0,10,4,14
31.12.2021,0,8,4,12
01.01.2022,0,8,4,12
02.01.2022,0,8,4,12
03.01.2022,0,8,4,12
04.01.2022,0,8,3,11
05.01.2022,0,8,3,11
06.01.2022,0,6,2,8
07.01.2022,0,6,2,8
08.01.2022,0,6,2,8
09.01.2022,0,6,2,8
10.01.2022,0,5,2,7
11.01.2022,0,4,2,6
12.01.2022,0,4,2,6
13.01.2022,0,4,2,6
14.01.2022,0,4,1,5
15.01.2022,0,4,1,5
16.01.2022,0,4,1,5
17.01.2022,0,4,1,5
18.01.2022,0,4,1,5
19.01.2022,0,4,2,6
20.01.2022,0,4,2,6
21.01.2022,0,4,2,6
22.01.2022,0,4,2,6
23.01.2022,0,4,2,6
24.01.2022,0,4,2,6
25.01.2022,0,4,2,6
26.01.2022,0,4,2,6
27.01.2022,0,4,1,5
28.01.2022,0,4,1,5
29.01.2022,0,4,1,5
30.01.2022,0,4,1,5
31.01.2022,0,4,1,5
01.02.2022,0,4,1,5
02.02.2022,0,4,1,5
03.02.2022,0,4,1,5
04.02.2022,0,4,1,5
05.02.2022,0,4,1,5
06.02.2022,0,4,1,5
07.02.2022,0,4,1,5
08.02.2022,0,4,1,5
09.02.2022,0,4,1,5
10.02.2022,0,4,1,5
11.02.2022,0,4,1,5
12.02.2022,0,4,1,5
13.02.2022,0,4,1,5
14.02.2022,0,4,1,5
15.02.2022,0,5,1,6
16.02.2022,0,4,0,4
17.02.2022,0,4,0,4
18.02.2022,0,4,0,4
19.02.2022,0,4,0,4
20.02.2022,0,4,0,4
21.02.2022,0,4,0,4
22.02.2022,0,4,0,4
23.02.2022,0,4,0,4
24.02.2022,0,4,0,4
25.02.2022,0,3,0,3
26.02.2022,0,3,0,3
27.02.2022,0,3,0,3
28.02.2022,0,3,0,3
01.03.2022,0,3,0,3
02.03.2022,0,3,0,3
03.03.2022,0,3,0,3
04.03.2022,0,3,0,3
05.03.2022,0,3,0,3
06.03.2022,0,3,0,3
07.03.2022,0,3,0,3
08.03.2022,0,3,0,3
09.03.2022,0,3,1,4
10.03.2022,0,3,0,3
11.03.2022,0,3,0,3
12.03.2022,0,3,0,3
13.03.2022,0,3,0,3
14.03.2022,0,3,0,3
15.03.2022,0,3,0,3
16.03.2022,0,3,0,3
17.03.2022,0,3,0,3
18.03.2022,0,3,0,3
19.03.2022,0,3,0,3
20.03.2022,0,3,0,3
21.03.2022,0,3,0,3
22.03.2022,0,3,0,3
23.03.2022,0,3,0,3
24.03.2022,0,3,0,3
25.03.2022,0,3,0,3
26.03.2022,0,3,0,3
27.03.2022,0,3,0,3
28.03.2022,0,3,0,3
29.03.2022,0,3,0,3
30.03.2022,0,4,0,4
31.03.2022,0,4,0,4
01.04.2022,0,4,0,4
02.04.2022,0,4,0,4
03.04.2022,0,4,0,4
04.04.2022,0,4,0,4
05.04.2022,0,4,0,4
06.04.2022,0,5,0,5
07.04.2022,0,5,0,5
08.04.2022,0,5,0,5
09.04.2022,0,5,0,5
10.04.2022,0,5,0,5
11.04.2022,0,5,0,5
12.04.2022,0,5,0,5
13.04.2022,0,5,0,5
14.04.2022,0,5,0,5
15.04.2022,0,5,0,5
16.04.2022,0,5,0,5
17.04.2022,0,5,0,5
18.04.2022,0,5,0,5
19.04.2022,0,6,0,6
20.04.2022,0,6,0,6
21.04.2022,0,6,0,6
22.04.2022,0,6,0,6
23.04.2022,0,6,0,6
24.04.2022,0,6,0,6
25.04.2022,0,6,0,6
26.04.2022,0,6,0,6
27.04.2022,0,6,0,6
28.04.2022,0,6,0,6
29.04.2022,0,6,0,6
30.04.2022,0,6,0,6
01.05.2022,0,6,0,6
02.05.2022,0,6,0,6
03.05.2022,0,6,0,6
04.05.2022,0,4,1,5
05.05.2022,0,4,1,5
06.05.2022,0,4,1,5
07.05.2022,0,4,1,5
08.05.2022,0,4,1,5
09.05.2022,0,4,1,5
10.05.2022,0,4,1,5
11.05.2022,0,4,1,5
12.05.2022,0,3,1,4
13.05.2022,0,3,2,5
14.05.2022,0,4,1,5
15.05.2022,0,4,1,5
16.05.2022,0,3,2,5
17.05.2022,0,3,3,6
18.05.2022,0,4,2,6
19.05.2022,0,4,2,6
20.05.2022,0,4,2,6
21.05.2022,0,4,2,6
22.05.2022,0,4,2,6
23.05.2022,0,4,2,6
24.05.2022,0,4,2,6
25.05.2022,0,4,2,6
26.05.2022,0,4,2,6
27.05.2022,0,4,2,6
28.05.2022,0,4,2,6
29.05.2022,0,4,2,6
30.05.2022,0,4,2,6
31.05.2022,0,4,2,6
01.06.2022,0,5,1,6
02.06.2022,0,5,1,6
03.06.2022,0,5,1,6
04.06.2022,0,5,1,6
05.06.2022,0,5,1,6
06.06.2022,0,5,1,6
07.06.2022,0,5,1,6
08.06.2022,0,5,1,6
09.06.2022,0,5,1,6
10.06.2022,0,5,1,6
11.06.2022,0,5,1,6
12.06.2022,0,5,1,6
13.06.2022,0,5,1,6
14.06.2022,0,4,0,4
15.06.2022,0,3,0,3
16.06.2022,0,4,0,4
17.06.2022,0,4,0,4
18.06.2022,0,4,0,4
19.06.2022,0,4,0,4
20.06.2022,0,4,0,4
21.06.2022,0,4,1,5
22.06.2022,0,5,1,6
23.06.2022,0,5,1,6
24.06.2022,0,5,3,8
25.06.2022,0,5,3,8
26.06.2022,0,5,3,8
27.06.2022,0,5,3,8
28.06.2022,0,5,3,8
29.06.2022,0,4,3,7
30.06.2022,0,4,3,7
01.07.2022,0,4,3,7
02.07.2022,0,4,3,7
03.07.2022,0,5,2,7
04.07.2022,0,5,2,7
05.07.2022,0,5,2,7
06.07.2022,0,5,2,7
07.07.2022,0,5,2,7
08.07.2022,0,5,2,7
09.07.2022,0,5,2,7
10.07.2022,0,5,2,7
11.07.2022,0,5,2,7
12.07.2022,0,5,2,7
13.07.2022,0,5,3,8
14.07.2022,0,6,3,9
15.07.2022,0,7,2,9
16.07.2022,0,7,2,9
17.07.2022,0,7,2,9
18.07.2022,0,7,2,9
19.07.2022,0,7,2,9
20.07.2022,0,8,1,9
21.07.2022,0,8,1,9
22.07.2022,0,8,0,8
23.07.2022,0,7,1,8
24.07.2022,0,7,1,8
25.07.2022,0,7,1,8
26.07.2022,0,7,2,9
27.07.2022,0,7,3,10
28.07.2022,0,8,2,10
29.07.2022,0,8,2,10
30.07.2022,0,8,2,10
31.07.2022,0,8,2,10
01.08.2022,0,8,2,10
02.08.2022,0,8,3,11
03.08.2022,0,9,3,12
04.08.2022,0,9,4,13
05.08.2022,0,9,4,13
06.08.2022,0,9,4,13
07.08.2022,0,9,4,13
08.08.2022,0,10,3,13
09.08.2022,0,9,5,14
10.08.2022,0,9,5,14
11.08.2022,0,8,5,13
12.08.2022,0,8,6,14
13.08.2022,0,8,6,14
14.08.2022,0,8,6,14
15.08.2022,0,8,6,14
16.08.2022,0,9,5,14
17.08.2022,0,9,6,15
18.08.2022,0,10,7,17
19.08.2022,0,10,7,17
20.08.2022,1,9,6,16
21.08.2022,1,9,6,16
22.08.2022,1,9,6,16
23.08.2022,1,10,6,17
24.08.2022,1,11,4,16
25.08.2022,1,12,4,17
26.08.2022,1,12,4,17
27.08.2022,3,10,4,17
28.08.2022,3,10,4,17
29.08.2022,3,10,4,17
30.08.2022,3,10,3,16
31.08.2022,3,10,3,16
01.09.2022,3,11,4,18
02.09.2022,2,12,4,18
03.09.2022,2,12,4,18
04.09.2022,2,12,4,18
05.09.2022,3,11,4,18
06.09.2022,3,11,3,17
07.09.2022,3,11,3,17
08.09.2022,3,11,3,17
09.09.2022,2,12,3,17
10.09.2022,2,12,3,17
11.09.2022,2,12,3,17
12.09.2022,3,11,3,17
13.09.2022,2,11,3,16
14.09.2022,1,12,3,16
15.09.2022,1,11,2,14
16.09.2022,0,12,3,15
17.09.2022,1,11,3,15
18.09.2022,1,11,3,15
19.09.2022,3,10,2,15
20.09.2022,2,11,2,15
21.09.2022,2,10,2,14
22.09.2022,3,9,1,13
23.09.2022,4,9,1,14
24.09.2022,6,7,1,14
25.09.2022,6,7,1,14
26.09.2022,6,7,1,14
27.09.2022,5,8,1,14
28.09.2022,5,8,1,14
29.09.2022,6,6,0,12
30.09.2022,5,7,1,13
01.10.2022,5,7,1,13
02.10.2022,5,7,1,13
03.10.2022,5,7,1,13
04.10.2022,5,7,1,13
05.10.2022,5,7,1,13
06.10.2022,6,6,1,13
07.10.2022,4,9,1,14
08.10.2022,4,9,1,14
09.10.2022,4,9,1,14
10.10.2022,5,8,1,14
11.10.2022,4,9,1,14
12.10.2022,3,10,1,14
13.10.2022,3,11,0,14
14.10.2022,2,12,0,14
15.10.2022,3,11,0,14
16.10.2022,3,11,0,14
17.10.2022,5,9,0,14
18.10.2022,4,11,0,15
19.10.2022,5,9,1,15
20.10.2022,5,8,1,14
21.10.2022,5,8,0,13
22.10.2022,6,7,0,13
23.10.2022,6,7,0,13
24.10.2022,5,7,0,12
25.10.2022,5,7,0,12
26.10.2022,5,7,0,12
27.10.2022,5,7,0,12
28.10.2022,4,8,0,12
29.10.2022,4,8,0,12
30.10.2022,4,8,0,12
31.10.2022,4,8,0,12
01.11.2022,4,8,1,13
02.11.2022,4,8,1,13
03.11.2022,6,5,1,12
04.11.2022,5,6,1,12
05.11.2022,4,7,1,12
06.11.2022,4,7,1,12
07.11.2022,4,7,1,12
08.11.2022,5,6,1,12
09.11.2022,4,7,1,12
10.11.2022,4,7,1,12
11.11.2022,4,7,1,12
12.11.2022,4,7,1,12
13.11.2022,4,7,1,12
14.11.2022,4,7,1,12
15.11.2022,4,7,1,12
16.11.2022,4,7,1,12
17.11.2022,4,6,1,11
18.11.2022,4,6,1,11
19.11.2022,4,6,1,11
20.11.2022,4,6,1,11
21.11.2022,4,6,1,11
22.11.2022,5,5,1,11
23.11.2022,5,5,1,11
24.11.2022,5,5,1,11
25.11.2022,5,5,1,11
26.11.2022,5,5,1,11
27.11.2022,5,5,1,11
28.11.2022,5,5,1,11
29.11.2022,5,4,0,9
30.11.2022,5,4,0,9
01.12.2022,5,4,0,9
02.12.2022,5,4,0,9
03.12.2022,5,4,0,9
04.12.2022,5,4,0,9
05.12.2022,5,4,0,9
06.12.2022,5,4,0,9
07.12.2022,5,4,0,9
08.12.2022,5,4,0,9
09.12.2022,5,4,0,9
10.12.2022,6,3,0,9
11.12.2022,6,3,0,9
12.12.2022,5,5,1,11
13.12.2022,5,5,1,11
14.12.2022,5,5,1,11
15.12.2022,5,3,1,9
16.12.2022,5,3,1,9
17.12.2022,5,3,1,9
18.12.2022,5,3,1,9
19.12.2022,6,2,1,9
20.12.2022,6,2,1,9
21.12.2022,6,2,1,9
22.12.2022,6,2,1,9
23.12.2022,5,3,1,9
24.12.2022,5,3,1,9
25.12.2022,5,3,1,9
26.12.2022,5,3,1,9
27.12.2022,5,3,1,9
28.12.2022,5,4,1,10
29.12.2022,5,4,1,10
30.12.2022,5,4,1,10
31.12.2022,5,4,1,10
01.01.2023,5,4,1,10
02.01.2023,5,4,1,10
03.01.2023,5,5,4,14
04.01.2023,5,5,4,14
05.01.2023,5,6,3,14
06.01.2023,5,6,3,14
07.01.2023,6,5,3,14
08.01.2023,6,5,3,14
09.01.2023,5,6,2,13
10.01.2023,5,7,3,15
11.01.2023,5,7,3,15
12.01.2023,5,7,3,15
13.01.2023,5,7,3,15
14.01.2023,5,7,3,15
15.01.2023,5,7,3,15
16.01.2023,6,6,3,15
17.01.2023,6,6,3,15
18.01.2023,6,6,3,15
19.01.2023,6,6,3,15
20.01.2023,5,8,2,15
21.01.2023,5,8,2,15
22.01.2023,5,8,2,15
23.01.2023,5,9,1,15
24.01.2023,5,9,1,15
25.01.2023,5,9,1,15
26.01.2023,5,9,1,15
27.01.2023,5,9,1,15
28.01.2023,6,8,1,15
29.01.2023,6,8,1,15
30.01.2023,6,8,1,15
31.01.2023,6,8,1,15
01.02.2023,5,9,1,15
02.02.2023,5,9,1,15
03.02.2023,5,9,1,15
04.02.2023,6,8,1,15
05.02.2023,6,8,1,15
06.02.2023,6,8,2,16
07.02.2023,6,7,1,14
08.02.2023,5,8,1,14
09.02.2023,4,11,0,15
10.02.2023,5,10,0,15
11.02.2023,5,10,0,15
12.02.2023,5,10,0,15
13.02.2023,5,10,0,15
14.02.2023,5,10,0,15
15.02.2023,5,10,0,15
16.02.2023,5,9,0,14
17.02.2023,4,10,0,14
18.02.2023,4,10,0,14
19.02.2023,4,10,0,14
20.02.2023,4,8,0,12
21.02.2023,4,8,0,12
22.02.2023,4,8,0,12
23.02.2023,4,8,0,12
24.02.2023,4,8,0,12
25.02.2023,5,7,0,12
26.02.2023,5,7,0,12
27.02.2023,5,7,0,12
28.02.2023,5,7,0,12
01.03.2023,5,7,0,12
02.03.2023,5,6,0,11
03.03.2023,5,6,0,11
04.03.2023,5,6,0,11
05.03.2023,5,6,0,11
06.03.2023,5,6,0,11
07.03.2023,5,6,0,11
08.03.2023,5,7,0,12
09.03.2023,5,7,0,12
10.03.2023,6,6,0,12
11.03.2023,6,6,0,12
12.03.2023,6,6,0,12
13.03.2023,6,6,0,12
14.03.2023,6,6,0,12
15.03.2023,6,6,0,12
16.03.2023,4,8,0,12
17.03.2023,4,8,0,12
18.03.2023,4,8,0,12
19.03.2023,4,8,0,12
20.03.2023,4,8,0,12
21.03.2023,4,8,0,12
22.03.2023,5,7,0,12
23.03.2023,4,8,0,12
24.03.2023,4,9,0,13
25.03.2023,5,6,0,11
26.03.2023,5,6,0,11
27.03.2023,6,5,0,11
28.03.2023,6,4,0,10
29.03.2023,6,4,0,10
30.03.2023,6,4,0,10
31.03.2023,6,5,0,11
01.04.2023,6,5,0,11
02.04.2023,6,5,0,11
03.04.2023,6,5,0,11
04.04.2023,6,4,0,10
05.04.2023,6,4,0,10
06.04.2023,6,4,0,10
07.04.2023,6,5,0,11
08.04.2023,6,5,0,11
09.04.2023,6,5,0,11
10.04.2023,6,5,0,11
11.04.2023,6,5,0,11
12.04.2023,6,6,0,12
13.04.2023,5,7,0,12
14.04.2023,5,7,0,12
15.04.2023,5,7,0,12
16.04.2023,5,7,0,12
17.04.2023,5,7,0,12
18.04.2023,5,7,2,14
19.04.2023,5,8,3,16
20.04.2023,5,8,4,17
21.04.2023,5,7,4,16
22.04.2023,5,7,4,16
23.04.2023,5,7,5,17
24.04.2023,6,5,5,16
25.04.2023,7,4,5,16
26.04.2023,7,6,3,16
27.04.2023,7,6,3,16
28.04.2023,7,6,3,16
29.04.2023,7,7,3,17
30.04.2023,7,7,3,17
01.05.2023,7,6,3,16
02.05.2023,7,6,3,16
03.05.2023,7,7,3,17
04.05.2023,7,7,3,17
05.05.2023,7,7,3,17
06.05.2023,7,7,3,17
07.05.2023,7,7,3,17
08.05.2023,7,7,3,17
09.05.2023,5,9,3,17
10.05.2023,5,9,3,17
11.05.2023,5,10,2,17
12.05.2023,5,10,2,17
13.05.2023,5,10,2,17
14.05.2023,5,11,1,17
15.05.2023,5,11,2,18
16.05.2023,5,11,2,18
17.05.2023,5,11,2,18
18.05.2023,5,11,2,18
19.05.2023,5,11,2,18
20.05.2023,5,11,2,18
21.05.2023,5,11,1,17
22.05.2023,5,11,2,18
23.05.2023,6,10,2,18
24.05.2023,6,10,2,18
25.05.2023,6,11,1,18
26.05.2023,6,11,1,18
27.05.2023,6,11,1,18
28.05.2023,6,11,1,18
29.05.2023,6,11,1,18
30.05.2023,5,12,1,18
31.05.2023,5,12,1,18
01.06.2023,5,12,1,18
02.06.2023,5,12,1,18
03.06.2023,5,12,1,18
04.06.2023,5,12,1,18
05.06.2023,5,12,1,18
06.06.2023,4,13,1,18
07.06.2023,4,13,1,18
08.06.2023,4,13,1,18
09.06.2023,4,14,0,18
10.06.2023,4,14,0,18
11.06.2023,4,13,0,17
12.06.2023,4,13,0,17
13.06.2023,4,13,2,19
14.06.2023,4,13,2,19
15.06.2023,4,13,2,19
16.06.2023,5,12,2,19
17.06.2023,5,12,2,19
18.06.2023,5,12,2,19
19.06.2023,4,13,2,19
20.06.2023,5,12,3,20
21.06.2023,5,12,3,20
22.06.2023,5,9,3,17
23.06.2023,5,9,3,17
24.06.2023,6,8,3,17
25.06.2023,6,8,3,17
26.06.2023,6,8,3,17
27.06.2023,7,7,3,17
28.06.2023,7,8,3,18
29.06.2023,6,9,3,18
30.06.2023,6,8,3,17
01.07.2023,6,8,3,17
02.07.2023,6,8,3,17
03.07.2023,5,8,3,16
04.07.2023,4,9,3,16
05.07.2023,4,9,3,16
06.07.2023,4,9,3,16
07.07.2023,4,8,3,15
08.07.2023,3,9,3,15
09.07.2023,4,8,3,15
10.07.2023,3,9,3,15
11.07.2023,3,8,1,12
12.07.2023,3,8,1,12
13.07.2023,3,8,1,12
14.07.2023,4,6,1,11
15.07.2023,4,6,1,11
16.07.2023,4,6,1,11
17.07.2023,3,6,1,10
18.07.2023,3,10,0,13
19.07.2023,3,10,0,13
20.07.2023,3,10,0,13
21.07.2023,3,10,0,13
22.07.2023,4,9,0,13
23.07.2023,4,9,0,13
24.07.2023,4,10,0,14
25.07.2023,5,9,0,14
26.07.2023,5,9,0,14
27.07.2023,5,9,1,15
28.07.2023,4,10,1,15
29.07.2023,4,10,1,15
30.07.2023,4,10,1,15
31.07.2023,3,11,1,15
01.08.2023,4,10,1,15
02.08.2023,5,9,1,15
03.08.2023,5,9,2,16
04.08.2023,5,9,2,16
05.08.2023,4,10,2,16
06.08.2023,4,10,2,16
07.08.2023,4,10,2,16
08.08.2023,4,11,1,16
09.08.2023,4,11,1,16
10.08.2023,5,10,1,16
11.08.2023,5,11,1,17
12.08.2023,6,10,1,17
13.08.2023,6,10,1,17
14.08.2023,5,11,1,17
15.08.2023,4,12,1,17
16.08.2023,4,12,1,17
17.08.2023,4,11,1,16
18.08.2023,5,10,1,16
19.08.2023,6,9,1,16
20.08.2023,6,9,1,16
21.08.2023,6,9,1,16
22.08.2023,7,8,1,16
23.08.2023,7,9,1,17
24.08.2023,7,9,0,16
25.08.2023,6,10,0,16
26.08.2023,6,10,1,17
27.08.2023,6,10,1,17
28.08.2023,5,12,1,18
29.08.2023,6,11,1,18
30.08.2023,7,11,1,19
31.08.2023,6,12,1,19
01.09.2023,6,12,1,19
02.09.2023,5,13,1,19
03.09.2023,5,13,1,19
04.09.2023,5,13,1,19
05.09.2023,5,12,3,20
06.09.2023,5,12,3,20
07.09.2023,5,12,3,20
08.09.2023,4,12,4,20
09.09.2023,5,11,4,20
10.09.2023,5,11,4,20
11.09.2023,6,11,3,20
12.09.2023,5,12,4,21
13.09.2023,5,12,4,21
14.09.2023,4,13,4,21
15.09.2023,5,13,3,21
16.09.2023,5,13,3,21
17.09.2023,5,13,3,21
18.09.2023,5,13,3,21
19.09.2023,5,13,3,21
20.09.2023,5,13,2,20
21.09.2023,6,11,2,19
22.09.2023,5,12,2,19
23.09.2023,5,12,1,18
24.09.2023,5,12,1,18
25.09.2023,5,12,1,18
26.09.2023,6,11,2,19
27.09.2023,5,13,2,20
28.09.2023,4,13,2,19
29.09.2023,5,12,2,19
30.09.2023,5,12,2,19
01.10.2023,5,12,2,19
