bitcoin,,,,
05.09.2021,340,507,161,1008
06.09.2021,343,505,165,1013
07.09.2021,343,513,161,1017
08.09.2021,345,501,160,1006
09.09.2021,344,500,165,1009
10.09.2021,342,506,165,1013
11.09.2021,336,511,165,1012
12.09.2021,333,508,164,1005
13.09.2021,338,509,163,1010
14.09.2021,335,517,162,1014
15.09.2021,337,521,167,1025
16.09.2021,335,518,165,1018
17.09.2021,337,514,169,1020
18.09.2021,338,511,172,1021
19.09.2021,336,518,178,1032
20.09.2021,335,517,177,1029
21.09.2021,333,522,170,1025
22.09.2021,340,521,166,1027
23.09.2021,341,519,173,1033
24.09.2021,347,511,178,1036
25.09.2021,349,517,184,1050
26.09.2021,346,527,179,1052
27.09.2021,335,531,186,1052
28.09.2021,338,519,174,1031
29.09.2021,330,531,175,1036
30.09.2021,330,533,177,1040
01.10.2021,340,525,175,1040
02.10.2021,340,526,175,1041
03.10.2021,338,532,175,1045
04.10.2021,336,531,174,1041
05.10.2021,345,515,175,1035
06.10.2021,340,527,174,1041
07.10.2021,337,525,166,1028
08.10.2021,332,526,160,1018
09.10.2021,328,533,164,1025
10.10.2021,328,535,162,1025
11.10.2021,330,531,164,1025
12.10.2021,333,527,167,1027
13.10.2021,330,528,153,1011
14.10.2021,333,528,153,1014
15.10.2021,334,531,157,1022
16.10.2021,331,530,160,1021
17.10.2021,333,532,146,1011
18.10.2021,332,531,151,1014
19.10.2021,333,518,150,1001
20.10.2021,337,522,150,1009
21.10.2021,333,523,143,999
22.10.2021,334,524,146,1004
23.10.2021,333,520,145,998
24.10.2021,328,520,147,995
25.10.2021,322,529,143,994
26.10.2021,330,525,145,1000
27.10.2021,324,525,145,994
28.10.2021,318,531,152,1001
29.10.2021,326,523,153,1002
30.10.2021,323,526,153,1002
31.10.2021,321,529,152,1002
01.11.2021,321,529,150,1000
02.11.2021,321,528,154,1003
03.11.2021,323,526,150,999
04.11.2021,314,533,149,996
05.11.2021,323,521,151,995
06.11.2021,322,519,151,992
07.11.2021,325,519,155,999
08.11.2021,331,511,154,996
09.11.2021,332,510,152,994
10.11.2021,336,500,165,1001
11.11.2021,334,503,163,1000
12.11.2021,335,504,158,997
13.11.2021,335,510,153,998
14.11.2021,333,510,157,1000
15.11.2021,338,511,152,1001
16.11.2021,336,512,158,1006
17.11.2021,333,504,158,995
18.11.2021,325,511,164,1000
19.11.2021,326,509,163,998
20.11.2021,326,510,163,999
21.11.2021,321,518,165,1004
22.11.2021,326,513,169,1008
23.11.2021,326,509,165,1000
24.11.2021,322,507,168,997
25.11.2021,323,508,165,996
26.11.2021,331,495,163,989
27.11.2021,327,498,170,995
28.11.2021,327,498,172,997
29.11.2021,329,494,169,992
30.11.2021,330,494,168,992
01.12.2021,328,495,170,993
02.12.2021,324,503,166,993
03.12.2021,329,503,167,999
04.12.2021,332,495,170,997
05.12.2021,336,500,169,1005
06.12.2021,332,504,164,1000
07.12.2021,333,497,168,998
08.12.2021,335,500,159,994
09.12.2021,341,503,169,1013
10.12.2021,337,507,175,1019
11.12.2021,336,512,176,1024
12.12.2021,332,520,176,1028
13.12.2021,336,517,182,1035
14.12.2021,337,511,176,1024
15.12.2021,336,518,175,1029
16.12.2021,330,526,178,1034
17.12.2021,333,531,171,1035
18.12.2021,334,532,171,1037
19.12.2021,331,529,173,1033
20.12.2021,330,530,177,1037
21.12.2021,334,517,178,1029
22.12.2021,325,532,170,1027
23.12.2021,324,529,173,1026
24.12.2021,324,525,171,1020
25.12.2021,320,529,167,1016
26.12.2021,321,526,164,1011
27.12.2021,319,524,165,1008
28.12.2021,315,523,169,1007
29.12.2021,310,523,169,1002
30.12.2021,306,523,175,1004
31.12.2021,310,512,175,997
01.01.2022,316,507,174,997
02.01.2022,317,510,168,995
03.01.2022,314,513,166,993
04.01.2022,313,498,171,982
05.01.2022,313,502,170,985
06.01.2022,308,502,163,973
07.01.2022,308,506,159,973
08.01.2022,303,504,158,965
09.01.2022,300,499,155,954
10.01.2022,301,489,142,932
11.01.2022,305,490,147,942
12.01.2022,302,489,145,936
13.01.2022,301,495,144,940
14.01.2022,299,487,150,936
15.01.2022,299,492,152,943
16.01.2022,300,492,154,946
17.01.2022,301,500,145,946
18.01.2022,306,501,149,956
19.01.2022,304,504,149,957
20.01.2022,305,509,147,961
21.01.2022,305,518,151,974
22.01.2022,305,517,154,976
23.01.2022,308,520,153,981
24.01.2022,311,514,164,989
25.01.2022,310,516,160,986
26.01.2022,310,521,162,993
27.01.2022,305,524,161,990
28.01.2022,309,535,160,1004
29.01.2022,312,535,162,1009
30.01.2022,317,536,159,1012
31.01.2022,310,536,160,1006
01.02.2022,307,547,155,1009
02.02.2022,310,546,163,1019
03.02.2022,310,547,165,1022
04.02.2022,311,553,159,1023
05.02.2022,307,562,155,1024
06.02.2022,310,559,158,1027
07.02.2022,313,561,171,1045
08.02.2022,316,557,172,1045
09.02.2022,313,570,170,1053
10.02.2022,315,568,161,1044
11.02.2022,314,565,163,1042
12.02.2022,314,565,159,1038
13.02.2022,315,562,158,1035
14.02.2022,317,554,160,1031
15.02.2022,314,565,149,1028
16.02.2022,313,562,148,1023
17.02.2022,308,563,151,1022
18.02.2022,302,574,155,1031
19.02.2022,299,579,152,1030
20.02.2022,305,567,155,1027
21.02.2022,311,565,148,1024
22.02.2022,311,568,149,1028
23.02.2022,312,567,152,1031
24.02.2022,313,566,146,1025
25.02.2022,309,563,142,1014
26.02.2022,307,562,141,1010
27.02.2022,307,553,147,1007
28.02.2022,308,551,143,1002
01.03.2022,309,537,149,995
02.03.2022,319,527,148,994
03.03.2022,312,533,147,992
04.03.2022,321,525,151,997
05.03.2022,325,522,150,997
06.03.2022,325,521,149,995
07.03.2022,323,511,147,981
08.03.2022,328,509,141,978
09.03.2022,323,517,135,975
10.03.2022,327,519,138,984
11.03.2022,323,526,146,995
12.03.2022,322,526,149,997
13.03.2022,324,527,147,998
14.03.2022,329,523,142,994
15.03.2022,332,518,141,991
16.03.2022,326,532,148,1006
17.03.2022,322,530,152,1004
18.03.2022,323,527,156,1006
19.03.2022,327,524,153,1004
20.03.2022,331,523,158,1012
21.03.2022,336,518,161,1015
22.03.2022,344,513,164,1021
23.03.2022,345,516,164,1025
24.03.2022,350,506,172,1028
25.03.2022,349,515,173,1037
26.03.2022,344,524,174,1042
27.03.2022,345,527,176,1048
28.03.2022,351,522,182,1055
29.03.2022,349,531,188,1068
30.03.2022,352,526,205,1083
31.03.2022,354,532,206,1092
01.04.2022,363,527,206,1096
02.04.2022,363,529,203,1095
03.04.2022,364,533,200,1097
04.04.2022,365,535,201,1101
05.04.2022,364,536,204,1104
06.04.2022,361,531,209,1101
07.04.2022,363,529,204,1096
08.04.2022,357,533,204,1094
09.04.2022,357,535,204,1096
10.04.2022,357,533,208,1098
11.04.2022,356,535,202,1093
12.04.2022,354,536,204,1094
13.04.2022,349,549,193,1091
14.04.2022,347,549,204,1100
15.04.2022,347,550,197,1094
16.04.2022,350,549,199,1098
17.04.2022,353,541,202,1096
18.04.2022,353,536,210,1099
19.04.2022,353,539,208,1100
20.04.2022,353,546,215,1114
21.04.2022,350,551,213,1114
22.04.2022,349,553,206,1108
23.04.2022,347,552,204,1103
24.04.2022,346,559,206,1111
25.04.2022,345,560,200,1105
26.04.2022,348,560,196,1104
27.04.2022,347,558,184,1089
28.04.2022,350,564,181,1095
29.04.2022,354,555,188,1097
30.04.2022,356,552,191,1099
01.05.2022,356,551,191,1098
02.05.2022,356,544,186,1086
03.05.2022,353,550,185,1088
04.05.2022,350,552,185,1087
05.05.2022,351,552,186,1089
06.05.2022,348,553,185,1086
07.05.2022,350,552,182,1084
08.05.2022,350,552,179,1081
09.05.2022,345,564,176,1085
10.05.2022,347,562,176,1085
11.05.2022,342,562,173,1077
12.05.2022,344,565,171,1080
13.05.2022,340,566,181,1087
14.05.2022,340,568,176,1084
15.05.2022,337,574,175,1086
16.05.2022,339,574,166,1079
17.05.2022,340,575,165,1080
18.05.2022,346,569,170,1085
19.05.2022,353,569,179,1101
20.05.2022,347,578,169,1094
21.05.2022,345,583,174,1102
22.05.2022,344,584,173,1101
23.05.2022,352,572,173,1097
24.05.2022,350,582,165,1097
25.05.2022,352,585,165,1102
26.05.2022,353,573,168,1094
27.05.2022,353,578,164,1095
28.05.2022,360,571,158,1089
29.05.2022,356,575,158,1089
30.05.2022,356,569,155,1080
31.05.2022,350,584,167,1101
01.06.2022,354,583,168,1105
02.06.2022,349,578,172,1099
03.06.2022,345,585,176,1106
04.06.2022,347,583,175,1105
05.06.2022,349,583,177,1109
06.06.2022,347,578,185,1110
07.06.2022,342,585,184,1111
08.06.2022,338,590,194,1122
09.06.2022,345,583,196,1124
10.06.2022,343,584,200,1127
11.06.2022,345,583,201,1129
12.06.2022,344,583,201,1128
13.06.2022,334,598,195,1127
14.06.2022,335,607,184,1126
15.06.2022,340,603,177,1120
16.06.2022,344,603,175,1122
17.06.2022,349,594,182,1125
18.06.2022,347,594,181,1122
19.06.2022,347,594,178,1119
20.06.2022,353,588,176,1117
21.06.2022,350,597,171,1118
22.06.2022,350,599,173,1122
23.06.2022,355,607,180,1142
24.06.2022,359,604,176,1139
25.06.2022,362,600,176,1138
26.06.2022,359,605,175,1139
27.06.2022,357,607,188,1152
28.06.2022,352,618,179,1149
29.06.2022,357,604,188,1149
30.06.2022,353,612,181,1146
01.07.2022,350,614,174,1138
02.07.2022,352,614,180,1146
03.07.2022,353,616,175,1144
04.07.2022,355,609,175,1139
05.07.2022,356,611,161,1128
06.07.2022,353,612,167,1132
07.07.2022,361,597,172,1130
08.07.2022,359,601,175,1135
09.07.2022,360,604,175,1139
10.07.2022,361,602,177,1140
11.07.2022,360,593,182,1135
12.07.2022,363,592,186,1141
13.07.2022,358,589,192,1139
14.07.2022,370,587,184,1141
15.07.2022,370,580,196,1146
16.07.2022,371,582,196,1149
17.07.2022,373,577,199,1149
18.07.2022,378,573,202,1153
19.07.2022,378,572,202,1152
20.07.2022,376,576,199,1151
21.07.2022,379,578,196,1153
22.07.2022,378,588,196,1162
23.07.2022,385,586,194,1165
24.07.2022,387,582,195,1164
25.07.2022,378,595,199,1172
26.07.2022,377,596,197,1170
27.07.2022,380,602,191,1173
28.07.2022,377,606,197,1180
29.07.2022,381,591,205,1177
30.07.2022,383,585,203,1171
31.07.2022,384,586,205,1175
01.08.2022,384,587,203,1174
02.08.2022,385,583,210,1178
03.08.2022,383,592,203,1178
04.08.2022,381,602,191,1174
05.08.2022,380,610,197,1187
06.08.2022,376,616,193,1185
07.08.2022,378,615,191,1184
08.08.2022,374,624,185,1183
09.08.2022,373,617,182,1172
10.08.2022,370,617,178,1165
11.08.2022,377,605,176,1158
12.08.2022,381,605,165,1151
13.08.2022,381,598,164,1143
14.08.2022,383,597,166,1146
15.08.2022,379,602,167,1148
16.08.2022,380,604,168,1152
17.08.2022,374,615,168,1157
18.08.2022,372,628,163,1163
19.08.2022,372,622,159,1153
20.08.2022,380,618,156,1154
21.08.2022,378,623,152,1153
22.08.2022,369,633,152,1154
23.08.2022,372,631,154,1157
24.08.2022,375,625,152,1152
25.08.2022,378,621,150,1149
26.08.2022,383,613,151,1147
27.08.2022,383,615,153,1151
28.08.2022,380,622,156,1158
29.08.2022,377,616,169,1162
30.08.2022,376,619,165,1160
31.08.2022,371,621,159,1151
01.09.2022,374,614,168,1156
02.09.2022,371,618,170,1159
03.09.2022,362,626,166,1154
04.09.2022,361,621,164,1146
05.09.2022,357,629,163,1149
06.09.2022,355,627,167,1149
07.09.2022,351,629,165,1145
08.09.2022,365,615,169,1149
09.09.2022,366,611,171,1148
10.09.2022,366,608,174,1148
11.09.2022,372,605,172,1149
12.09.2022,370,613,177,1160
13.09.2022,375,613,172,1160
14.09.2022,370,615,171,1156
15.09.2022,371,614,171,1156
16.09.2022,372,607,173,1152
17.09.2022,376,600,176,1152
18.09.2022,374,601,178,1153
19.09.2022,369,599,175,1143
20.09.2022,370,591,177,1138
21.09.2022,371,593,172,1136
22.09.2022,370,588,166,1124
23.09.2022,367,588,161,1116
24.09.2022,369,586,159,1114
25.09.2022,364,591,159,1114
26.09.2022,365,590,155,1110
27.09.2022,364,595,165,1124
28.09.2022,360,598,163,1121
29.09.2022,360,602,166,1128
30.09.2022,369,599,158,1126
01.10.2022,367,599,166,1132
02.10.2022,367,600,168,1135
03.10.2022,362,613,171,1146
04.10.2022,360,616,172,1148
05.10.2022,356,620,165,1141
06.10.2022,365,607,174,1146
07.10.2022,366,605,174,1145
08.10.2022,364,615,172,1151
09.10.2022,364,615,172,1151
10.10.2022,368,613,172,1153
11.10.2022,371,611,186,1168
12.10.2022,360,626,181,1167
13.10.2022,359,626,183,1168
14.10.2022,360,625,182,1167
15.10.2022,358,627,184,1169
16.10.2022,359,620,183,1162
17.10.2022,356,625,188,1169
18.10.2022,354,632,191,1177
19.10.2022,355,647,194,1196
20.10.2022,355,647,186,1188
21.10.2022,360,650,185,1195
22.10.2022,358,657,184,1199
23.10.2022,358,655,184,1197
24.10.2022,357,656,198,1211
25.10.2022,355,654,194,1203
26.10.2022,357,649,204,1210
27.10.2022,354,652,201,1207
28.10.2022,365,639,200,1204
29.10.2022,363,644,206,1213
30.10.2022,368,643,209,1220
31.10.2022,364,649,201,1214
01.11.2022,357,659,195,1211
02.11.2022,357,669,203,1229
03.11.2022,359,664,198,1221
04.11.2022,358,670,189,1217
05.11.2022,360,664,192,1216
06.11.2022,360,668,189,1217
07.11.2022,364,658,191,1213
08.11.2022,366,657,184,1207
09.11.2022,373,652,190,1215
10.11.2022,369,654,190,1213
11.11.2022,372,652,189,1213
12.11.2022,371,657,181,1209
13.11.2022,374,653,179,1206
14.11.2022,372,649,183,1204
15.11.2022,371,648,179,1198
16.11.2022,375,648,167,1190
17.11.2022,374,653,175,1202
18.11.2022,376,653,170,1199
19.11.2022,374,656,174,1204
20.11.2022,377,653,175,1205
21.11.2022,373,671,163,1207
22.11.2022,381,665,172,1218
23.11.2022,378,665,165,1208
24.11.2022,376,662,159,1197
25.11.2022,384,650,159,1193
26.11.2022,384,652,155,1191
27.11.2022,387,653,146,1186
28.11.2022,378,662,149,1189
29.11.2022,372,663,150,1185
30.11.2022,367,666,146,1179
01.12.2022,374,666,143,1183
02.12.2022,383,653,141,1177
03.12.2022,385,647,140,1172
04.12.2022,385,648,132,1165
05.12.2022,379,653,133,1165
06.12.2022,380,651,132,1163
07.12.2022,379,642,139,1160
08.12.2022,382,637,136,1155
09.12.2022,385,624,138,1147
10.12.2022,385,622,141,1148
11.12.2022,382,626,140,1148
12.12.2022,375,632,143,1150
13.12.2022,379,615,145,1139
14.12.2022,380,611,145,1136
15.12.2022,377,617,138,1132
16.12.2022,373,613,140,1126
17.12.2022,371,617,136,1124
18.12.2022,373,612,134,1119
19.12.2022,363,615,133,1111
20.12.2022,368,612,132,1112
21.12.2022,365,611,139,1115
22.12.2022,361,611,146,1118
23.12.2022,374,603,143,1120
24.12.2022,374,601,145,1120
25.12.2022,374,600,150,1124
26.12.2022,368,592,149,1109
27.12.2022,357,596,147,1100
28.12.2022,342,604,147,1093
29.12.2022,342,599,148,1089
30.12.2022,348,587,151,1086
31.12.2022,349,586,150,1085
01.01.2023,353,579,150,1082
02.01.2023,341,589,151,1081
03.01.2023,344,590,147,1081
04.01.2023,344,586,146,1076
05.01.2023,348,580,145,1073
06.01.2023,354,576,145,1075
07.01.2023,352,577,148,1077
08.01.2023,349,574,151,1074
09.01.2023,345,576,154,1075
10.01.2023,350,577,155,1082
11.01.2023,349,575,148,1072
12.01.2023,350,577,141,1068
13.01.2023,344,591,138,1073
14.01.2023,345,595,142,1082
15.01.2023,345,598,147,1090
16.01.2023,338,602,147,1087
17.01.2023,340,598,152,1090
18.01.2023,342,608,145,1095
19.01.2023,342,607,145,1094
20.01.2023,358,598,149,1105
21.01.2023,360,599,147,1106
22.01.2023,361,598,143,1102
23.01.2023,357,607,149,1113
24.01.2023,360,614,145,1119
25.01.2023,352,622,150,1124
26.01.2023,349,632,152,1133
27.01.2023,350,635,153,1138
28.01.2023,358,623,154,1135
29.01.2023,360,621,158,1139
30.01.2023,365,619,165,1149
31.01.2023,355,633,171,1159
01.02.2023,355,638,176,1169
02.02.2023,358,644,169,1171
03.02.2023,357,641,168,1166
04.02.2023,356,639,171,1166
05.02.2023,356,640,172,1168
06.02.2023,354,644,165,1163
07.02.2023,359,640,166,1165
08.02.2023,357,641,163,1161
09.02.2023,361,627,169,1157
10.02.2023,360,628,169,1157
11.02.2023,360,625,171,1156
12.02.2023,359,625,175,1159
13.02.2023,358,626,176,1160
14.02.2023,358,635,170,1163
15.02.2023,364,632,161,1157
16.02.2023,367,630,164,1161
17.02.2023,368,627,166,1161
18.02.2023,368,628,169,1165
19.02.2023,365,632,171,1168
20.02.2023,367,630,173,1170
21.02.2023,368,631,182,1181
22.02.2023,364,636,187,1187
23.02.2023,369,633,188,1190
24.02.2023,366,636,194,1196
25.02.2023,366,640,191,1197
26.02.2023,367,640,195,1202
27.02.2023,369,637,187,1193
28.02.2023,360,641,192,1193
01.03.2023,357,650,193,1200
02.03.2023,367,637,192,1196
03.03.2023,376,627,189,1192
04.03.2023,373,629,190,1192
05.03.2023,376,624,195,1195
06.03.2023,373,638,191,1202
07.03.2023,375,634,201,1210
08.03.2023,372,635,200,1207
09.03.2023,376,636,200,1212
10.03.2023,374,637,198,1209
11.03.2023,374,639,195,1208
12.03.2023,374,637,194,1205
13.03.2023,367,638,195,1200
14.03.2023,369,637,192,1198
15.03.2023,375,628,198,1201
16.03.2023,384,620,193,1197
17.03.2023,383,617,198,1198
18.03.2023,383,617,191,1191
19.03.2023,382,614,189,1185
20.03.2023,384,613,187,1184
21.03.2023,386,613,175,1174
22.03.2023,378,622,172,1172
23.03.2023,384,613,183,1180
24.03.2023,385,617,180,1182
25.03.2023,386,620,182,1188
26.03.2023,388,620,176,1184
27.03.2023,390,616,184,1190
28.03.2023,380,628,186,1194
29.03.2023,378,625,182,1185
30.03.2023,383,618,186,1187
31.03.2023,387,614,184,1185
01.04.2023,389,608,179,1176
02.04.2023,390,611,171,1172
03.04.2023,393,611,171,1175
04.04.2023,394,610,162,1166
05.04.2023,392,614,162,1168
06.04.2023,393,614,163,1170
07.04.2023,396,609,173,1178
08.04.2023,397,614,169,1180
09.04.2023,397,612,170,1179
10.04.2023,390,612,167,1169
11.04.2023,395,614,161,1170
12.04.2023,397,608,163,1168
13.04.2023,397,610,159,1166
14.04.2023,397,624,159,1180
15.04.2023,399,625,160,1184
16.04.2023,398,630,167,1195
17.04.2023,394,621,170,1185
18.04.2023,389,628,171,1188
19.04.2023,389,621,173,1183
20.04.2023,392,613,168,1173
21.04.2023,399,596,178,1173
22.04.2023,401,599,177,1177
23.04.2023,399,602,179,1180
24.04.2023,399,602,178,1179
25.04.2023,397,602,169,1168
26.04.2023,391,605,171,1167
27.04.2023,389,608,172,1169
28.04.2023,385,614,176,1175
29.04.2023,387,613,175,1175
30.04.2023,386,610,182,1178
01.05.2023,384,604,186,1174
02.05.2023,387,597,186,1170
03.05.2023,386,593,181,1160
04.05.2023,386,588,183,1157
05.05.2023,388,591,176,1155
06.05.2023,383,593,174,1150
07.05.2023,384,588,178,1150
08.05.2023,382,582,177,1141
09.05.2023,387,573,176,1136
10.05.2023,383,579,176,1138
11.05.2023,389,570,180,1139
12.05.2023,388,561,166,1115
13.05.2023,387,560,167,1114
14.05.2023,382,562,161,1105
15.05.2023,379,561,162,1102
16.05.2023,373,561,164,1098
17.05.2023,380,554,164,1098
18.05.2023,370,559,166,1095
19.05.2023,376,552,159,1087
20.05.2023,377,549,157,1083
21.05.2023,376,548,157,1081
22.05.2023,378,552,156,1086
23.05.2023,382,551,154,1087
24.05.2023,378,551,148,1077
25.05.2023,371,561,147,1079
26.05.2023,369,567,153,1089
27.05.2023,371,565,154,1090
28.05.2023,370,565,151,1086
29.05.2023,371,561,147,1079
30.05.2023,377,546,154,1077
31.05.2023,380,552,144,1076
01.06.2023,377,546,144,1067
02.06.2023,374,542,148,1064
03.06.2023,373,545,152,1070
04.06.2023,375,545,147,1067
05.06.2023,371,557,146,1074
06.06.2023,372,552,145,1069
07.06.2023,368,548,138,1054
08.06.2023,374,539,133,1046
09.06.2023,372,536,128,1036
10.06.2023,373,533,128,1034
11.06.2023,372,530,128,1030
12.06.2023,360,536,133,1029
13.06.2023,359,539,136,1034
14.06.2023,359,539,136,1034
15.06.2023,361,536,134,1031
16.06.2023,357,545,141,1043
17.06.2023,356,547,141,1044
18.06.2023,355,551,142,1048
19.06.2023,365,538,139,1042
20.06.2023,364,529,148,1041
21.06.2023,362,527,158,1047
22.06.2023,358,533,155,1046
23.06.2023,352,532,148,1032
24.06.2023,358,528,147,1033
25.06.2023,359,527,150,1036
26.06.2023,357,534,152,1043
27.06.2023,361,527,141,1029
28.06.2023,357,526,148,1031
29.06.2023,361,525,153,1039
30.06.2023,361,525,149,1035
01.07.2023,359,527,147,1033
02.07.2023,360,525,148,1033
03.07.2023,355,526,150,1031
04.07.2023,355,532,143,1030
05.07.2023,359,525,147,1031
06.07.2023,357,520,149,1026
07.07.2023,353,517,152,1022
08.07.2023,352,518,152,1022
09.07.2023,354,519,155,1028
10.07.2023,349,531,157,1037
11.07.2023,346,531,170,1047
12.07.2023,349,536,168,1053
13.07.2023,344,546,168,1058
14.07.2023,346,548,168,1062
15.07.2023,346,549,171,1066
16.07.2023,344,545,169,1058
17.07.2023,338,553,166,1057
18.07.2023,338,552,164,1054
19.07.2023,342,558,163,1063
20.07.2023,344,554,154,1052
21.07.2023,350,549,154,1053
22.07.2023,348,553,148,1049
23.07.2023,346,553,149,1048
24.07.2023,343,558,151,1052
25.07.2023,346,554,154,1054
26.07.2023,344,549,160,1053
27.07.2023,344,551,152,1047
28.07.2023,341,550,160,1051
29.07.2023,336,553,166,1055
30.07.2023,336,552,169,1057
31.07.2023,341,546,175,1062
01.08.2023,342,551,172,1065
02.08.2023,343,547,170,1060
03.08.2023,337,557,163,1057
04.08.2023,338,553,163,1054
05.08.2023,339,552,160,1051
06.08.2023,338,556,153,1047
07.08.2023,339,560,148,1047
08.08.2023,338,562,141,1041
09.08.2023,344,554,145,1043
10.08.2023,345,543,140,1028
11.08.2023,349,538,133,1020
12.08.2023,351,537,131,1019
13.08.2023,356,535,136,1027
14.08.2023,352,532,134,1018
15.08.2023,344,538,134,1016
16.08.2023,340,533,132,1005
17.08.2023,342,528,135,1005
18.08.2023,339,532,135,1006
19.08.2023,340,532,134,1006
20.08.2023,339,537,131,1007
21.08.2023,339,544,140,1023
22.08.2023,343,536,134,1013
23.08.2023,341,534,137,1012
24.08.2023,345,535,135,1015
25.08.2023,342,538,137,1017
26.08.2023,343,540,135,1018
27.08.2023,340,544,134,1018
28.08.2023,345,537,124,1006
29.08.2023,348,527,125,1000
30.08.2023,347,522,127,996
31.08.2023,338,524,128,990
01.09.2023,340,520,128,988
02.09.2023,342,515,131,988
03.09.2023,338,514,132,984
04.09.2023,338,505,130,973
05.09.2023,334,505,140,979
06.09.2023,340,503,142,985
07.09.2023,332,513,140,985
08.09.2023,325,512,140,977
09.09.2023,323,513,136,972
10.09.2023,322,507,133,962
11.09.2023,319,513,136,968
12.09.2023,322,515,141,978
13.09.2023,324,506,147,977
14.09.2023,328,501,142,971
15.09.2023,324,502,137,963
16.09.2023,322,509,138,969
17.09.2023,320,510,139,969
18.09.2023,326,507,128,961
19.09.2023,327,504,130,961
20.09.2023,325,505,134,964
21.09.2023,335,506,129,970
22.09.2023,335,504,128,967
23.09.2023,334,504,123,961
24.09.2023,335,502,123,960
25.09.2023,336,495,133,964
26.09.2023,341,487,132,960
27.09.2023,336,490,132,958
28.09.2023,339,480,137,956
29.09.2023,341,473,135,949
30.09.2023,341,472,136,949
01.10.2023,340,478,133,951
