cardano,,,,
12.10.2021,134,219,71,424
13.10.2021,135,213,70,418
14.10.2021,134,217,76,427
15.10.2021,137,222,74,433
16.10.2021,136,222,72,430
17.10.2021,134,224,69,427
18.10.2021,129,228,66,423
19.10.2021,131,220,70,421
20.10.2021,138,220,70,428
21.10.2021,136,222,66,424
22.10.2021,135,221,66,422
23.10.2021,134,221,69,424
24.10.2021,135,222,66,423
25.10.2021,139,223,68,430
26.10.2021,142,220,70,432
27.10.2021,142,224,67,433
28.10.2021,142,225,72,439
29.10.2021,139,227,68,434
30.10.2021,141,220,68,429
31.10.2021,140,216,69,425
01.11.2021,143,209,71,423
02.11.2021,139,213,75,427
03.11.2021,140,208,81,429
04.11.2021,136,208,84,428
05.11.2021,137,204,80,421
06.11.2021,136,205,85,426
07.11.2021,136,206,82,424
08.11.2021,138,207,80,425
09.11.2021,138,207,80,425
10.11.2021,138,211,84,433
11.11.2021,135,212,85,432
12.11.2021,138,204,85,427
13.11.2021,135,208,92,435
14.11.2021,134,211,93,438
15.11.2021,129,216,91,436
16.11.2021,133,218,97,448
17.11.2021,140,211,94,445
18.11.2021,139,212,99,450
19.11.2021,144,210,99,453
20.11.2021,143,213,97,453
21.11.2021,143,214,97,454
22.11.2021,142,216,96,454
23.11.2021,145,215,99,459
24.11.2021,144,214,101,459
25.11.2021,144,210,96,450
26.11.2021,142,216,98,456
27.11.2021,144,214,97,455
28.11.2021,144,215,99,458
29.11.2021,144,220,102,466
30.11.2021,143,216,107,466
01.12.2021,146,214,100,460
02.12.2021,146,208,98,452
03.12.2021,143,213,99,455
04.12.2021,143,215,99,457
05.12.2021,144,216,99,459
06.12.2021,147,207,104,458
07.12.2021,142,209,100,451
08.12.2021,141,214,96,451
09.12.2021,138,217,90,445
10.12.2021,139,214,87,440
11.12.2021,138,215,82,435
12.12.2021,137,217,82,436
13.12.2021,136,209,89,434
14.12.2021,137,208,88,433
15.12.2021,141,205,89,435
16.12.2021,139,203,88,430
17.12.2021,142,199,88,429
18.12.2021,141,199,89,429
19.12.2021,139,196,89,424
20.12.2021,138,194,90,422
21.12.2021,139,194,91,424
22.12.2021,136,197,91,424
23.12.2021,138,194,96,428
24.12.2021,136,193,97,426
25.12.2021,136,195,94,425
26.12.2021,137,195,91,423
27.12.2021,137,193,84,414
28.12.2021,138,193,80,411
29.12.2021,138,183,78,399
30.12.2021,135,181,74,390
31.12.2021,133,181,72,386
01.01.2022,132,180,68,380
02.01.2022,133,183,66,382
03.01.2022,132,180,65,377
04.01.2022,131,181,62,374
05.01.2022,133,184,64,381
06.01.2022,131,184,63,378
07.01.2022,130,185,66,381
08.01.2022,130,187,67,384
09.01.2022,132,190,62,384
10.01.2022,136,189,68,393
11.01.2022,135,195,71,401
12.01.2022,133,196,71,400
13.01.2022,130,200,73,403
14.01.2022,131,197,68,396
15.01.2022,133,194,69,396
16.01.2022,132,196,72,400
17.01.2022,129,201,74,404
18.01.2022,135,202,77,414
19.01.2022,134,206,76,416
20.01.2022,135,205,77,417
21.01.2022,133,208,79,420
22.01.2022,132,209,81,422
23.01.2022,134,209,84,427
24.01.2022,134,210,88,432
25.01.2022,134,215,94,443
26.01.2022,135,213,96,444
27.01.2022,136,219,103,458
28.01.2022,134,223,103,460
29.01.2022,138,220,108,466
30.01.2022,138,224,108,470
31.01.2022,136,225,109,470
01.02.2022,138,218,118,474
02.02.2022,139,219,115,473
03.02.2022,139,224,115,478
04.02.2022,138,225,119,482
05.02.2022,137,233,114,484
06.02.2022,139,229,117,485
07.02.2022,140,226,116,482
08.02.2022,139,226,120,485
09.02.2022,140,230,118,488
10.02.2022,142,231,109,482
11.02.2022,139,235,107,481
12.02.2022,140,237,105,482
13.02.2022,141,236,104,481
14.02.2022,145,232,98,475
15.02.2022,146,231,95,472
16.02.2022,146,229,99,474
17.02.2022,148,231,95,474
18.02.2022,149,229,95,473
19.02.2022,148,231,98,477
20.02.2022,147,233,95,475
21.02.2022,144,237,98,479
22.02.2022,147,232,91,470
23.02.2022,145,233,89,467
24.02.2022,144,229,80,453
25.02.2022,149,222,80,451
26.02.2022,150,217,83,450
27.02.2022,149,219,80,448
28.02.2022,147,225,81,453
01.03.2022,146,232,75,453
02.03.2022,149,228,82,459
03.03.2022,147,233,83,463
04.03.2022,146,237,83,466
05.03.2022,143,242,85,470
06.03.2022,144,239,85,468
07.03.2022,147,235,85,467
08.03.2022,147,231,82,460
09.03.2022,148,234,83,465
10.03.2022,152,231,79,462
11.03.2022,150,231,81,462
12.03.2022,150,229,80,459
13.03.2022,152,226,81,459
14.03.2022,152,222,79,453
15.03.2022,153,218,77,448
16.03.2022,156,213,76,445
17.03.2022,155,208,79,442
18.03.2022,154,215,74,443
19.03.2022,155,216,70,441
20.03.2022,153,225,71,449
21.03.2022,154,226,76,456
22.03.2022,157,223,77,457
23.03.2022,154,223,83,460
24.03.2022,155,226,84,465
25.03.2022,155,228,83,466
26.03.2022,155,224,85,464
27.03.2022,155,222,87,464
28.03.2022,157,223,85,465
29.03.2022,156,223,88,467
30.03.2022,152,228,79,459
31.03.2022,152,226,82,460
01.04.2022,151,232,91,474
02.04.2022,147,235,97,479
03.04.2022,151,239,91,481
04.04.2022,157,233,95,485
05.04.2022,156,240,94,490
06.04.2022,156,242,95,493
07.04.2022,160,242,94,496
08.04.2022,159,246,92,497
09.04.2022,159,244,100,503
10.04.2022,161,246,99,506
11.04.2022,159,249,98,506
12.04.2022,160,247,100,507
13.04.2022,164,245,99,508
14.04.2022,160,248,94,502
15.04.2022,160,251,90,501
16.04.2022,158,253,95,506
17.04.2022,158,254,89,501
18.04.2022,157,255,85,497
19.04.2022,159,255,88,502
20.04.2022,157,255,84,496
21.04.2022,160,249,89,498
22.04.2022,165,241,90,496
23.04.2022,163,245,90,498
24.04.2022,163,243,89,495
25.04.2022,166,238,87,491
26.04.2022,161,243,83,487
27.04.2022,161,241,86,488
28.04.2022,161,240,86,487
29.04.2022,160,242,78,480
30.04.2022,159,244,73,476
01.05.2022,160,243,73,476
02.05.2022,159,238,74,471
03.05.2022,155,239,73,467
04.05.2022,159,238,79,476
05.05.2022,163,235,81,479
06.05.2022,164,237,87,488
07.05.2022,164,239,83,486
08.05.2022,164,237,83,484
09.05.2022,162,245,84,491
10.05.2022,163,241,90,494
11.05.2022,163,247,85,495
12.05.2022,162,246,91,499
13.05.2022,170,246,97,513
14.05.2022,170,246,94,510
15.05.2022,172,240,100,512
16.05.2022,168,249,100,517
17.05.2022,169,248,99,516
18.05.2022,165,252,98,515
19.05.2022,163,255,90,508
20.05.2022,165,255,88,508
21.05.2022,162,260,85,507
22.05.2022,164,260,84,508
23.05.2022,165,261,89,515
24.05.2022,166,255,94,515
25.05.2022,170,256,91,517
26.05.2022,172,257,89,518
27.05.2022,169,256,93,518
28.05.2022,169,257,92,518
29.05.2022,172,256,92,520
30.05.2022,171,256,93,520
31.05.2022,166,263,96,525
01.06.2022,165,263,89,517
02.06.2022,167,263,97,527
03.06.2022,165,263,101,529
04.06.2022,165,260,101,526
05.06.2022,166,260,99,525
06.06.2022,165,262,98,525
07.06.2022,164,265,96,525
08.06.2022,165,270,94,529
09.06.2022,169,265,98,532
10.06.2022,170,263,94,527
11.06.2022,168,265,95,528
12.06.2022,168,264,96,528
13.06.2022,170,260,96,526
14.06.2022,170,258,95,523
15.06.2022,170,266,92,528
16.06.2022,170,264,96,530
17.06.2022,172,266,98,536
18.06.2022,173,264,98,535
19.06.2022,174,262,96,532
20.06.2022,171,262,91,524
21.06.2022,170,261,93,524
22.06.2022,173,260,98,531
23.06.2022,171,264,92,527
24.06.2022,171,263,91,525
25.06.2022,174,263,88,525
26.06.2022,174,262,89,525
27.06.2022,170,269,88,527
28.06.2022,173,267,90,530
29.06.2022,175,267,90,532
30.06.2022,172,269,83,524
01.07.2022,170,271,79,520
02.07.2022,168,275,76,519
03.07.2022,168,274,78,520
04.07.2022,165,275,78,518
05.07.2022,163,274,83,520
06.07.2022,173,269,86,528
07.07.2022,181,266,84,531
08.07.2022,182,266,82,530
09.07.2022,182,265,81,528
10.07.2022,182,268,80,530
11.07.2022,185,268,78,531
12.07.2022,186,269,83,538
13.07.2022,186,274,80,540
14.07.2022,187,274,79,540
15.07.2022,184,279,80,543
16.07.2022,184,278,79,541
17.07.2022,186,278,80,544
18.07.2022,181,284,84,549
19.07.2022,184,275,86,545
20.07.2022,187,271,83,541
21.07.2022,187,274,82,543
22.07.2022,187,276,81,544
23.07.2022,188,273,82,543
24.07.2022,188,273,80,541
25.07.2022,187,270,83,540
26.07.2022,182,280,77,539
27.07.2022,183,280,76,539
28.07.2022,185,278,77,540
29.07.2022,189,269,83,541
30.07.2022,187,272,83,542
31.07.2022,187,273,82,542
01.08.2022,186,274,77,537
02.08.2022,187,273,83,543
03.08.2022,183,276,82,541
04.08.2022,190,269,72,531
05.08.2022,188,268,74,530
06.08.2022,186,269,74,529
07.08.2022,186,266,73,525
08.08.2022,182,271,72,525
09.08.2022,180,268,74,522
10.08.2022,176,268,70,514
11.08.2022,176,269,70,515
12.08.2022,177,260,70,507
13.08.2022,176,261,70,507
14.08.2022,177,261,72,510
15.08.2022,176,261,71,508
16.08.2022,173,264,73,510
17.08.2022,177,268,72,517
18.08.2022,181,266,73,520
19.08.2022,185,267,78,530
20.08.2022,186,267,80,533
21.08.2022,185,269,79,533
22.08.2022,184,271,79,534
23.08.2022,179,275,80,534
24.08.2022,180,274,83,537
25.08.2022,178,282,90,550
26.08.2022,181,277,86,544
27.08.2022,181,283,89,553
28.08.2022,181,281,86,548
29.08.2022,179,285,84,548
30.08.2022,181,275,90,546
31.08.2022,179,283,87,549
01.09.2022,180,281,96,557
02.09.2022,184,278,96,558
03.09.2022,180,279,95,554
04.09.2022,180,280,96,556
05.09.2022,177,283,100,560
06.09.2022,180,286,100,566
07.09.2022,177,287,101,565
08.09.2022,174,287,100,561
09.09.2022,178,289,98,565
10.09.2022,177,292,98,567
11.09.2022,179,289,101,569
12.09.2022,180,283,101,564
13.09.2022,175,289,99,563
14.09.2022,178,290,104,572
15.09.2022,180,287,101,568
16.09.2022,176,282,97,555
17.09.2022,177,278,93,548
18.09.2022,175,277,95,547
19.09.2022,174,282,91,547
20.09.2022,168,292,88,548
21.09.2022,166,297,87,550
22.09.2022,166,302,84,552
23.09.2022,174,290,83,547
24.09.2022,172,294,80,546
25.09.2022,171,293,79,543
26.09.2022,166,292,85,543
27.09.2022,164,293,82,539
28.09.2022,162,293,85,540
29.09.2022,163,289,86,538
30.09.2022,164,288,89,541
01.10.2022,164,291,90,545
02.10.2022,162,291,91,544
03.10.2022,156,297,87,540
04.10.2022,161,286,87,534
05.10.2022,164,281,91,536
06.10.2022,163,295,88,546
07.10.2022,166,288,86,540
08.10.2022,165,291,87,543
09.10.2022,168,288,86,542
10.10.2022,164,298,79,541
11.10.2022,164,298,81,543
12.10.2022,164,301,79,544
13.10.2022,163,305,81,549
14.10.2022,161,307,83,551
15.10.2022,160,305,86,551
16.10.2022,158,307,86,551
17.10.2022,159,307,89,555
18.10.2022,157,311,89,557
19.10.2022,157,311,99,567
20.10.2022,155,308,103,566
21.10.2022,155,305,102,562
22.10.2022,157,305,105,567
23.10.2022,157,306,102,565
24.10.2022,156,308,107,571
25.10.2022,157,311,106,574
26.10.2022,156,314,109,579
27.10.2022,155,316,111,582
28.10.2022,159,311,108,578
29.10.2022,161,309,111,581
30.10.2022,159,315,106,580
31.10.2022,153,322,102,577
01.11.2022,158,319,97,574
02.11.2022,158,319,97,574
03.11.2022,158,319,96,573
04.11.2022,161,319,98,578
05.11.2022,162,324,97,583
06.11.2022,164,323,97,584
07.11.2022,164,319,95,578
08.11.2022,162,323,96,581
09.11.2022,161,326,94,581
10.11.2022,164,318,89,571
11.11.2022,163,321,83,567
12.11.2022,164,319,82,565
13.11.2022,163,318,86,567
14.11.2022,162,316,87,565
15.11.2022,160,316,81,557
16.11.2022,160,315,84,559
17.11.2022,162,318,77,557
18.11.2022,162,312,78,552
19.11.2022,163,306,74,543
20.11.2022,165,302,77,544
21.11.2022,159,309,73,541
22.11.2022,160,304,76,540
23.11.2022,159,304,74,537
24.11.2022,161,301,68,530
25.11.2022,169,297,66,532
26.11.2022,169,297,66,532
27.11.2022,168,296,68,532
28.11.2022,165,296,69,530
29.11.2022,166,294,70,530
30.11.2022,164,303,73,540
01.12.2022,166,303,72,541
02.12.2022,166,303,74,543
03.12.2022,165,306,75,546
04.12.2022,166,308,73,547
05.12.2022,168,303,83,554
06.12.2022,169,293,90,552
07.12.2022,173,286,89,548
08.12.2022,174,284,90,548
09.12.2022,175,283,98,556
10.12.2022,175,283,98,556
11.12.2022,175,283,97,555
12.12.2022,179,278,95,552
13.12.2022,182,273,93,548
14.12.2022,181,277,93,551
15.12.2022,183,279,93,555
16.12.2022,185,284,95,564
17.12.2022,184,290,94,568
18.12.2022,186,288,93,567
19.12.2022,181,297,95,573
20.12.2022,179,305,91,575
21.12.2022,175,313,93,581
22.12.2022,174,316,90,580
23.12.2022,174,311,90,575
24.12.2022,174,308,88,570
25.12.2022,176,304,86,566
26.12.2022,174,300,87,561
27.12.2022,174,301,85,560
28.12.2022,170,299,87,556
29.12.2022,167,297,86,550
30.12.2022,165,297,80,542
31.12.2022,166,293,78,537
01.01.2023,167,290,76,533
02.01.2023,168,282,73,523
03.01.2023,171,275,73,519
04.01.2023,172,268,75,515
05.01.2023,166,272,79,517
06.01.2023,164,279,75,518
07.01.2023,165,282,78,525
08.01.2023,166,281,78,525
09.01.2023,171,272,77,520
10.01.2023,169,269,77,515
11.01.2023,171,262,75,508
12.01.2023,169,264,77,510
13.01.2023,169,265,73,507
14.01.2023,173,259,70,502
15.01.2023,175,258,69,502
16.01.2023,176,250,71,497
17.01.2023,169,254,71,494
18.01.2023,172,247,75,494
19.01.2023,168,256,82,506
20.01.2023,166,270,74,510
21.01.2023,165,275,72,512
22.01.2023,167,276,74,517
23.01.2023,168,281,70,519
24.01.2023,171,282,69,522
25.01.2023,171,288,69,528
26.01.2023,167,301,70,538
27.01.2023,167,311,60,538
28.01.2023,164,315,59,538
29.01.2023,162,317,59,538
30.01.2023,164,316,64,544
31.01.2023,169,311,72,552
01.02.2023,174,305,75,554
02.02.2023,169,309,73,551
03.02.2023,171,306,75,552
04.02.2023,170,306,72,548
05.02.2023,170,306,72,548
06.02.2023,170,304,78,552
07.02.2023,174,303,81,558
08.02.2023,178,298,86,562
09.02.2023,176,304,87,567
10.02.2023,176,306,86,568
11.02.2023,177,305,88,570
12.02.2023,175,307,85,567
13.02.2023,176,301,82,559
14.02.2023,175,295,84,554
15.02.2023,172,296,86,554
16.02.2023,169,300,74,543
17.02.2023,168,299,73,540
18.02.2023,169,295,75,539
19.02.2023,170,294,72,536
20.02.2023,167,291,77,535
21.02.2023,168,291,75,534
22.02.2023,164,293,77,534
23.02.2023,165,291,75,531
24.02.2023,168,285,76,529
25.02.2023,169,285,75,529
26.02.2023,167,288,75,530
27.02.2023,168,285,77,530
28.02.2023,168,282,76,526
01.03.2023,166,288,82,536
02.03.2023,164,282,83,529
03.03.2023,166,286,82,534
04.03.2023,166,286,83,535
05.03.2023,165,289,79,533
06.03.2023,168,288,81,537
07.03.2023,167,289,79,535
08.03.2023,166,294,76,536
09.03.2023,172,288,78,538
10.03.2023,171,293,76,540
11.03.2023,171,292,77,540
12.03.2023,174,286,78,538
13.03.2023,174,288,77,539
14.03.2023,172,288,77,537
15.03.2023,173,290,75,538
16.03.2023,169,296,76,541
17.03.2023,168,299,74,541
18.03.2023,167,301,74,542
19.03.2023,166,301,75,542
20.03.2023,170,300,78,548
21.03.2023,169,302,73,544
22.03.2023,172,297,76,545
23.03.2023,174,301,74,549
24.03.2023,175,294,70,539
25.03.2023,173,293,71,537
26.03.2023,173,291,70,534
27.03.2023,171,293,63,527
28.03.2023,171,290,68,529
29.03.2023,172,290,69,531
30.03.2023,171,291,72,534
31.03.2023,177,287,66,530
01.04.2023,177,289,65,531
02.04.2023,174,295,65,534
03.04.2023,174,289,59,522
04.04.2023,174,293,58,525
05.04.2023,169,290,60,519
06.04.2023,170,283,60,513
07.04.2023,167,282,58,507
08.04.2023,166,282,56,504
09.04.2023,166,284,57,507
10.04.2023,165,285,57,507
11.04.2023,166,291,55,512
12.04.2023,165,288,53,506
13.04.2023,164,289,50,503
14.04.2023,162,288,52,502
15.04.2023,160,287,51,498
16.04.2023,163,281,54,498
17.04.2023,163,273,59,495
18.04.2023,159,258,59,476
19.04.2023,163,259,56,478
20.04.2023,164,252,55,471
21.04.2023,162,252,56,470
22.04.2023,160,253,57,470
23.04.2023,162,249,57,468
24.04.2023,160,254,57,471
25.04.2023,162,259,59,480
26.04.2023,158,265,59,482
27.04.2023,159,261,62,482
28.04.2023,160,262,59,481
29.04.2023,160,261,61,482
30.04.2023,157,261,60,478
01.05.2023,157,264,60,481
02.05.2023,157,258,69,484
03.05.2023,159,254,67,480
04.05.2023,165,249,73,487
05.05.2023,159,254,77,490
06.05.2023,159,255,78,492
07.05.2023,159,255,78,492
08.05.2023,155,259,83,497
09.05.2023,155,258,84,497
10.05.2023,151,260,81,492
11.05.2023,152,255,79,486
12.05.2023,154,255,82,491
13.05.2023,151,257,83,491
14.05.2023,154,253,81,488
15.05.2023,155,250,81,486
16.05.2023,156,252,78,486
17.05.2023,155,251,76,482
18.05.2023,154,252,76,482
19.05.2023,152,255,77,484
20.05.2023,150,255,75,480
21.05.2023,148,257,74,479
22.05.2023,145,259,76,480
23.05.2023,149,249,76,474
24.05.2023,143,250,69,462
25.05.2023,144,244,69,457
26.05.2023,141,237,69,447
27.05.2023,140,235,69,444
28.05.2023,140,233,70,443
29.05.2023,143,234,67,444
30.05.2023,141,240,64,445
31.05.2023,144,240,66,450
01.06.2023,145,240,65,450
02.06.2023,145,245,56,446
03.06.2023,144,247,58,449
04.06.2023,143,248,59,450
05.06.2023,143,252,60,455
06.06.2023,142,256,61,459
07.06.2023,140,254,71,465
08.06.2023,139,262,67,468
09.06.2023,139,262,66,467
10.06.2023,138,263,66,467
11.06.2023,142,260,66,468
12.06.2023,147,256,62,465
13.06.2023,147,249,60,456
14.06.2023,146,252,64,462
15.06.2023,143,258,66,467
16.06.2023,140,265,63,468
17.06.2023,138,264,65,467
18.06.2023,137,264,65,466
19.06.2023,139,260,65,464
20.06.2023,144,257,61,462
21.06.2023,146,252,61,459
22.06.2023,145,256,62,463
23.06.2023,147,256,59,462
24.06.2023,148,256,59,463
25.06.2023,145,257,59,461
26.06.2023,152,251,59,462
27.06.2023,151,250,59,460
28.06.2023,150,245,59,454
29.06.2023,149,251,59,459
30.06.2023,154,246,64,464
01.07.2023,155,240,66,461
02.07.2023,155,238,66,459
03.07.2023,157,235,64,456
04.07.2023,157,231,65,453
05.07.2023,156,233,61,450
06.07.2023,156,233,62,451
07.07.2023,158,229,61,448
08.07.2023,155,233,58,446
09.07.2023,156,235,60,451
10.07.2023,152,232,60,444
11.07.2023,152,228,62,442
12.07.2023,152,226,62,440
13.07.2023,149,227,60,436
14.07.2023,148,229,61,438
15.07.2023,150,226,61,437
16.07.2023,149,228,62,439
17.07.2023,149,224,62,435
18.07.2023,149,222,61,432
19.07.2023,148,223,58,429
20.07.2023,147,220,58,425
21.07.2023,145,222,63,430
22.07.2023,147,220,62,429
23.07.2023,147,221,61,429
24.07.2023,149,216,61,426
25.07.2023,146,217,59,422
26.07.2023,145,220,60,425
27.07.2023,146,220,60,426
28.07.2023,144,219,54,417
29.07.2023,145,217,53,415
30.07.2023,145,218,55,418
31.07.2023,145,218,52,415
01.08.2023,145,218,53,416
02.08.2023,148,214,54,416
03.08.2023,148,214,56,418
04.08.2023,149,216,57,422
05.08.2023,145,216,58,419
06.08.2023,143,215,56,414
07.08.2023,142,218,59,419
08.08.2023,145,217,61,423
09.08.2023,142,220,57,419
10.08.2023,142,224,52,418
11.08.2023,137,228,50,415
12.08.2023,136,228,50,414
13.08.2023,137,222,49,408
14.08.2023,137,221,53,411
15.08.2023,135,226,59,420
16.08.2023,140,225,59,424
17.08.2023,136,231,62,429
18.08.2023,131,236,62,429
19.08.2023,134,234,64,432
20.08.2023,133,234,65,432
21.08.2023,139,230,65,434
22.08.2023,143,225,70,438
23.08.2023,145,224,65,434
24.08.2023,142,234,58,434
25.08.2023,145,229,53,427
26.08.2023,146,227,54,427
27.08.2023,146,226,54,426
28.08.2023,145,233,55,433
29.08.2023,146,229,58,433
30.08.2023,151,227,64,442
31.08.2023,148,223,64,435
01.09.2023,152,217,64,433
02.09.2023,151,218,65,434
03.09.2023,152,217,65,434
04.09.2023,154,216,67,437
05.09.2023,153,221,64,438
06.09.2023,150,229,61,440
07.09.2023,151,224,61,436
08.09.2023,148,225,60,433
09.09.2023,148,226,62,436
10.09.2023,149,225,60,434
11.09.2023,148,221,61,430
12.09.2023,149,220,59,428
13.09.2023,152,216,59,427
14.09.2023,148,222,57,427
15.09.2023,145,229,50,424
16.09.2023,145,231,49,425
17.09.2023,141,235,51,427
18.09.2023,138,236,49,423
19.09.2023,146,234,46,426
20.09.2023,143,238,44,425
21.09.2023,145,235,45,425
22.09.2023,146,230,45,421
23.09.2023,148,226,45,419
24.09.2023,149,226,44,419
25.09.2023,148,224,45,417
26.09.2023,153,220,51,424
27.09.2023,154,222,47,423
28.09.2023,153,223,46,422
29.09.2023,156,219,41,416
30.09.2023,155,220,40,415
01.10.2023,153,223,39,415
