eos,,,,
29.08.2021,29,47,34,110
30.08.2021,30,48,30,108
31.08.2021,29,48,31,108
01.09.2021,30,49,30,109
02.09.2021,29,49,28,106
03.09.2021,27,50,29,106
04.09.2021,31,46,29,106
05.09.2021,29,48,29,106
06.09.2021,29,48,28,105
07.09.2021,30,48,28,106
08.09.2021,31,50,29,110
09.09.2021,30,54,29,113
10.09.2021,30,53,29,112
11.09.2021,30,53,30,113
12.09.2021,30,53,30,113
13.09.2021,31,52,30,113
14.09.2021,30,54,30,114
15.09.2021,30,53,28,111
16.09.2021,29,52,23,104
17.09.2021,28,53,21,102
18.09.2021,27,54,21,102
19.09.2021,27,54,18,99
20.09.2021,27,56,16,99
21.09.2021,25,59,15,99
22.09.2021,24,63,15,102
23.09.2021,23,63,15,101
24.09.2021,24,60,15,99
25.09.2021,24,60,16,100
26.09.2021,24,59,16,99
27.09.2021,26,57,16,99
28.09.2021,25,58,16,99
29.09.2021,27,54,16,97
30.09.2021,26,54,17,97
01.10.2021,26,56,18,100
02.10.2021,28,54,18,100
03.10.2021,26,55,18,99
04.10.2021,27,53,18,98
05.10.2021,27,52,18,97
06.10.2021,28,52,17,97
07.10.2021,28,51,15,94
08.10.2021,27,51,16,94
09.10.2021,27,51,17,95
10.10.2021,27,51,17,95
11.10.2021,25,50,19,94
12.10.2021,25,51,18,94
13.10.2021,26,54,19,99
14.10.2021,28,53,22,103
15.10.2021,26,54,29,109
16.10.2021,27,54,29,110
17.10.2021,27,55,27,109
18.10.2021,28,54,29,111
19.10.2021,29,53,30,112
20.10.2021,29,54,30,113
21.10.2021,29,58,29,116
22.10.2021,29,58,31,118
23.10.2021,29,59,30,118
24.10.2021,29,60,31,120
25.10.2021,29,59,30,118
26.10.2021,28,60,29,117
27.10.2021,28,59,30,117
28.10.2021,27,62,31,120
29.10.2021,31,58,28,117
30.10.2021,31,59,28,118
31.10.2021,30,60,29,119
01.11.2021,28,61,29,118
02.11.2021,28,62,31,121
03.11.2021,29,65,30,124
04.11.2021,30,64,31,125
05.11.2021,30,63,31,124
06.11.2021,30,63,31,124
07.11.2021,30,63,31,124
08.11.2021,30,65,29,124
09.11.2021,31,64,29,124
10.11.2021,30,66,27,123
11.11.2021,31,62,26,119
12.11.2021,31,63,22,116
13.11.2021,31,63,22,116
14.11.2021,31,60,23,114
15.11.2021,30,63,25,118
16.11.2021,30,64,24,118
17.11.2021,30,63,25,118
18.11.2021,29,62,26,117
19.11.2021,27,66,26,119
20.11.2021,27,64,27,118
21.11.2021,27,61,28,116
22.11.2021,28,62,30,120
23.11.2021,28,64,30,122
24.11.2021,27,67,29,123
25.11.2021,26,67,25,118
26.11.2021,27,63,26,116
27.11.2021,26,63,27,116
28.11.2021,26,63,26,115
29.11.2021,25,67,25,117
30.11.2021,22,69,26,117
01.12.2021,23,69,29,121
02.12.2021,23,70,34,127
03.12.2021,21,75,30,126
04.12.2021,20,76,30,126
05.12.2021,21,75,30,126
06.12.2021,23,75,26,124
07.12.2021,26,74,29,129
08.12.2021,25,76,25,126
09.12.2021,25,76,26,127
10.12.2021,28,72,27,127
11.12.2021,25,77,27,129
12.12.2021,26,75,28,129
13.12.2021,27,73,26,126
14.12.2021,30,70,24,124
15.12.2021,29,71,25,125
16.12.2021,29,72,28,129
17.12.2021,28,76,27,131
18.12.2021,28,77,27,132
19.12.2021,28,78,26,132
20.12.2021,27,81,23,131
21.12.2021,27,78,25,130
22.12.2021,26,81,25,132
23.12.2021,24,81,26,131
24.12.2021,26,80,25,131
25.12.2021,25,81,25,131
26.12.2021,24,82,25,131
27.12.2021,21,85,26,132
28.12.2021,20,84,29,133
29.12.2021,21,79,27,127
30.12.2021,22,75,27,124
31.12.2021,22,72,27,121
01.01.2022,21,72,27,120
02.01.2022,22,71,27,120
03.01.2022,23,67,28,118
04.01.2022,23,70,24,117
05.01.2022,23,70,27,120
06.01.2022,22,69,26,117
07.01.2022,26,63,25,114
08.01.2022,23,66,26,115
09.01.2022,22,67,24,113
10.01.2022,22,69,24,115
11.01.2022,24,65,29,118
12.01.2022,23,69,29,121
13.01.2022,22,71,29,122
14.01.2022,25,67,30,122
15.01.2022,24,68,30,122
16.01.2022,24,68,33,125
17.01.2022,23,69,34,126
18.01.2022,23,70,32,125
19.01.2022,22,72,32,126
20.01.2022,22,72,32,126
21.01.2022,21,72,31,124
22.01.2022,21,72,31,124
23.01.2022,21,72,30,123
24.01.2022,21,70,28,119
25.01.2022,19,74,27,120
26.01.2022,21,74,30,125
27.01.2022,23,74,31,128
28.01.2022,23,75,31,129
29.01.2022,22,76,31,129
30.01.2022,24,78,33,135
31.01.2022,25,78,36,139
01.02.2022,25,74,35,134
02.02.2022,25,74,34,133
03.02.2022,27,72,35,134
04.02.2022,28,70,35,133
05.02.2022,28,70,37,135
06.02.2022,28,70,38,136
07.02.2022,31,69,37,137
08.02.2022,30,72,35,137
09.02.2022,29,70,36,135
10.02.2022,29,71,35,135
11.02.2022,29,72,33,134
12.02.2022,29,72,33,134
13.02.2022,28,75,32,135
14.02.2022,27,72,32,131
15.02.2022,28,73,33,134
16.02.2022,29,70,31,130
17.02.2022,29,70,39,138
18.02.2022,28,76,36,140
19.02.2022,28,79,33,140
20.02.2022,28,80,31,139
21.02.2022,30,77,31,138
22.02.2022,26,81,34,141
23.02.2022,28,79,33,140
24.02.2022,28,80,31,139
25.02.2022,26,78,32,136
26.02.2022,27,77,32,136
27.02.2022,26,74,33,133
28.02.2022,27,74,32,133
01.03.2022,22,77,33,132
02.03.2022,22,75,35,132
03.03.2022,23,74,34,131
04.03.2022,22,74,35,131
05.03.2022,22,75,35,132
06.03.2022,22,74,36,132
07.03.2022,26,72,34,132
08.03.2022,27,69,34,130
09.03.2022,24,71,33,128
10.03.2022,24,72,36,132
11.03.2022,24,72,37,133
12.03.2022,23,74,37,134
13.03.2022,22,75,36,133
14.03.2022,22,75,38,135
15.03.2022,22,76,34,132
16.03.2022,23,74,34,131
17.03.2022,25,73,34,132
18.03.2022,28,73,34,135
19.03.2022,30,71,34,135
20.03.2022,29,73,33,135
21.03.2022,30,73,35,138
22.03.2022,25,75,31,131
23.03.2022,26,74,31,131
24.03.2022,27,70,30,127
25.03.2022,27,71,29,127
26.03.2022,27,75,26,128
27.03.2022,26,76,26,128
28.03.2022,28,73,29,130
29.03.2022,25,76,29,130
30.03.2022,28,74,27,129
31.03.2022,28,72,28,128
01.04.2022,26,74,32,132
02.04.2022,27,75,34,136
03.04.2022,27,75,32,134
04.04.2022,29,71,32,132
05.04.2022,29,68,31,128
06.04.2022,29,70,32,131
07.04.2022,29,72,27,128
08.04.2022,30,72,30,132
09.04.2022,30,71,29,130
10.04.2022,31,72,30,133
11.04.2022,32,72,30,134
12.04.2022,32,69,31,132
13.04.2022,33,67,34,134
14.04.2022,32,69,36,137
15.04.2022,34,69,35,138
16.04.2022,34,69,36,139
17.04.2022,34,70,35,139
18.04.2022,34,73,36,143
19.04.2022,34,75,35,144
20.04.2022,33,74,37,144
21.04.2022,33,75,38,146
22.04.2022,32,74,37,143
23.04.2022,33,72,39,144
24.04.2022,32,73,37,142
25.04.2022,33,73,33,139
26.04.2022,30,74,35,139
27.04.2022,31,73,35,139
28.04.2022,31,72,38,141
29.04.2022,31,71,39,141
30.04.2022,31,69,38,138
01.05.2022,31,71,36,138
02.05.2022,32,69,34,135
03.05.2022,33,69,35,137
04.05.2022,31,69,37,137
05.05.2022,32,67,38,137
06.05.2022,32,68,34,134
07.05.2022,31,69,34,134
08.05.2022,32,66,33,131
09.05.2022,32,63,31,126
10.05.2022,32,64,29,125
11.05.2022,33,63,31,127
12.05.2022,33,62,31,126
13.05.2022,32,63,30,125
14.05.2022,33,62,31,126
15.05.2022,33,63,31,127
16.05.2022,33,64,30,127
17.05.2022,33,63,31,127
18.05.2022,33,63,31,127
19.05.2022,31,65,31,127
20.05.2022,30,66,32,128
21.05.2022,30,67,31,128
22.05.2022,30,66,30,126
23.05.2022,31,66,32,129
24.05.2022,32,66,30,128
25.05.2022,33,67,34,134
26.05.2022,33,65,30,128
27.05.2022,31,69,27,127
28.05.2022,31,68,29,128
29.05.2022,32,68,28,128
30.05.2022,33,69,30,132
31.05.2022,33,70,32,135
01.06.2022,32,70,30,132
02.06.2022,31,68,29,128
03.06.2022,34,65,27,126
04.06.2022,34,65,27,126
05.06.2022,34,63,28,125
06.06.2022,33,64,30,127
07.06.2022,32,65,29,126
08.06.2022,34,62,28,124
09.06.2022,32,59,28,119
10.06.2022,32,59,27,118
11.06.2022,33,59,25,117
12.06.2022,34,58,26,118
13.06.2022,34,58,27,119
14.06.2022,33,60,30,123
15.06.2022,33,62,28,123
16.06.2022,31,65,30,126
17.06.2022,31,62,32,125
18.06.2022,31,62,32,125
19.06.2022,31,62,34,127
20.06.2022,31,62,34,127
21.06.2022,32,64,32,128
22.06.2022,30,62,33,125
23.06.2022,29,63,35,127
24.06.2022,28,64,33,125
25.06.2022,28,64,32,124
26.06.2022,29,64,31,124
27.06.2022,27,68,29,124
28.06.2022,28,67,28,123
29.06.2022,28,70,28,126
30.06.2022,28,72,28,128
01.07.2022,31,68,29,128
02.07.2022,31,70,30,131
03.07.2022,31,71,30,132
04.07.2022,31,75,28,134
05.07.2022,31,77,30,138
06.07.2022,31,80,28,139
07.07.2022,32,80,29,141
08.07.2022,32,81,29,142
09.07.2022,34,77,29,140
10.07.2022,34,78,28,140
11.07.2022,34,77,28,139
12.07.2022,33,79,24,136
13.07.2022,34,78,31,143
14.07.2022,35,81,29,145
15.07.2022,36,82,32,150
16.07.2022,34,83,31,148
17.07.2022,34,83,29,146
18.07.2022,33,84,29,146
19.07.2022,32,88,30,150
20.07.2022,34,88,28,150
21.07.2022,35,83,31,149
22.07.2022,33,84,34,151
23.07.2022,32,87,35,154
24.07.2022,33,85,34,152
25.07.2022,37,79,34,150
26.07.2022,36,80,32,148
27.07.2022,38,76,32,146
28.07.2022,39,75,31,145
29.07.2022,42,72,31,145
30.07.2022,44,70,29,143
31.07.2022,44,69,29,142
01.08.2022,41,73,28,142
02.08.2022,38,74,26,138
03.08.2022,41,67,29,137
04.08.2022,42,68,30,140
05.08.2022,42,70,27,139
06.08.2022,41,71,28,140
07.08.2022,42,68,29,139
08.08.2022,42,67,34,143
09.08.2022,43,65,35,143
10.08.2022,42,66,30,138
11.08.2022,43,60,30,133
12.08.2022,44,57,28,129
13.08.2022,43,60,30,133
14.08.2022,43,62,31,136
15.08.2022,43,63,30,136
16.08.2022,41,66,32,139
17.08.2022,43,67,30,140
18.08.2022,45,64,30,139
19.08.2022,44,64,29,137
20.08.2022,43,65,28,136
21.08.2022,44,65,28,137
22.08.2022,46,67,29,142
23.08.2022,42,75,28,145
24.08.2022,43,71,29,143
25.08.2022,44,69,31,144
26.08.2022,45,69,31,145
27.08.2022,46,68,33,147
28.08.2022,46,68,34,148
29.08.2022,44,73,33,150
30.08.2022,44,75,32,151
31.08.2022,44,76,32,152
01.09.2022,44,76,29,149
02.09.2022,45,76,31,152
03.09.2022,44,77,30,151
04.09.2022,45,76,30,151
05.09.2022,44,77,26,147
06.09.2022,44,79,23,146
07.09.2022,42,83,24,149
08.09.2022,42,82,23,147
09.09.2022,43,81,27,151
10.09.2022,42,82,26,150
11.09.2022,43,76,25,144
12.09.2022,42,81,21,144
13.09.2022,39,81,16,136
14.09.2022,42,80,17,139
15.09.2022,44,75,20,139
16.09.2022,42,78,20,140
17.09.2022,41,79,19,139
18.09.2022,42,78,19,139
19.09.2022,43,77,17,137
20.09.2022,42,74,18,134
21.09.2022,43,73,20,136
22.09.2022,43,76,19,138
23.09.2022,44,73,21,138
24.09.2022,45,72,23,140
25.09.2022,46,71,22,139
26.09.2022,45,74,20,139
27.09.2022,46,72,20,138
28.09.2022,45,68,21,134
29.09.2022,44,71,19,134
30.09.2022,44,72,18,134
01.10.2022,45,72,18,135
02.10.2022,45,71,19,135
03.10.2022,45,74,18,137
04.10.2022,45,74,22,141
05.10.2022,45,76,19,140
06.10.2022,44,79,17,140
07.10.2022,47,79,15,141
08.10.2022,48,79,16,143
09.10.2022,49,80,14,143
10.10.2022,49,77,17,143
11.10.2022,52,74,19,145
12.10.2022,51,73,20,144
13.10.2022,49,74,21,144
14.10.2022,48,77,21,146
15.10.2022,49,78,20,147
16.10.2022,50,77,21,148
17.10.2022,49,79,22,150
18.10.2022,49,79,21,149
19.10.2022,49,79,20,148
20.10.2022,50,76,21,147
21.10.2022,49,75,23,147
22.10.2022,49,76,19,144
23.10.2022,49,76,20,145
24.10.2022,48,75,23,146
25.10.2022,46,79,19,144
26.10.2022,45,82,18,145
27.10.2022,46,83,21,150
28.10.2022,45,84,23,152
29.10.2022,44,84,23,151
30.10.2022,44,84,26,154
31.10.2022,45,81,26,152
01.11.2022,46,80,24,150
02.11.2022,49,79,22,150
03.11.2022,47,78,24,149
04.11.2022,47,80,21,148
05.11.2022,47,79,23,149
06.11.2022,48,78,23,149
07.11.2022,47,80,20,147
08.11.2022,49,76,19,144
09.11.2022,49,79,19,147
10.11.2022,49,80,21,150
11.11.2022,49,77,23,149
12.11.2022,49,75,24,148
13.11.2022,49,73,23,145
14.11.2022,47,74,28,149
15.11.2022,47,74,26,147
16.11.2022,46,74,28,148
17.11.2022,47,77,25,149
18.11.2022,46,81,23,150
19.11.2022,46,81,26,153
20.11.2022,46,81,26,153
21.11.2022,47,82,23,152
22.11.2022,46,82,24,152
23.11.2022,47,80,25,152
24.11.2022,47,78,23,148
25.11.2022,46,79,25,150
26.11.2022,46,80,27,153
27.11.2022,47,78,25,150
28.11.2022,48,79,24,151
29.11.2022,49,81,21,151
30.11.2022,49,79,24,152
01.12.2022,48,80,25,153
02.12.2022,49,77,24,150
03.12.2022,49,77,25,151
04.12.2022,49,78,24,151
05.12.2022,46,80,24,150
06.12.2022,47,79,25,151
07.12.2022,45,77,24,146
08.12.2022,46,73,22,141
09.12.2022,46,72,19,137
10.12.2022,47,71,19,137
11.12.2022,48,70,20,138
12.12.2022,46,70,23,139
13.12.2022,46,70,23,139
14.12.2022,44,70,23,137
15.12.2022,44,68,21,133
16.12.2022,42,71,21,134
17.12.2022,42,71,22,135
18.12.2022,42,71,22,135
19.12.2022,42,69,24,135
20.12.2022,41,69,22,132
21.12.2022,44,63,22,129
22.12.2022,44,64,22,130
23.12.2022,43,65,21,129
24.12.2022,43,65,21,129
25.12.2022,43,64,21,128
26.12.2022,43,62,22,127
27.12.2022,43,61,21,125
28.12.2022,42,62,19,123
29.12.2022,44,57,17,118
30.12.2022,41,61,19,121
31.12.2022,41,60,18,119
01.01.2023,41,62,18,121
02.01.2023,39,64,18,121
03.01.2023,39,60,18,117
04.01.2023,40,60,17,117
05.01.2023,41,59,16,116
06.01.2023,40,59,17,116
07.01.2023,39,59,17,115
08.01.2023,39,58,17,114
09.01.2023,38,62,15,115
10.01.2023,38,63,16,117
11.01.2023,37,61,17,115
12.01.2023,37,60,19,116
13.01.2023,36,63,17,116
14.01.2023,37,62,19,118
15.01.2023,37,63,19,119
16.01.2023,38,60,19,117
17.01.2023,35,65,20,120
18.01.2023,38,60,20,118
19.01.2023,37,60,22,119
20.01.2023,36,62,22,120
21.01.2023,36,62,20,118
22.01.2023,36,62,20,118
23.01.2023,35,66,19,120
24.01.2023,33,66,20,119
25.01.2023,35,65,22,122
26.01.2023,34,70,24,128
27.01.2023,35,69,23,127
28.01.2023,36,70,25,131
29.01.2023,35,70,27,132
30.01.2023,32,74,28,134
31.01.2023,34,72,27,133
01.02.2023,34,74,27,135
02.02.2023,33,75,28,136
03.02.2023,35,74,29,138
04.02.2023,37,73,29,139
05.02.2023,38,73,28,139
06.02.2023,39,71,28,138
07.02.2023,39,72,29,140
08.02.2023,39,71,29,139
09.02.2023,38,72,28,138
10.02.2023,40,68,30,138
11.02.2023,41,68,29,138
12.02.2023,40,68,29,137
13.02.2023,39,66,31,136
14.02.2023,37,69,33,139
15.02.2023,37,72,33,142
16.02.2023,38,72,34,144
17.02.2023,39,72,31,142
18.02.2023,38,72,33,143
19.02.2023,38,74,35,147
20.02.2023,36,78,34,148
21.02.2023,35,79,34,148
22.02.2023,37,77,33,147
23.02.2023,38,76,32,146
24.02.2023,36,78,33,147
25.02.2023,35,75,32,142
26.02.2023,35,76,31,142
27.02.2023,35,78,28,141
28.02.2023,33,84,29,146
01.03.2023,33,86,30,149
02.03.2023,34,88,27,149
03.03.2023,35,88,24,147
04.03.2023,36,88,22,146
05.03.2023,35,88,24,147
06.03.2023,35,87,23,145
07.03.2023,37,83,23,143
08.03.2023,36,86,24,146
09.03.2023,36,85,29,150
10.03.2023,37,87,28,152
11.03.2023,38,87,25,150
12.03.2023,37,88,25,150
13.03.2023,36,87,27,150
14.03.2023,35,88,28,151
15.03.2023,37,86,26,149
16.03.2023,36,86,22,144
17.03.2023,38,83,24,145
18.03.2023,38,81,26,145
19.03.2023,38,82,23,143
20.03.2023,39,82,23,144
21.03.2023,37,87,25,149
22.03.2023,38,86,26,150
23.03.2023,39,86,25,150
24.03.2023,39,87,26,152
25.03.2023,38,87,25,150
26.03.2023,39,86,22,147
27.03.2023,39,84,25,148
28.03.2023,36,84,27,147
29.03.2023,36,85,27,148
30.03.2023,38,81,27,146
31.03.2023,37,80,27,144
01.04.2023,38,80,28,146
02.04.2023,38,79,28,145
03.04.2023,40,75,29,144
04.04.2023,43,68,29,140
05.04.2023,42,70,30,142
06.04.2023,42,69,28,139
07.04.2023,42,66,26,134
08.04.2023,41,67,26,134
09.04.2023,41,67,26,134
10.04.2023,41,69,27,137
11.04.2023,42,68,25,135
12.04.2023,45,68,27,140
13.04.2023,45,70,27,142
14.04.2023,44,70,26,140
15.04.2023,44,71,26,141
16.04.2023,44,70,26,140
17.04.2023,43,70,27,140
18.04.2023,44,66,27,137
19.04.2023,44,67,23,134
20.04.2023,44,66,23,133
21.04.2023,46,61,21,128
22.04.2023,45,62,21,128
23.04.2023,47,61,21,129
24.04.2023,45,67,18,130
25.04.2023,41,72,18,131
26.04.2023,42,71,20,133
27.04.2023,42,70,20,132
28.04.2023,41,69,22,132
29.04.2023,41,69,21,131
30.04.2023,41,68,22,131
01.05.2023,40,69,22,131
02.05.2023,45,64,24,133
03.05.2023,45,62,25,132
04.05.2023,43,64,27,134
05.05.2023,44,67,25,136
06.05.2023,43,68,25,136
07.05.2023,41,70,25,136
08.05.2023,41,72,23,136
09.05.2023,44,70,22,136
10.05.2023,46,65,23,134
11.05.2023,47,63,21,131
12.05.2023,45,67,20,132
13.05.2023,46,66,20,132
14.05.2023,45,67,20,132
15.05.2023,46,70,19,135
16.05.2023,46,69,17,132
17.05.2023,46,68,20,134
18.05.2023,46,68,20,134
19.05.2023,47,67,20,134
20.05.2023,48,67,21,136
21.05.2023,48,67,21,136
22.05.2023,46,68,20,134
23.05.2023,46,65,20,131
24.05.2023,45,66,17,128
25.05.2023,44,68,18,130
26.05.2023,43,70,17,130
27.05.2023,44,69,17,130
28.05.2023,44,69,19,132
29.05.2023,42,73,16,131
30.05.2023,45,72,16,133
31.05.2023,45,73,15,133
01.06.2023,45,72,16,133
02.06.2023,46,70,17,133
03.06.2023,45,72,17,134
04.06.2023,42,77,16,135
05.06.2023,41,78,17,136
06.06.2023,43,76,17,136
07.06.2023,46,73,16,135
08.06.2023,45,75,16,136
09.06.2023,45,74,19,138
10.06.2023,45,73,20,138
11.06.2023,46,72,21,139
12.06.2023,47,73,22,142
13.06.2023,45,77,23,145
14.06.2023,46,74,21,141
15.06.2023,47,72,21,140
16.06.2023,48,71,20,139
17.06.2023,48,71,21,140
18.06.2023,48,69,21,138
19.06.2023,44,74,21,139
20.06.2023,45,73,24,142
21.06.2023,42,80,21,143
22.06.2023,40,79,21,140
23.06.2023,39,81,21,141
24.06.2023,41,79,21,141
25.06.2023,40,80,21,141
26.06.2023,40,77,21,138
27.06.2023,41,74,18,133
28.06.2023,42,72,19,133
29.06.2023,42,74,20,136
30.06.2023,42,75,19,136
01.07.2023,41,76,19,136
02.07.2023,39,77,20,136
03.07.2023,39,74,20,133
04.07.2023,39,72,19,130
05.07.2023,37,71,22,130
06.07.2023,35,74,23,132
07.07.2023,34,77,21,132
08.07.2023,34,77,20,131
09.07.2023,35,76,19,130
10.07.2023,35,74,19,128
11.07.2023,34,75,18,127
12.07.2023,35,73,18,126
13.07.2023,34,72,18,124
14.07.2023,33,73,18,124
15.07.2023,34,74,17,125
16.07.2023,34,74,17,125
17.07.2023,33,75,17,125
18.07.2023,34,68,17,119
19.07.2023,32,63,17,112
20.07.2023,34,58,16,108
21.07.2023,33,57,16,106
22.07.2023,34,56,19,109
23.07.2023,35,55,19,109
24.07.2023,34,56,19,109
25.07.2023,34,54,20,108
26.07.2023,31,59,17,107
27.07.2023,30,58,17,105
28.07.2023,32,57,16,105
29.07.2023,33,56,16,105
30.07.2023,33,56,15,104
31.07.2023,34,56,15,105
01.08.2023,33,58,15,106
02.08.2023,32,59,13,104
03.08.2023,30,61,11,102
04.08.2023,32,60,10,102
05.08.2023,32,60,10,102
06.08.2023,33,59,10,102
07.08.2023,34,59,9,102
08.08.2023,31,60,12,103
09.08.2023,32,61,11,104
10.08.2023,33,62,11,106
11.08.2023,31,64,11,106
12.08.2023,31,63,12,106
13.08.2023,31,62,12,105
14.08.2023,33,60,12,105
15.08.2023,33,60,14,107
16.08.2023,33,59,15,107
17.08.2023,34,57,15,106
18.08.2023,34,58,16,108
19.08.2023,35,57,14,106
20.08.2023,36,57,16,109
21.08.2023,36,60,16,112
22.08.2023,36,59,16,111
23.08.2023,34,59,17,110
24.08.2023,32,62,15,109
25.08.2023,34,60,15,109
26.08.2023,34,60,15,109
27.08.2023,32,60,16,108
28.08.2023,32,59,17,108
29.08.2023,32,56,16,104
30.08.2023,32,56,15,103
31.08.2023,32,56,14,102
01.09.2023,33,56,15,104
02.09.2023,33,56,16,105
03.09.2023,33,56,17,106
04.09.2023,33,54,17,104
05.09.2023,33,54,16,103
06.09.2023,35,52,18,105
07.09.2023,33,51,17,101
08.09.2023,33,52,17,102
09.09.2023,33,52,15,100
10.09.2023,31,54,16,101
11.09.2023,32,54,16,102
12.09.2023,32,54,18,104
13.09.2023,32,55,16,103
14.09.2023,32,54,17,103
15.09.2023,33,50,19,102
16.09.2023,33,50,21,104
17.09.2023,34,49,21,104
18.09.2023,32,50,21,103
19.09.2023,31,52,20,103
20.09.2023,31,52,22,105
21.09.2023,32,48,22,102
22.09.2023,33,47,22,102
23.09.2023,32,49,21,102
24.09.2023,32,49,20,101
25.09.2023,34,46,18,98
26.09.2023,35,45,18,98
27.09.2023,35,43,20,98
28.09.2023,33,46,22,101
29.09.2023,33,47,20,100
30.09.2023,33,47,20,100
01.10.2023,33,47,20,100
