filecoin,,,,
Date, Full Time, Part Time, One Time, Total
31.08.2015,0,0,1,1
01.09.2015,0,1,0,1
02.09.2015,0,1,0,1
03.09.2015,0,1,0,1
04.09.2015,0,1,2,3
05.09.2015,0,1,2,3
06.09.2015,0,1,2,3
07.09.2015,0,1,2,3
08.09.2015,0,1,3,4
09.09.2015,0,2,2,4
10.09.2015,0,2,2,4
11.09.2015,0,2,3,5
12.09.2015,0,3,2,5
13.09.2015,0,3,2,5
14.09.2015,0,3,2,5
15.09.2015,0,3,2,5
16.09.2015,0,3,2,5
17.09.2015,0,3,2,5
18.09.2015,0,3,3,6
19.09.2015,0,3,3,6
20.09.2015,0,3,3,6
21.09.2015,0,3,4,7
22.09.2015,0,4,3,7
23.09.2015,0,4,4,8
24.09.2015,0,5,3,8
25.09.2015,0,5,3,8
26.09.2015,0,5,3,8
27.09.2015,0,5,3,8
28.09.2015,0,5,4,9
29.09.2015,0,6,3,9
30.09.2015,0,6,3,9
01.10.2015,0,6,3,9
02.10.2015,0,6,1,7
03.10.2015,0,6,1,7
04.10.2015,0,6,1,7
05.10.2015,0,7,0,7
06.10.2015,0,7,0,7
07.10.2015,1,7,0,8
08.10.2015,1,7,0,8
09.10.2015,1,7,0,8
10.10.2015,2,6,0,8
11.10.2015,2,6,0,8
12.10.2015,1,7,1,9
13.10.2015,1,8,0,9
14.10.2015,1,8,0,9
15.10.2015,1,8,0,9
16.10.2015,1,8,0,9
17.10.2015,1,8,0,9
18.10.2015,1,8,0,9
19.10.2015,1,8,0,9
20.10.2015,2,7,0,9
21.10.2015,2,7,0,9
22.10.2015,3,6,0,9
23.10.2015,2,7,0,9
24.10.2015,2,6,0,8
25.10.2015,2,6,0,8
26.10.2015,2,6,0,8
27.10.2015,3,5,0,8
28.10.2015,3,5,0,8
29.10.2015,2,6,0,8
30.10.2015,2,6,0,8
31.10.2015,2,6,0,8
01.11.2015,2,6,0,8
02.11.2015,2,6,0,8
03.11.2015,2,5,0,7
04.11.2015,2,5,1,8
05.11.2015,2,6,0,8
06.11.2015,2,6,0,8
07.11.2015,2,6,0,8
08.11.2015,2,6,0,8
09.11.2015,3,5,0,8
10.11.2015,4,4,0,8
11.11.2015,4,4,0,8
12.11.2015,4,4,0,8
13.11.2015,4,4,0,8
14.11.2015,4,4,0,8
15.11.2015,4,4,0,8
16.11.2015,4,3,0,7
17.11.2015,3,3,0,6
18.11.2015,3,3,0,6
19.11.2015,3,3,0,6
20.11.2015,3,3,0,6
21.11.2015,3,3,0,6
22.11.2015,3,3,0,6
23.11.2015,3,3,0,6
24.11.2015,3,3,0,6
25.11.2015,3,3,0,6
26.11.2015,2,4,0,6
27.11.2015,2,4,0,6
28.11.2015,2,4,0,6
29.11.2015,3,3,0,6
30.11.2015,3,3,0,6
01.12.2015,3,3,0,6
02.12.2015,3,3,0,6
03.12.2015,3,3,0,6
04.12.2015,3,3,0,6
05.12.2015,3,3,0,6
06.12.2015,3,3,0,6
07.12.2015,4,2,0,6
08.12.2015,3,2,0,5
09.12.2015,3,1,0,4
10.12.2015,3,1,0,4
11.12.2015,3,1,0,4
12.12.2015,3,1,0,4
13.12.2015,3,1,0,4
14.12.2015,3,1,0,4
15.12.2015,3,1,1,5
16.12.2015,3,2,1,6
17.12.2015,3,2,1,6
18.12.2015,3,3,1,7
19.12.2015,3,3,1,7
20.12.2015,3,3,1,7
21.12.2015,3,4,1,8
22.12.2015,3,4,1,8
23.12.2015,3,4,1,8
24.12.2015,3,4,1,8
25.12.2015,3,4,1,8
26.12.2015,3,4,1,8
27.12.2015,4,3,1,8
28.12.2015,4,3,1,8
29.12.2015,4,3,1,8
30.12.2015,3,4,1,8
31.12.2015,3,4,2,9
01.01.2016,3,4,2,9
02.01.2016,4,3,2,9
03.01.2016,4,3,2,9
04.01.2016,4,3,2,9
05.01.2016,4,3,2,9
06.01.2016,4,2,2,8
07.01.2016,4,2,2,8
08.01.2016,4,3,1,8
09.01.2016,3,4,1,8
10.01.2016,3,4,1,8
11.01.2016,4,2,2,8
12.01.2016,3,2,2,7
13.01.2016,2,4,2,8
14.01.2016,2,4,3,9
15.01.2016,2,5,1,8
16.01.2016,2,5,1,8
17.01.2016,2,5,1,8
18.01.2016,2,6,0,8
19.01.2016,2,6,0,8
20.01.2016,2,7,0,9
21.01.2016,2,7,0,9
22.01.2016,2,7,0,9
23.01.2016,2,7,0,9
24.01.2016,2,7,0,9
25.01.2016,2,7,0,9
26.01.2016,2,7,0,9
27.01.2016,2,7,0,9
28.01.2016,2,7,0,9
29.01.2016,2,7,0,9
30.01.2016,2,7,0,9
31.01.2016,2,7,0,9
01.02.2016,2,7,0,9
02.02.2016,2,7,0,9
03.02.2016,2,7,0,9
04.02.2016,2,7,0,9
05.02.2016,2,7,0,9
06.02.2016,2,7,0,9
07.02.2016,2,7,0,9
08.02.2016,2,7,0,9
09.02.2016,2,7,0,9
10.02.2016,2,7,0,9
11.02.2016,2,6,0,8
12.02.2016,2,5,1,8
13.02.2016,2,5,1,8
14.02.2016,2,5,1,8
15.02.2016,2,5,1,8
16.02.2016,2,5,1,8
17.02.2016,2,6,1,9
18.02.2016,2,7,0,9
19.02.2016,2,7,0,9
20.02.2016,2,7,0,9
21.02.2016,2,7,0,9
22.02.2016,2,7,0,9
23.02.2016,2,7,0,9
24.02.2016,2,7,0,9
25.02.2016,2,7,1,10
26.02.2016,2,7,1,10
27.02.2016,2,7,1,10
28.02.2016,2,7,1,10
29.02.2016,2,7,1,10
01.03.2016,2,7,1,10
02.03.2016,2,7,1,10
03.03.2016,2,7,1,10
04.03.2016,2,7,1,10
05.03.2016,2,7,1,10
06.03.2016,2,7,1,10
07.03.2016,2,7,1,10
08.03.2016,2,7,1,10
09.03.2016,1,8,1,10
10.03.2016,2,7,1,10
11.03.2016,1,9,1,11
12.03.2016,1,9,1,11
13.03.2016,1,9,1,11
14.03.2016,1,9,1,11
15.03.2016,2,8,1,11
16.03.2016,2,7,1,10
17.03.2016,3,6,1,10
18.03.2016,3,4,1,8
19.03.2016,3,4,1,8
20.03.2016,3,4,1,8
21.03.2016,3,4,1,8
22.03.2016,3,5,0,8
23.03.2016,3,5,0,8
24.03.2016,2,6,0,8
25.03.2016,3,5,0,8
26.03.2016,3,5,0,8
27.03.2016,3,5,0,8
28.03.2016,3,5,0,8
29.03.2016,3,5,1,9
30.03.2016,2,6,1,9
31.03.2016,2,6,1,9
01.04.2016,1,7,1,9
02.04.2016,2,6,1,9
03.04.2016,2,6,1,9
04.04.2016,2,7,0,9
05.04.2016,2,7,0,9
06.04.2016,1,8,0,9
07.04.2016,2,7,0,9
08.04.2016,1,8,0,9
09.04.2016,1,8,0,9
10.04.2016,1,8,0,9
11.04.2016,1,8,0,9
12.04.2016,2,7,0,9
13.04.2016,2,7,0,9
14.04.2016,3,6,0,9
15.04.2016,3,6,0,9
16.04.2016,3,6,0,9
17.04.2016,3,6,0,9
18.04.2016,3,6,0,9
19.04.2016,3,4,0,7
20.04.2016,3,4,1,8
21.04.2016,2,4,1,7
22.04.2016,1,5,1,7
23.04.2016,1,5,1,7
24.04.2016,1,5,1,7
25.04.2016,2,4,1,7
26.04.2016,2,4,1,7
27.04.2016,2,4,1,7
28.04.2016,1,5,1,7
29.04.2016,1,5,1,7
30.04.2016,0,6,1,7
01.05.2016,0,6,1,7
02.05.2016,1,5,1,7
03.05.2016,1,6,1,8
04.05.2016,1,6,2,9
05.05.2016,1,5,2,8
06.05.2016,1,5,2,8
07.05.2016,1,6,1,8
08.05.2016,1,6,1,8
09.05.2016,1,7,0,8
10.05.2016,2,7,0,9
11.05.2016,2,7,0,9
12.05.2016,2,7,0,9
13.05.2016,2,7,0,9
14.05.2016,2,7,0,9
15.05.2016,2,7,0,9
16.05.2016,2,7,0,9
17.05.2016,2,7,0,9
18.05.2016,2,7,0,9
19.05.2016,2,7,0,9
20.05.2016,1,8,0,9
21.05.2016,1,8,0,9
22.05.2016,1,8,0,9
23.05.2016,2,7,1,10
24.05.2016,2,7,1,10
25.05.2016,1,8,1,10
26.05.2016,1,8,1,10
27.05.2016,1,8,2,11
28.05.2016,1,8,2,11
29.05.2016,0,9,2,11
30.05.2016,1,7,2,10
31.05.2016,1,7,2,10
01.06.2016,1,7,2,10
02.06.2016,1,7,3,11
03.06.2016,1,7,3,11
04.06.2016,1,8,2,11
05.06.2016,1,8,2,11
06.06.2016,2,7,2,11
07.06.2016,2,6,2,10
08.06.2016,2,7,1,10
09.06.2016,2,7,1,10
10.06.2016,2,6,2,10
11.06.2016,2,7,2,11
12.06.2016,2,7,2,11
13.06.2016,2,8,2,12
14.06.2016,2,9,2,13
15.06.2016,2,9,2,13
16.06.2016,2,9,2,13
17.06.2016,2,9,2,13
18.06.2016,2,9,2,13
19.06.2016,2,9,2,13
20.06.2016,2,9,2,13
21.06.2016,3,8,2,13
22.06.2016,3,8,2,13
23.06.2016,4,7,2,13
24.06.2016,4,8,0,12
25.06.2016,4,8,0,12
26.06.2016,4,8,0,12
27.06.2016,4,8,0,12
28.06.2016,4,8,0,12
29.06.2016,4,8,0,12
30.06.2016,4,8,0,12
01.07.2016,4,8,0,12
02.07.2016,4,8,0,12
03.07.2016,4,8,0,12
04.07.2016,3,9,0,12
05.07.2016,3,9,0,12
06.07.2016,3,8,0,11
07.07.2016,3,8,0,11
08.07.2016,3,7,1,11
09.07.2016,2,7,1,10
10.07.2016,2,7,1,10
11.07.2016,2,7,0,9
12.07.2016,2,5,0,7
13.07.2016,2,5,0,7
14.07.2016,3,3,0,6
15.07.2016,3,3,0,6
16.07.2016,3,3,0,6
17.07.2016,3,3,0,6
18.07.2016,3,3,0,6
19.07.2016,4,2,0,6
20.07.2016,4,2,0,6
21.07.2016,4,2,0,6
22.07.2016,4,1,0,5
23.07.2016,4,1,0,5
24.07.2016,4,1,0,5
25.07.2016,4,1,2,7
26.07.2016,4,1,2,7
27.07.2016,4,1,2,7
28.07.2016,4,2,2,8
29.07.2016,4,2,2,8
30.07.2016,4,2,2,8
31.07.2016,4,2,2,8
01.08.2016,4,2,2,8
02.08.2016,3,4,1,8
03.08.2016,3,4,1,8
04.08.2016,3,4,2,9
05.08.2016,3,5,2,10
06.08.2016,2,6,2,10
07.08.2016,2,6,2,10
08.08.2016,2,5,2,9
09.08.2016,2,6,2,10
10.08.2016,3,5,2,10
11.08.2016,3,6,1,10
12.08.2016,3,7,1,11
13.08.2016,3,7,1,11
14.08.2016,3,7,1,11
15.08.2016,3,7,1,11
16.08.2016,4,6,1,11
17.08.2016,4,6,1,11
18.08.2016,3,6,1,10
19.08.2016,3,6,1,10
20.08.2016,3,6,1,10
21.08.2016,3,6,1,10
22.08.2016,3,6,1,10
23.08.2016,3,6,1,10
24.08.2016,3,6,1,10
25.08.2016,3,6,1,10
26.08.2016,3,6,1,10
27.08.2016,3,6,1,10
28.08.2016,3,6,1,10
29.08.2016,3,6,1,10
30.08.2016,2,7,1,10
31.08.2016,2,7,1,10
01.09.2016,2,7,0,9
02.09.2016,2,7,0,9
03.09.2016,2,7,0,9
04.09.2016,2,7,0,9
05.09.2016,2,7,0,9
06.09.2016,2,6,0,8
07.09.2016,2,6,0,8
08.09.2016,2,5,0,7
09.09.2016,2,5,0,7
10.09.2016,2,5,0,7
11.09.2016,2,5,0,7
12.09.2016,2,4,0,6
13.09.2016,2,3,0,5
14.09.2016,2,3,1,6
15.09.2016,2,3,1,6
16.09.2016,2,4,1,7
17.09.2016,2,4,1,7
18.09.2016,2,4,1,7
19.09.2016,2,4,1,7
20.09.2016,2,4,1,7
21.09.2016,2,4,1,7
22.09.2016,2,5,3,10
23.09.2016,2,6,2,10
24.09.2016,2,6,2,10
25.09.2016,2,6,2,10
26.09.2016,2,6,2,10
27.09.2016,2,6,2,10
28.09.2016,2,5,2,9
29.09.2016,2,5,2,9
30.09.2016,2,5,2,9
01.10.2016,2,5,2,9
02.10.2016,2,5,2,9
03.10.2016,2,6,1,9
04.10.2016,2,6,1,9
05.10.2016,2,6,1,9
06.10.2016,2,6,1,9
07.10.2016,2,7,2,11
08.10.2016,2,7,2,11
09.10.2016,2,7,2,11
10.10.2016,2,7,4,13
11.10.2016,2,7,4,13
12.10.2016,2,7,5,14
13.10.2016,2,7,5,14
14.10.2016,2,8,5,15
15.10.2016,2,8,4,14
16.10.2016,2,8,4,14
17.10.2016,2,8,4,14
18.10.2016,2,11,4,17
19.10.2016,2,11,4,17
20.10.2016,2,12,2,16
21.10.2016,2,12,2,16
22.10.2016,2,12,2,16
23.10.2016,2,12,2,16
24.10.2016,2,12,2,16
25.10.2016,3,11,2,16
26.10.2016,3,11,2,16
27.10.2016,3,10,2,15
28.10.2016,3,10,2,15
29.10.2016,3,10,2,15
30.10.2016,3,10,2,15
31.10.2016,3,10,2,15
01.11.2016,3,9,2,14
02.11.2016,3,9,2,14
03.11.2016,3,9,2,14
04.11.2016,3,9,2,14
05.11.2016,3,9,2,14
06.11.2016,3,9,2,14
07.11.2016,3,9,1,13
08.11.2016,3,9,1,13
09.11.2016,3,9,1,13
10.11.2016,3,9,1,13
11.11.2016,3,8,2,13
12.11.2016,3,8,2,13
13.11.2016,3,8,2,13
14.11.2016,3,8,2,13
15.11.2016,3,6,1,10
16.11.2016,3,6,1,10
17.11.2016,3,6,1,10
18.11.2016,3,6,1,10
19.11.2016,3,6,1,10
20.11.2016,3,6,1,10
21.11.2016,3,7,1,11
22.11.2016,3,7,1,11
23.11.2016,3,7,1,11
24.11.2016,3,7,1,11
25.11.2016,3,6,1,10
26.11.2016,3,6,1,10
27.11.2016,3,6,1,10
28.11.2016,3,6,1,10
29.11.2016,3,6,1,10
30.11.2016,3,6,1,10
01.12.2016,3,6,1,10
02.12.2016,3,6,1,10
03.12.2016,3,6,1,10
04.12.2016,3,6,1,10
05.12.2016,3,6,1,10
06.12.2016,3,6,1,10
07.12.2016,3,6,1,10
08.12.2016,3,6,1,10
09.12.2016,3,6,0,9
10.12.2016,3,6,0,9
11.12.2016,3,6,0,9
12.12.2016,3,6,0,9
13.12.2016,3,7,0,10
14.12.2016,3,7,0,10
15.12.2016,3,8,1,12
16.12.2016,3,8,2,13
17.12.2016,3,8,2,13
18.12.2016,3,8,2,13
19.12.2016,3,7,2,12
20.12.2016,3,7,2,12
21.12.2016,3,7,2,12
22.12.2016,3,7,2,12
23.12.2016,3,7,2,12
24.12.2016,3,7,2,12
25.12.2016,3,7,2,12
26.12.2016,3,7,2,12
27.12.2016,3,7,2,12
28.12.2016,3,7,2,12
29.12.2016,3,7,2,12
30.12.2016,4,6,2,12
31.12.2016,3,7,2,12
01.01.2017,3,7,2,12
02.01.2017,3,7,2,12
03.01.2017,3,7,2,12
04.01.2017,3,7,2,12
05.01.2017,3,7,2,12
06.01.2017,2,7,2,11
07.01.2017,3,7,2,12
08.01.2017,3,7,2,12
09.01.2017,4,5,2,11
10.01.2017,3,4,3,10
11.01.2017,3,4,3,10
12.01.2017,3,4,1,8
13.01.2017,3,4,0,7
14.01.2017,3,3,0,6
15.01.2017,3,3,0,6
16.01.2017,3,3,0,6
17.01.2017,3,3,0,6
18.01.2017,3,3,0,6
19.01.2017,3,5,0,8
20.01.2017,2,7,0,9
21.01.2017,2,7,0,9
22.01.2017,2,8,0,10
23.01.2017,2,8,0,10
24.01.2017,2,8,0,10
25.01.2017,2,8,0,10
26.01.2017,2,8,0,10
27.01.2017,3,7,0,10
28.01.2017,3,7,0,10
29.01.2017,3,7,0,10
30.01.2017,4,7,0,11
31.01.2017,4,7,0,11
01.02.2017,3,8,0,11
02.02.2017,3,8,0,11
03.02.2017,4,7,0,11
04.02.2017,4,7,0,11
05.02.2017,4,7,0,11
06.02.2017,3,8,0,11
07.02.2017,2,9,0,11
08.02.2017,2,9,0,11
09.02.2017,2,9,0,11
10.02.2017,3,8,0,11
11.02.2017,3,8,0,11
12.02.2017,3,8,0,11
13.02.2017,3,7,1,11
14.02.2017,4,6,1,11
15.02.2017,4,5,1,10
16.02.2017,4,4,1,9
17.02.2017,3,4,1,8
18.02.2017,3,4,1,8
19.02.2017,3,4,1,8
20.02.2017,3,4,1,8
21.02.2017,3,4,1,8
22.02.2017,3,4,1,8
23.02.2017,3,4,1,8
24.02.2017,4,4,0,8
25.02.2017,4,5,0,9
26.02.2017,4,5,0,9
27.02.2017,3,6,0,9
28.02.2017,3,6,0,9
01.03.2017,3,6,0,9
02.03.2017,3,7,0,10
03.03.2017,4,6,0,10
04.03.2017,4,6,1,11
05.03.2017,4,6,1,11
06.03.2017,3,7,1,11
07.03.2017,2,8,1,11
08.03.2017,2,8,1,11
09.03.2017,2,8,1,11
10.03.2017,3,7,1,11
11.03.2017,3,7,1,11
12.03.2017,3,7,1,11
13.03.2017,3,7,3,13
14.03.2017,3,7,4,14
15.03.2017,4,6,4,14
16.03.2017,4,6,4,14
17.03.2017,3,8,3,14
18.03.2017,3,8,3,14
19.03.2017,3,8,3,14
20.03.2017,3,9,2,14
21.03.2017,3,9,2,14
22.03.2017,3,9,3,15
23.03.2017,3,9,3,15
24.03.2017,4,7,3,14
25.03.2017,4,7,3,14
26.03.2017,4,7,3,14
27.03.2017,3,6,3,12
28.03.2017,3,6,3,12
29.03.2017,3,6,3,12
30.03.2017,3,6,3,12
31.03.2017,4,5,4,13
01.04.2017,4,5,3,12
02.04.2017,4,5,3,12
03.04.2017,2,7,3,12
04.04.2017,2,8,3,13
05.04.2017,2,8,3,13
06.04.2017,2,8,3,13
07.04.2017,3,7,3,13
08.04.2017,4,6,3,13
09.04.2017,4,6,3,13
10.04.2017,4,6,2,12
11.04.2017,3,7,2,12
12.04.2017,4,7,2,13
13.04.2017,4,7,2,13
14.04.2017,4,6,3,13
15.04.2017,4,6,3,13
16.04.2017,4,6,3,13
17.04.2017,3,7,3,13
18.04.2017,3,6,3,12
19.04.2017,3,6,2,11
20.04.2017,3,6,2,11
21.04.2017,3,6,2,11
22.04.2017,3,6,2,11
23.04.2017,3,6,2,11
24.04.2017,3,6,2,11
25.04.2017,3,6,2,11
26.04.2017,3,6,2,11
27.04.2017,3,6,2,11
28.04.2017,3,6,1,10
29.04.2017,3,6,1,10
30.04.2017,3,6,1,10
01.05.2017,2,7,1,10
02.05.2017,2,6,1,9
03.05.2017,2,6,1,9
04.05.2017,2,6,1,9
05.05.2017,2,5,1,8
06.05.2017,2,5,1,8
07.05.2017,2,5,1,8
08.05.2017,2,5,1,8
09.05.2017,3,4,1,8
10.05.2017,2,4,0,6
11.05.2017,2,4,0,6
12.05.2017,2,4,0,6
13.05.2017,2,4,0,6
14.05.2017,2,4,0,6
15.05.2017,2,5,0,7
16.05.2017,2,5,0,7
17.05.2017,2,5,0,7
18.05.2017,2,5,0,7
19.05.2017,2,5,0,7
20.05.2017,2,6,0,8
21.05.2017,2,6,0,8
22.05.2017,2,6,0,8
23.05.2017,2,6,0,8
24.05.2017,2,6,0,8
25.05.2017,2,6,0,8
26.05.2017,2,6,1,9
27.05.2017,2,6,1,9
28.05.2017,2,6,1,9
29.05.2017,2,6,1,9
30.05.2017,2,6,1,9
31.05.2017,2,6,1,9
01.06.2017,2,6,1,9
02.06.2017,2,6,1,9
03.06.2017,2,6,1,9
04.06.2017,2,6,1,9
05.06.2017,2,6,1,9
06.06.2017,3,5,1,9
07.06.2017,2,6,1,9
08.06.2017,2,6,1,9
09.06.2017,2,6,1,9
10.06.2017,2,6,1,9
11.06.2017,2,6,2,10
12.06.2017,2,6,2,10
13.06.2017,2,6,3,11
14.06.2017,2,7,2,11
15.06.2017,2,7,2,11
16.06.2017,2,7,2,11
17.06.2017,2,7,2,11
18.06.2017,2,8,2,12
19.06.2017,2,7,2,11
20.06.2017,3,6,2,11
21.06.2017,3,6,2,11
22.06.2017,3,6,2,11
23.06.2017,3,6,1,10
24.06.2017,3,6,1,10
25.06.2017,3,6,1,10
26.06.2017,3,6,1,10
27.06.2017,3,6,1,10
28.06.2017,3,6,1,10
29.06.2017,3,6,1,10
30.06.2017,3,6,1,10
01.07.2017,3,6,1,10
02.07.2017,3,6,1,10
03.07.2017,3,6,1,10
04.07.2017,3,6,1,10
05.07.2017,4,5,2,11
06.07.2017,4,5,2,11
07.07.2017,4,5,2,11
08.07.2017,4,5,2,11
09.07.2017,4,5,2,11
10.07.2017,4,5,2,11
11.07.2017,4,5,2,11
12.07.2017,4,5,1,10
13.07.2017,3,6,1,10
14.07.2017,3,6,1,10
15.07.2017,3,6,1,10
16.07.2017,3,6,1,10
17.07.2017,3,6,1,10
18.07.2017,3,6,2,11
19.07.2017,3,6,2,11
20.07.2017,4,5,2,11
21.07.2017,3,6,2,11
22.07.2017,3,6,2,11
23.07.2017,3,6,2,11
24.07.2017,3,6,2,11
25.07.2017,3,6,2,11
26.07.2017,4,5,2,11
27.07.2017,4,5,3,12
28.07.2017,4,5,4,13
29.07.2017,4,6,3,13
30.07.2017,4,6,3,13
31.07.2017,3,7,3,13
01.08.2017,3,7,3,13
02.08.2017,3,7,2,12
03.08.2017,4,6,4,14
04.08.2017,4,6,5,15
05.08.2017,4,6,5,15
06.08.2017,4,6,5,15
07.08.2017,4,7,5,16
08.08.2017,4,8,4,16
09.08.2017,4,8,4,16
10.08.2017,3,9,4,16
11.08.2017,3,9,4,16
12.08.2017,3,9,4,16
13.08.2017,3,9,4,16
14.08.2017,3,9,4,16
15.08.2017,2,11,3,16
16.08.2017,2,11,3,16
17.08.2017,3,10,3,16
18.08.2017,2,11,3,16
19.08.2017,2,11,3,16
20.08.2017,2,11,3,16
21.08.2017,2,11,3,16
22.08.2017,2,11,3,16
23.08.2017,3,11,2,16
24.08.2017,3,10,1,14
25.08.2017,3,10,1,14
26.08.2017,3,10,1,14
27.08.2017,3,9,1,13
28.08.2017,3,9,1,13
29.08.2017,3,9,1,13
30.08.2017,3,9,2,14
31.08.2017,4,8,1,13
01.09.2017,4,8,1,13
02.09.2017,4,8,1,13
03.09.2017,4,8,1,13
04.09.2017,4,8,1,13
05.09.2017,4,7,1,12
06.09.2017,4,7,1,12
07.09.2017,3,8,1,12
08.09.2017,4,7,1,12
09.09.2017,3,8,2,13
10.09.2017,3,9,1,13
11.09.2017,3,9,1,13
12.09.2017,2,9,1,12
13.09.2017,2,9,1,12
14.09.2017,3,8,2,13
15.09.2017,2,9,2,13
16.09.2017,2,9,2,13
17.09.2017,2,9,2,13
18.09.2017,2,10,2,14
19.09.2017,2,10,2,14
20.09.2017,4,8,2,14
21.09.2017,3,9,2,14
22.09.2017,4,8,2,14
23.09.2017,4,8,2,14
24.09.2017,4,8,2,14
25.09.2017,4,8,2,14
26.09.2017,4,8,2,14
27.09.2017,4,7,1,12
28.09.2017,5,6,1,12
29.09.2017,4,7,1,12
30.09.2017,4,7,1,12
01.10.2017,4,7,1,12
02.10.2017,4,7,1,12
03.10.2017,4,7,1,12
04.10.2017,4,8,1,13
05.10.2017,4,8,1,13
06.10.2017,5,7,1,13
07.10.2017,3,9,1,13
08.10.2017,3,9,1,13
09.10.2017,3,8,1,12
10.10.2017,2,9,1,12
11.10.2017,3,8,1,12
12.10.2017,3,7,1,11
13.10.2017,3,7,1,11
14.10.2017,3,8,1,12
15.10.2017,3,8,1,12
16.10.2017,3,7,1,11
17.10.2017,3,7,1,11
18.10.2017,4,6,1,11
19.10.2017,3,7,2,12
20.10.2017,4,7,1,12
21.10.2017,4,7,1,12
22.10.2017,4,7,1,12
23.10.2017,4,7,1,12
24.10.2017,3,9,1,13
25.10.2017,4,9,1,14
26.10.2017,4,9,2,15
27.10.2017,4,9,2,15
28.10.2017,4,9,2,15
29.10.2017,4,9,2,15
30.10.2017,4,9,2,15
31.10.2017,5,8,3,16
01.11.2017,5,8,3,16
02.11.2017,5,8,3,16
03.11.2017,5,9,2,16
04.11.2017,4,10,2,16
05.11.2017,4,10,2,16
06.11.2017,4,10,2,16
07.11.2017,4,9,3,16
08.11.2017,4,9,3,16
09.11.2017,4,9,2,15
10.11.2017,4,9,2,15
11.11.2017,4,9,2,15
12.11.2017,4,9,2,15
13.11.2017,4,9,3,16
14.11.2017,4,9,3,16
15.11.2017,4,9,3,16
16.11.2017,4,10,2,16
17.11.2017,4,10,3,17
18.11.2017,4,11,2,17
19.11.2017,4,11,2,17
20.11.2017,4,11,3,18
21.11.2017,4,11,3,18
22.11.2017,4,12,3,19
23.11.2017,4,13,2,19
24.11.2017,5,12,2,19
25.11.2017,5,12,2,19
26.11.2017,5,12,2,19
27.11.2017,5,12,2,19
28.11.2017,5,11,3,19
29.11.2017,5,11,4,20
30.11.2017,5,12,4,21
01.12.2017,4,13,4,21
02.12.2017,4,13,5,22
03.12.2017,4,13,5,22
04.12.2017,4,12,6,22
05.12.2017,4,12,7,23
06.12.2017,5,12,6,23
07.12.2017,4,13,5,22
08.12.2017,4,13,5,22
09.12.2017,4,13,5,22
10.12.2017,4,13,5,22
11.12.2017,5,13,5,23
12.12.2017,5,13,5,23
13.12.2017,5,13,5,23
14.12.2017,4,14,5,23
15.12.2017,4,13,5,22
16.12.2017,4,13,5,22
17.12.2017,4,13,5,22
18.12.2017,4,13,4,21
19.12.2017,4,14,3,21
20.12.2017,3,15,3,21
