filecoin,,,,
03.12.2021,64,117,23,204
04.12.2021,65,116,23,204
05.12.2021,65,116,23,204
06.12.2021,67,114,24,205
07.12.2021,68,111,28,207
08.12.2021,67,113,26,206
09.12.2021,69,116,27,212
10.12.2021,68,118,29,215
11.12.2021,68,118,29,215
12.12.2021,67,119,29,215
13.12.2021,68,116,29,213
14.12.2021,70,113,31,214
15.12.2021,70,114,31,215
16.12.2021,73,108,31,212
17.12.2021,70,104,33,207
18.12.2021,71,105,33,209
19.12.2021,70,106,33,209
20.12.2021,71,102,34,207
21.12.2021,72,101,35,208
22.12.2021,69,104,36,209
23.12.2021,67,104,40,211
24.12.2021,69,103,40,212
25.12.2021,69,102,42,213
26.12.2021,69,103,41,213
27.12.2021,67,103,39,209
28.12.2021,68,102,38,208
29.12.2021,66,102,37,205
30.12.2021,65,100,37,202
31.12.2021,66,95,35,196
01.01.2022,67,94,35,196
02.01.2022,67,94,36,197
03.01.2022,67,97,34,198
04.01.2022,67,98,36,201
05.01.2022,67,98,35,200
06.01.2022,65,102,35,202
07.01.2022,62,103,33,198
08.01.2022,62,103,33,198
09.01.2022,62,105,33,200
10.01.2022,66,100,34,200
11.01.2022,67,99,36,202
12.01.2022,66,103,37,206
13.01.2022,69,104,33,206
14.01.2022,68,105,29,202
15.01.2022,66,107,29,202
16.01.2022,65,107,28,200
17.01.2022,68,107,30,205
18.01.2022,68,109,33,210
19.01.2022,68,110,36,214
20.01.2022,67,112,33,212
21.01.2022,71,111,33,215
22.01.2022,71,111,32,214
23.01.2022,72,109,33,214
24.01.2022,71,113,32,216
25.01.2022,70,115,34,219
26.01.2022,69,121,29,219
27.01.2022,71,120,31,222
28.01.2022,72,121,31,224
29.01.2022,72,121,31,224
30.01.2022,71,123,29,223
31.01.2022,70,127,29,226
01.02.2022,67,132,26,225
02.02.2022,65,135,25,225
03.02.2022,68,132,24,224
04.02.2022,68,137,23,228
05.02.2022,68,137,24,229
06.02.2022,68,136,24,228
07.02.2022,69,133,29,231
08.02.2022,75,129,27,231
09.02.2022,75,127,23,225
10.02.2022,72,131,26,229
11.02.2022,71,134,26,231
12.02.2022,73,132,26,231
13.02.2022,72,134,27,233
14.02.2022,71,132,27,230
15.02.2022,72,130,28,230
16.02.2022,71,127,37,235
17.02.2022,73,127,37,237
18.02.2022,74,129,36,239
19.02.2022,75,127,37,239
20.02.2022,76,127,36,239
21.02.2022,78,126,34,238
22.02.2022,75,128,32,235
23.02.2022,75,131,35,241
24.02.2022,76,129,35,240
25.02.2022,74,131,37,242
26.02.2022,74,132,37,243
27.02.2022,75,132,37,244
28.02.2022,73,133,44,250
01.03.2022,70,138,41,249
02.03.2022,71,140,41,252
03.03.2022,75,137,41,253
04.03.2022,72,141,44,257
05.03.2022,74,141,42,257
06.03.2022,74,141,43,258
07.03.2022,75,140,44,259
08.03.2022,74,140,45,259
09.03.2022,75,139,46,260
10.03.2022,76,136,48,260
11.03.2022,75,143,49,267
12.03.2022,76,143,48,267
13.03.2022,76,144,46,266
14.03.2022,78,145,45,268
15.03.2022,79,143,48,270
16.03.2022,74,147,44,265
17.03.2022,77,145,45,267
18.03.2022,77,143,40,260
19.03.2022,78,142,39,259
20.03.2022,78,143,38,259
21.03.2022,78,142,40,260
22.03.2022,79,138,38,255
23.03.2022,77,141,40,258
24.03.2022,79,138,43,260
25.03.2022,74,151,39,264
26.03.2022,75,151,38,264
27.03.2022,75,151,39,265
28.03.2022,77,146,36,259
29.03.2022,79,151,34,264
30.03.2022,81,149,37,267
31.03.2022,83,150,34,267
01.04.2022,82,154,34,270
02.04.2022,83,154,34,271
03.04.2022,84,152,34,270
04.04.2022,84,156,32,272
05.04.2022,84,155,30,269
06.04.2022,84,153,30,267
07.04.2022,84,152,30,266
08.04.2022,82,153,32,267
09.04.2022,82,153,31,266
10.04.2022,82,152,32,266
11.04.2022,84,151,29,264
12.04.2022,86,147,27,260
13.04.2022,86,147,24,257
14.04.2022,84,145,23,252
15.04.2022,84,147,23,254
16.04.2022,86,146,23,255
17.04.2022,86,148,22,256
18.04.2022,86,148,21,255
19.04.2022,86,143,21,250
20.04.2022,81,144,21,246
21.04.2022,79,142,22,243
22.04.2022,75,144,25,244
23.04.2022,76,143,25,244
24.04.2022,76,143,26,245
25.04.2022,77,145,26,248
26.04.2022,79,141,23,243
27.04.2022,81,140,22,243
28.04.2022,82,140,22,244
29.04.2022,80,142,21,243
30.04.2022,80,142,22,244
01.05.2022,82,141,23,246
02.05.2022,83,137,20,240
03.05.2022,82,140,19,241
04.05.2022,86,135,19,240
05.05.2022,83,134,18,235
06.05.2022,83,133,19,235
07.05.2022,86,130,19,235
08.05.2022,84,129,19,232
09.05.2022,84,130,20,234
10.05.2022,86,128,28,242
11.05.2022,87,128,40,255
12.05.2022,83,136,38,257
13.05.2022,85,133,41,259
14.05.2022,86,137,37,260
15.05.2022,86,137,38,261
16.05.2022,87,142,38,267
17.05.2022,91,139,39,269
18.05.2022,87,146,37,270
19.05.2022,89,144,36,269
20.05.2022,86,146,37,269
21.05.2022,86,147,36,269
22.05.2022,83,151,34,268
23.05.2022,85,149,34,268
24.05.2022,88,147,34,269
25.05.2022,93,144,33,270
26.05.2022,90,145,31,266
27.05.2022,87,151,31,269
28.05.2022,86,153,30,269
29.05.2022,88,151,28,267
30.05.2022,88,152,28,268
31.05.2022,90,151,35,276
01.06.2022,89,153,35,277
02.06.2022,88,154,36,278
03.06.2022,87,152,35,274
04.06.2022,86,153,36,275
05.06.2022,85,155,36,276
06.06.2022,81,158,36,275
07.06.2022,85,152,34,271
08.06.2022,85,153,30,268
09.06.2022,82,160,32,274
10.06.2022,87,153,35,275
11.06.2022,88,154,35,277
12.06.2022,87,155,36,278
13.06.2022,87,151,35,273
14.06.2022,87,153,33,273
15.06.2022,85,157,33,275
16.06.2022,87,151,35,273
17.06.2022,87,150,33,270
18.06.2022,86,149,32,267
19.06.2022,84,150,33,267
20.06.2022,85,146,35,266
21.06.2022,87,145,35,267
22.06.2022,88,140,36,264
23.06.2022,90,138,35,263
24.06.2022,88,134,34,256
25.06.2022,88,133,35,256
26.06.2022,88,132,37,257
27.06.2022,86,135,39,260
28.06.2022,87,138,38,263
29.06.2022,88,137,36,261
30.06.2022,89,138,37,264
01.07.2022,89,140,37,266
02.07.2022,89,141,36,266
03.07.2022,89,140,36,265
04.07.2022,85,146,40,271
05.07.2022,87,150,37,274
06.07.2022,89,149,39,277
07.07.2022,91,148,34,273
08.07.2022,93,142,36,271
09.07.2022,93,143,36,272
10.07.2022,93,143,37,273
11.07.2022,93,147,36,276
12.07.2022,96,142,32,270
13.07.2022,95,140,32,267
14.07.2022,94,141,31,266
15.07.2022,94,139,37,270
16.07.2022,95,140,35,270
17.07.2022,94,141,35,270
18.07.2022,94,141,33,268
19.07.2022,94,136,33,263
20.07.2022,95,137,32,264
21.07.2022,95,139,36,270
22.07.2022,96,140,34,270
23.07.2022,97,139,34,270
24.07.2022,97,141,32,270
25.07.2022,94,146,31,271
26.07.2022,95,142,34,271
27.07.2022,93,146,35,274
28.07.2022,90,145,39,274
29.07.2022,90,147,40,277
30.07.2022,91,146,40,277
31.07.2022,89,147,40,276
01.08.2022,91,149,40,280
02.08.2022,90,148,38,276
03.08.2022,91,143,42,276
04.08.2022,92,142,42,276
05.08.2022,93,141,47,281
06.08.2022,91,140,47,278
07.08.2022,91,140,47,278
08.08.2022,91,142,44,277
09.08.2022,90,140,46,276
10.08.2022,85,145,45,275
11.08.2022,84,147,45,276
12.08.2022,84,149,43,276
13.08.2022,86,147,45,278
14.08.2022,86,146,45,277
15.08.2022,89,145,44,278
16.08.2022,90,149,41,280
17.08.2022,89,147,43,279
18.08.2022,91,145,40,276
19.08.2022,93,139,41,273
20.08.2022,93,139,41,273
21.08.2022,93,138,40,271
22.08.2022,89,144,41,274
23.08.2022,87,148,41,276
24.08.2022,91,145,40,276
25.08.2022,91,145,37,273
26.08.2022,90,145,35,270
27.08.2022,91,144,35,270
28.08.2022,91,144,36,271
29.08.2022,95,139,32,266
30.08.2022,94,144,35,273
31.08.2022,89,147,34,270
01.09.2022,90,146,31,267
02.09.2022,92,143,30,265
03.09.2022,89,145,33,267
04.09.2022,88,147,33,268
05.09.2022,88,143,36,267
06.09.2022,87,148,38,273
07.09.2022,87,148,37,272
08.09.2022,86,151,34,271
09.09.2022,89,148,32,269
10.09.2022,89,147,33,269
11.09.2022,90,146,34,270
12.09.2022,88,150,33,271
13.09.2022,89,150,31,270
14.09.2022,84,156,30,270
15.09.2022,86,154,28,268
16.09.2022,90,149,31,270
17.09.2022,90,149,31,270
18.09.2022,91,148,31,270
19.09.2022,85,151,31,267
20.09.2022,85,147,29,261
21.09.2022,92,141,27,260
22.09.2022,93,143,26,262
23.09.2022,91,145,30,266
24.09.2022,91,144,31,266
25.09.2022,91,143,33,267
26.09.2022,91,144,34,269
27.09.2022,89,142,34,265
28.09.2022,86,143,36,265
29.09.2022,85,144,37,266
30.09.2022,86,146,35,267
01.10.2022,86,147,36,269
02.10.2022,86,147,35,268
03.10.2022,85,148,31,264
04.10.2022,88,145,30,263
05.10.2022,84,151,35,270
06.10.2022,87,146,35,268
07.10.2022,88,141,36,265
08.10.2022,86,144,35,265
09.10.2022,87,145,34,266
10.10.2022,84,146,31,261
11.10.2022,84,150,29,263
12.10.2022,84,151,28,263
13.10.2022,87,148,29,264
14.10.2022,91,141,28,260
15.10.2022,91,143,28,262
16.10.2022,91,143,28,262
17.10.2022,92,142,28,262
18.10.2022,93,143,29,265
19.10.2022,94,139,28,261
20.10.2022,96,134,31,261
21.10.2022,92,131,32,255
22.10.2022,93,132,31,256
23.10.2022,92,131,31,254
24.10.2022,89,138,28,255
25.10.2022,86,143,30,259
26.10.2022,84,143,31,258
27.10.2022,85,141,36,262
28.10.2022,85,142,37,264
29.10.2022,85,143,36,264
30.10.2022,84,144,38,266
31.10.2022,83,144,40,267
01.11.2022,89,135,43,267
02.11.2022,88,136,39,263
03.11.2022,88,135,40,263
04.11.2022,86,143,39,268
05.11.2022,86,146,39,271
06.11.2022,86,146,40,272
07.11.2022,87,144,39,270
08.11.2022,87,145,39,271
09.11.2022,88,143,41,272
10.11.2022,88,147,37,272
11.11.2022,91,145,32,268
12.11.2022,91,146,31,268
13.11.2022,91,144,32,267
14.11.2022,93,140,30,263
15.11.2022,97,133,34,264
16.11.2022,99,139,34,272
17.11.2022,102,135,32,269
18.11.2022,98,141,33,272
19.11.2022,98,142,33,273
20.11.2022,98,144,34,276
21.11.2022,94,148,37,279
22.11.2022,95,148,38,281
23.11.2022,98,144,39,281
24.11.2022,99,142,36,277
25.11.2022,96,147,38,281
26.11.2022,96,147,39,282
27.11.2022,95,148,37,280
28.11.2022,91,154,36,281
29.11.2022,97,150,34,281
30.11.2022,94,153,36,283
01.12.2022,95,155,37,287
02.12.2022,95,155,37,287
03.12.2022,95,155,38,288
04.12.2022,94,156,38,288
05.12.2022,92,160,38,290
06.12.2022,97,157,39,293
07.12.2022,97,159,38,294
08.12.2022,95,156,35,286
09.12.2022,99,152,35,286
10.12.2022,100,151,36,287
11.12.2022,101,152,36,289
12.12.2022,99,157,33,289
13.12.2022,100,158,32,290
14.12.2022,100,159,32,291
15.12.2022,103,151,34,288
16.12.2022,100,155,39,294
17.12.2022,96,162,35,293
18.12.2022,98,157,36,291
19.12.2022,93,161,34,288
20.12.2022,94,162,31,287
21.12.2022,93,164,30,287
22.12.2022,95,160,31,286
23.12.2022,92,163,32,287
24.12.2022,92,164,30,286
25.12.2022,93,164,31,288
26.12.2022,88,168,30,286
27.12.2022,90,163,29,282
28.12.2022,89,162,29,280
29.12.2022,88,154,27,269
30.12.2022,87,155,28,270
31.12.2022,86,155,27,268
01.01.2023,86,152,27,265
02.01.2023,83,154,29,266
03.01.2023,93,144,30,267
04.01.2023,91,142,33,266
05.01.2023,89,144,34,267
06.01.2023,89,143,34,266
07.01.2023,89,143,33,265
08.01.2023,90,141,33,264
09.01.2023,88,137,32,257
10.01.2023,83,137,31,251
11.01.2023,84,134,32,250
12.01.2023,88,128,34,250
13.01.2023,82,128,31,241
14.01.2023,79,132,32,243
15.01.2023,80,131,31,242
16.01.2023,81,131,30,242
17.01.2023,80,138,28,246
18.01.2023,85,142,28,255
19.01.2023,87,143,30,260
20.01.2023,84,150,30,264
21.01.2023,83,151,35,269
22.01.2023,85,152,33,270
23.01.2023,81,159,37,277
24.01.2023,84,162,38,284
25.01.2023,87,161,41,289
26.01.2023,88,168,45,301
27.01.2023,89,168,46,303
28.01.2023,90,167,46,303
29.01.2023,90,167,50,307
30.01.2023,89,171,52,312
31.01.2023,90,171,54,315
01.02.2023,92,174,55,321
02.02.2023,92,176,54,322
03.02.2023,91,179,60,330
04.02.2023,92,177,62,331
05.02.2023,91,178,62,331
06.02.2023,91,185,65,341
07.02.2023,90,188,70,348
08.02.2023,90,187,67,344
09.02.2023,90,189,70,349
10.02.2023,87,195,69,351
11.02.2023,86,197,71,354
12.02.2023,87,195,69,351
13.02.2023,85,196,72,353
14.02.2023,87,198,76,361
15.02.2023,88,199,73,360
16.02.2023,85,201,69,355
17.02.2023,84,203,68,355
18.02.2023,83,204,68,355
19.02.2023,85,203,66,354
20.02.2023,82,205,65,352
21.02.2023,83,205,65,353
22.02.2023,83,205,69,357
23.02.2023,84,199,70,353
24.02.2023,81,204,68,353
25.02.2023,79,206,69,354
26.02.2023,79,207,67,353
27.02.2023,78,204,68,350
28.02.2023,81,205,69,355
01.03.2023,86,205,60,351
02.03.2023,84,193,61,338
03.03.2023,84,190,55,329
04.03.2023,85,188,56,329
05.03.2023,79,191,54,324
06.03.2023,77,171,46,294
07.03.2023,75,173,47,295
08.03.2023,80,169,45,294
09.03.2023,79,168,49,296
10.03.2023,78,169,49,296
11.03.2023,79,169,47,295
12.03.2023,80,168,48,296
13.03.2023,81,165,48,294
14.03.2023,86,157,45,288
15.03.2023,89,153,45,287
16.03.2023,88,155,42,285
17.03.2023,86,159,41,286
18.03.2023,86,160,41,287
19.03.2023,86,157,39,282
20.03.2023,87,152,41,280
21.03.2023,89,151,38,278
22.03.2023,91,151,41,283
23.03.2023,88,160,39,287
24.03.2023,88,162,40,290
25.03.2023,89,162,39,290
26.03.2023,90,161,38,289
27.03.2023,92,157,38,287
28.03.2023,93,155,37,285
29.03.2023,95,155,42,292
30.03.2023,94,155,45,294
31.03.2023,93,156,43,292
01.04.2023,92,156,43,291
02.04.2023,91,158,43,292
03.04.2023,92,156,42,290
04.04.2023,89,160,40,289
05.04.2023,89,154,37,280
06.04.2023,88,152,35,275
07.04.2023,89,149,35,273
08.04.2023,88,151,35,274
09.04.2023,87,152,35,274
10.04.2023,86,153,32,271
11.04.2023,90,150,32,272
12.04.2023,92,149,34,275
13.04.2023,91,149,35,275
14.04.2023,86,148,34,268
15.04.2023,85,147,34,266
16.04.2023,85,145,34,264
17.04.2023,86,141,32,259
18.04.2023,87,137,34,258
19.04.2023,89,135,29,253
20.04.2023,87,137,31,255
21.04.2023,84,139,35,258
22.04.2023,87,134,35,256
23.04.2023,89,133,34,256
24.04.2023,91,135,37,263
25.04.2023,92,133,40,265
26.04.2023,91,135,32,258
27.04.2023,92,129,28,249
28.04.2023,90,128,27,245
29.04.2023,90,131,25,246
30.04.2023,89,133,24,246
01.05.2023,90,130,27,247
02.05.2023,89,131,31,251
03.05.2023,90,132,34,256
04.05.2023,88,141,34,263
05.05.2023,88,142,37,267
06.05.2023,88,143,36,267
07.05.2023,87,144,36,267
08.05.2023,87,141,36,264
09.05.2023,91,136,38,265
10.05.2023,90,134,37,261
11.05.2023,89,136,34,259
12.05.2023,88,141,31,260
13.05.2023,85,144,31,260
14.05.2023,86,143,31,260
15.05.2023,83,143,33,259
16.05.2023,83,141,32,256
17.05.2023,84,139,33,256
18.05.2023,82,140,33,255
19.05.2023,80,143,29,252
20.05.2023,82,141,29,252
21.05.2023,85,136,29,250
22.05.2023,86,131,27,244
23.05.2023,85,131,26,242
24.05.2023,86,126,27,239
25.05.2023,88,123,27,238
26.05.2023,86,125,27,238
27.05.2023,86,125,26,237
28.05.2023,85,126,27,238
29.05.2023,84,127,27,238
30.05.2023,85,127,29,241
31.05.2023,83,127,27,237
01.06.2023,78,135,28,241
02.06.2023,78,136,27,241
03.06.2023,80,135,27,242
04.06.2023,79,137,28,244
05.06.2023,78,138,29,245
06.06.2023,77,140,31,248
07.06.2023,76,143,30,249
08.06.2023,76,141,28,245
09.06.2023,78,144,27,249
10.06.2023,77,143,27,247
11.06.2023,79,138,31,248
12.06.2023,79,142,33,254
13.06.2023,77,145,33,255
14.06.2023,79,147,32,258
15.06.2023,80,147,34,261
16.06.2023,77,153,30,260
17.06.2023,77,156,28,261
18.06.2023,78,156,29,263
19.06.2023,78,153,28,259
20.06.2023,79,155,28,262
21.06.2023,79,156,28,263
22.06.2023,79,158,23,260
23.06.2023,76,161,22,259
24.06.2023,76,161,22,259
25.06.2023,76,161,21,258
26.06.2023,76,160,20,256
27.06.2023,76,154,20,250
28.06.2023,74,160,21,255
29.06.2023,72,161,18,251
30.06.2023,72,161,19,252
01.07.2023,73,161,19,253
02.07.2023,74,160,18,252
03.07.2023,74,160,19,253
04.07.2023,71,159,19,249
05.07.2023,71,154,21,246
06.07.2023,69,154,21,244
07.07.2023,70,154,21,245
08.07.2023,69,155,21,245
09.07.2023,69,155,21,245
10.07.2023,74,149,22,245
11.07.2023,73,151,20,244
12.07.2023,76,141,20,237
13.07.2023,75,137,21,233
14.07.2023,72,137,23,232
15.07.2023,73,133,27,233
16.07.2023,74,120,25,219
17.07.2023,73,119,24,216
18.07.2023,73,118,22,213
19.07.2023,73,115,21,209
20.07.2023,72,113,25,210
21.07.2023,72,113,25,210
22.07.2023,71,112,26,209
23.07.2023,71,112,26,209
24.07.2023,75,108,26,209
25.07.2023,76,104,26,206
26.07.2023,76,103,24,203
27.07.2023,75,106,25,206
28.07.2023,76,103,26,205
29.07.2023,74,102,25,201
30.07.2023,75,99,25,199
31.07.2023,72,102,25,199
01.08.2023,71,103,23,197
02.08.2023,71,99,21,191
03.08.2023,70,97,24,191
04.08.2023,67,98,23,188
05.08.2023,67,98,22,187
06.08.2023,67,98,27,192
07.08.2023,70,95,27,192
08.08.2023,69,96,29,194
09.08.2023,74,89,31,194
10.08.2023,75,85,32,192
11.08.2023,76,86,31,193
12.08.2023,76,85,27,188
13.08.2023,76,84,27,187
14.08.2023,75,86,27,188
15.08.2023,73,89,29,191
16.08.2023,71,91,30,192
17.08.2023,69,92,27,188
18.08.2023,68,93,23,184
19.08.2023,67,94,23,184
20.08.2023,67,94,23,184
21.08.2023,66,89,21,176
22.08.2023,65,89,22,176
23.08.2023,68,84,20,172
24.08.2023,67,85,19,171
25.08.2023,68,82,19,169
26.08.2023,68,84,18,170
27.08.2023,68,84,18,170
28.08.2023,65,88,15,168
29.08.2023,65,87,16,168
30.08.2023,64,89,17,170
31.08.2023,65,88,19,172
01.09.2023,64,94,18,176
02.09.2023,66,92,18,176
03.09.2023,67,90,15,172
04.09.2023,64,88,13,165
05.09.2023,64,88,12,164
06.09.2023,66,85,11,162
07.09.2023,65,85,13,163
08.09.2023,68,81,15,164
09.09.2023,68,81,15,164
10.09.2023,68,81,15,164
11.09.2023,69,80,12,161
12.09.2023,68,81,13,162
13.09.2023,67,80,14,161
14.09.2023,65,83,14,162
15.09.2023,68,76,14,158
16.09.2023,68,76,15,159
17.09.2023,68,76,15,159
18.09.2023,62,82,16,160
19.09.2023,64,83,16,163
20.09.2023,64,83,17,164
21.09.2023,66,81,19,166
22.09.2023,66,83,20,169
23.09.2023,66,80,19,165
24.09.2023,66,80,19,165
25.09.2023,66,77,19,162
26.09.2023,65,77,17,159
27.09.2023,65,77,23,165
28.09.2023,65,76,23,164
29.09.2023,65,73,22,160
30.09.2023,66,71,22,159
01.10.2023,67,71,22,160
