horizen,,,,
31.01.2020,3,10,4,17
01.02.2020,3,10,4,17
02.02.2020,3,10,4,17
03.02.2020,3,11,3,17
04.02.2020,4,10,3,17
05.02.2020,5,10,3,18
06.02.2020,5,10,3,18
07.02.2020,5,10,3,18
08.02.2020,5,10,3,18
09.02.2020,5,10,3,18
10.02.2020,4,11,2,17
11.02.2020,3,11,2,16
12.02.2020,3,10,2,15
13.02.2020,4,10,2,16
14.02.2020,3,11,1,15
15.02.2020,4,9,1,14
16.02.2020,4,10,1,15
17.02.2020,4,10,2,16
18.02.2020,4,11,1,16
19.02.2020,4,11,3,18
20.02.2020,5,12,0,17
21.02.2020,3,14,0,17
22.02.2020,3,14,0,17
23.02.2020,3,14,0,17
24.02.2020,4,13,1,18
25.02.2020,4,12,1,17
26.02.2020,4,12,1,17
27.02.2020,4,12,1,17
28.02.2020,4,12,1,17
29.02.2020,4,12,1,17
01.03.2020,4,12,1,17
02.03.2020,4,12,1,17
03.03.2020,5,11,1,17
04.03.2020,5,11,1,17
05.03.2020,5,11,1,17
06.03.2020,5,11,1,17
07.03.2020,5,11,1,17
08.03.2020,5,11,1,17
09.03.2020,4,12,1,17
10.03.2020,5,11,1,17
11.03.2020,6,11,1,18
12.03.2020,6,11,3,20
13.03.2020,7,11,2,20
14.03.2020,7,12,1,20
15.03.2020,7,12,2,21
16.03.2020,7,12,2,21
17.03.2020,6,14,1,21
18.03.2020,6,14,1,21
19.03.2020,6,14,2,22
20.03.2020,7,13,1,21
21.03.2020,7,13,1,21
22.03.2020,7,13,1,21
23.03.2020,7,13,1,21
24.03.2020,7,13,1,21
25.03.2020,7,13,2,22
26.03.2020,7,13,2,22
27.03.2020,7,13,2,22
28.03.2020,7,13,2,22
29.03.2020,8,12,2,22
30.03.2020,8,12,6,26
31.03.2020,8,14,4,26
01.04.2020,8,14,4,26
02.04.2020,7,15,4,26
03.04.2020,8,15,3,26
04.04.2020,8,15,3,26
05.04.2020,8,15,3,26
06.04.2020,8,15,3,26
07.04.2020,8,16,3,27
08.04.2020,8,15,3,26
09.04.2020,8,14,3,25
10.04.2020,8,14,3,25
11.04.2020,7,15,3,25
12.04.2020,7,15,2,24
13.04.2020,7,15,2,24
14.04.2020,7,14,2,23
15.04.2020,7,14,2,23
16.04.2020,7,13,2,22
17.04.2020,8,12,2,22
18.04.2020,8,12,2,22
19.04.2020,8,12,2,22
20.04.2020,8,12,2,22
21.04.2020,8,13,1,22
22.04.2020,8,13,2,23
23.04.2020,8,15,1,24
24.04.2020,8,14,1,23
25.04.2020,8,14,1,23
26.04.2020,9,13,1,23
27.04.2020,9,14,0,23
28.04.2020,9,13,0,22
29.04.2020,9,13,0,22
30.04.2020,8,15,0,23
01.05.2020,8,15,0,23
02.05.2020,8,15,0,23
03.05.2020,8,15,0,23
04.05.2020,9,14,0,23
05.05.2020,9,12,2,23
06.05.2020,9,14,0,23
07.05.2020,9,14,0,23
08.05.2020,9,14,0,23
09.05.2020,9,14,0,23
10.05.2020,9,15,0,24
11.05.2020,9,15,0,24
12.05.2020,9,14,0,23
13.05.2020,9,14,0,23
14.05.2020,9,14,0,23
15.05.2020,9,13,1,23
16.05.2020,9,13,1,23
17.05.2020,9,13,1,23
18.05.2020,9,13,1,23
19.05.2020,9,13,1,23
20.05.2020,8,14,2,24
21.05.2020,8,11,2,21
22.05.2020,8,11,2,21
23.05.2020,8,11,2,21
24.05.2020,8,11,2,21
25.05.2020,8,11,2,21
26.05.2020,8,11,2,21
27.05.2020,8,11,2,21
28.05.2020,7,11,2,20
29.05.2020,7,11,3,21
30.05.2020,7,11,3,21
31.05.2020,7,11,3,21
01.06.2020,8,9,3,20
02.06.2020,8,9,3,20
03.06.2020,8,9,3,20
04.06.2020,8,10,3,21
05.06.2020,8,10,3,21
06.06.2020,8,10,3,21
07.06.2020,8,10,3,21
08.06.2020,7,11,3,21
09.06.2020,8,9,3,20
10.06.2020,8,10,3,21
11.06.2020,8,9,4,21
12.06.2020,8,9,3,20
13.06.2020,8,9,3,20
14.06.2020,8,9,3,20
15.06.2020,8,9,3,20
16.06.2020,8,10,3,21
17.06.2020,8,11,2,21
18.06.2020,8,11,2,21
19.06.2020,8,11,2,21
20.06.2020,8,11,2,21
21.06.2020,8,11,2,21
22.06.2020,7,12,2,21
23.06.2020,7,12,2,21
24.06.2020,7,12,2,21
25.06.2020,8,11,2,21
26.06.2020,7,11,1,19
27.06.2020,7,11,1,19
28.06.2020,7,11,1,19
29.06.2020,8,10,1,19
30.06.2020,8,10,1,19
01.07.2020,8,11,2,21
02.07.2020,8,10,3,21
03.07.2020,8,10,3,21
04.07.2020,8,11,2,21
05.07.2020,8,11,2,21
06.07.2020,8,11,2,21
07.07.2020,8,10,2,20
08.07.2020,8,9,1,18
09.07.2020,8,9,1,18
10.07.2020,8,9,1,18
11.07.2020,8,9,1,18
12.07.2020,8,8,1,17
13.07.2020,8,9,2,19
14.07.2020,8,8,2,18
15.07.2020,8,8,2,18
16.07.2020,8,5,3,16
17.07.2020,8,5,3,16
18.07.2020,8,5,3,16
19.07.2020,7,6,3,16
20.07.2020,6,8,2,16
21.07.2020,6,8,2,16
22.07.2020,6,8,2,16
23.07.2020,7,8,2,17
24.07.2020,6,11,1,18
25.07.2020,6,11,1,18
26.07.2020,6,11,1,18
27.07.2020,7,10,1,18
28.07.2020,6,10,1,17
29.07.2020,6,10,0,16
30.07.2020,6,10,1,17
31.07.2020,6,9,1,16
01.08.2020,6,9,1,16
02.08.2020,6,9,1,16
03.08.2020,6,9,1,16
04.08.2020,6,9,1,16
05.08.2020,6,9,1,16
06.08.2020,6,9,2,17
07.08.2020,6,10,1,17
08.08.2020,6,9,1,16
09.08.2020,6,9,1,16
10.08.2020,6,9,1,16
11.08.2020,6,9,1,16
12.08.2020,6,9,1,16
13.08.2020,6,9,1,16
14.08.2020,6,8,1,15
15.08.2020,6,8,1,15
16.08.2020,6,8,1,15
17.08.2020,6,8,1,15
18.08.2020,5,8,1,14
19.08.2020,6,8,1,15
20.08.2020,7,6,1,14
21.08.2020,6,5,1,12
22.08.2020,6,4,1,11
23.08.2020,6,4,1,11
24.08.2020,6,3,1,10
25.08.2020,6,3,1,10
26.08.2020,4,4,1,9
27.08.2020,4,3,0,7
28.08.2020,4,3,1,8
29.08.2020,4,3,1,8
30.08.2020,4,3,1,8
31.08.2020,4,4,0,8
01.09.2020,4,4,0,8
02.09.2020,4,4,0,8
03.09.2020,4,4,0,8
04.09.2020,3,4,0,7
05.09.2020,3,4,0,7
06.09.2020,3,4,0,7
07.09.2020,3,4,0,7
08.09.2020,3,4,0,7
09.09.2020,3,4,1,8
10.09.2020,3,4,2,9
11.09.2020,3,5,2,10
12.09.2020,3,5,2,10
13.09.2020,3,5,2,10
14.09.2020,4,5,2,11
15.09.2020,4,5,2,11
16.09.2020,4,5,2,11
17.09.2020,4,5,2,11
18.09.2020,2,7,2,11
19.09.2020,2,7,2,11
20.09.2020,2,7,2,11
21.09.2020,2,7,2,11
22.09.2020,1,8,2,11
23.09.2020,1,8,3,12
24.09.2020,1,8,3,12
25.09.2020,1,8,3,12
26.09.2020,1,8,3,12
27.09.2020,1,8,3,12
28.09.2020,2,7,3,12
29.09.2020,2,7,3,12
30.09.2020,3,6,3,12
01.10.2020,3,7,5,15
02.10.2020,3,7,4,14
03.10.2020,3,7,4,14
04.10.2020,3,7,4,14
05.10.2020,3,7,4,14
06.10.2020,2,8,4,14
07.10.2020,2,8,3,13
08.10.2020,2,8,4,14
09.10.2020,2,8,4,14
10.10.2020,2,8,4,14
11.10.2020,2,8,4,14
12.10.2020,2,8,4,14
13.10.2020,2,8,4,14
14.10.2020,2,8,4,14
15.10.2020,2,8,5,15
16.10.2020,2,8,5,15
17.10.2020,2,8,5,15
18.10.2020,2,8,5,15
19.10.2020,2,8,5,15
20.10.2020,2,8,5,15
21.10.2020,2,9,4,15
22.10.2020,3,9,3,15
23.10.2020,3,9,4,16
24.10.2020,3,9,4,16
25.10.2020,3,9,4,16
26.10.2020,4,8,4,16
27.10.2020,4,8,4,16
28.10.2020,4,9,3,16
29.10.2020,4,9,1,14
30.10.2020,3,10,1,14
31.10.2020,3,10,1,14
01.11.2020,3,10,1,14
02.11.2020,4,9,1,14
03.11.2020,3,9,1,13
04.11.2020,2,10,1,13
05.11.2020,3,9,0,12
06.11.2020,3,8,0,11
07.11.2020,3,8,0,11
08.11.2020,3,8,0,11
09.11.2020,2,9,0,11
10.11.2020,2,9,0,11
11.11.2020,2,9,0,11
12.11.2020,2,9,0,11
13.11.2020,2,8,0,10
14.11.2020,2,8,0,10
15.11.2020,2,8,0,10
16.11.2020,2,8,0,10
17.11.2020,2,8,0,10
18.11.2020,2,6,0,8
19.11.2020,3,4,0,7
20.11.2020,3,5,2,10
21.11.2020,3,5,2,10
22.11.2020,3,5,2,10
23.11.2020,4,4,2,10
24.11.2020,4,4,2,10
25.11.2020,4,4,2,10
26.11.2020,4,4,2,10
27.11.2020,4,4,2,10
28.11.2020,4,4,2,10
29.11.2020,4,4,2,10
30.11.2020,4,4,2,10
01.12.2020,4,4,2,10
02.12.2020,3,5,3,11
03.12.2020,5,4,3,12
04.12.2020,5,5,3,13
05.12.2020,5,5,3,13
06.12.2020,5,5,3,13
07.12.2020,4,6,4,14
08.12.2020,4,6,4,14
09.12.2020,4,6,4,14
10.12.2020,4,6,4,14
11.12.2020,4,6,4,14
12.12.2020,4,6,4,14
13.12.2020,4,6,4,14
14.12.2020,4,6,4,14
15.12.2020,4,6,4,14
16.12.2020,4,6,4,14
17.12.2020,5,5,4,14
18.12.2020,5,5,2,12
19.12.2020,5,5,2,12
20.12.2020,5,5,3,13
21.12.2020,5,5,3,13
22.12.2020,5,5,3,13
23.12.2020,4,6,3,13
24.12.2020,4,6,3,13
25.12.2020,4,6,3,13
26.12.2020,4,6,3,13
27.12.2020,4,7,2,13
28.12.2020,4,8,3,15
29.12.2020,4,9,3,16
30.12.2020,3,10,4,17
31.12.2020,5,7,4,16
01.01.2021,5,6,4,15
02.01.2021,5,6,4,15
03.01.2021,5,6,4,15
04.01.2021,4,7,4,15
05.01.2021,4,7,5,16
06.01.2021,4,7,5,16
07.01.2021,4,7,5,16
08.01.2021,4,7,5,16
09.01.2021,4,7,6,17
10.01.2021,4,7,6,17
11.01.2021,4,7,6,17
12.01.2021,4,8,5,17
13.01.2021,4,7,6,17
14.01.2021,4,7,6,17
15.01.2021,3,8,6,17
16.01.2021,3,8,6,17
17.01.2021,3,8,6,17
18.01.2021,3,8,6,17
19.01.2021,4,7,6,17
20.01.2021,4,6,7,17
21.01.2021,4,6,7,17
22.01.2021,4,6,7,17
23.01.2021,4,6,7,17
24.01.2021,4,6,7,17
25.01.2021,3,7,6,16
26.01.2021,3,7,5,15
27.01.2021,3,7,4,14
28.01.2021,4,8,3,15
29.01.2021,4,8,3,15
30.01.2021,4,8,3,15
31.01.2021,4,8,3,15
01.02.2021,3,9,2,14
02.02.2021,3,9,1,13
03.02.2021,3,9,1,13
04.02.2021,3,9,1,13
05.02.2021,4,7,1,12
06.02.2021,4,7,0,11
07.02.2021,4,7,0,11
08.02.2021,4,8,0,12
09.02.2021,4,9,0,13
10.02.2021,5,9,0,14
11.02.2021,5,9,0,14
12.02.2021,5,9,0,14
13.02.2021,5,9,0,14
14.02.2021,5,9,0,14
15.02.2021,5,9,0,14
16.02.2021,5,9,0,14
17.02.2021,4,10,0,14
18.02.2021,4,10,0,14
19.02.2021,4,10,0,14
20.02.2021,4,10,0,14
21.02.2021,4,10,0,14
22.02.2021,4,11,0,15
23.02.2021,4,11,0,15
24.02.2021,4,10,1,15
25.02.2021,3,10,0,13
26.02.2021,3,9,2,14
27.02.2021,3,9,2,14
28.02.2021,3,9,2,14
01.03.2021,2,11,1,14
02.03.2021,2,11,1,14
03.03.2021,2,11,1,14
04.03.2021,2,11,1,14
05.03.2021,4,9,1,14
06.03.2021,4,9,1,14
07.03.2021,4,9,1,14
08.03.2021,4,9,1,14
09.03.2021,3,9,1,13
10.03.2021,4,8,2,14
11.03.2021,4,8,2,14
12.03.2021,4,9,1,14
13.03.2021,4,9,1,14
14.03.2021,4,10,0,14
15.03.2021,4,10,0,14
16.03.2021,4,10,0,14
17.03.2021,4,10,0,14
18.03.2021,4,10,0,14
19.03.2021,4,10,0,14
20.03.2021,4,10,0,14
21.03.2021,4,10,0,14
22.03.2021,4,10,0,14
23.03.2021,4,10,0,14
24.03.2021,4,12,1,17
25.03.2021,4,12,1,17
26.03.2021,4,12,2,18
27.03.2021,4,12,2,18
28.03.2021,4,12,2,18
29.03.2021,4,13,1,18
30.03.2021,4,12,1,17
31.03.2021,3,13,1,17
01.04.2021,3,13,1,17
02.04.2021,5,11,1,17
03.04.2021,5,11,1,17
04.04.2021,5,11,1,17
05.04.2021,5,11,1,17
06.04.2021,6,10,1,17
07.04.2021,5,12,1,18
08.04.2021,6,11,1,18
09.04.2021,6,11,1,18
10.04.2021,6,11,1,18
11.04.2021,6,10,1,17
12.04.2021,6,11,0,17
13.04.2021,6,10,0,16
14.04.2021,6,10,0,16
15.04.2021,6,10,0,16
16.04.2021,6,10,0,16
17.04.2021,6,10,0,16
18.04.2021,6,10,0,16
19.04.2021,6,10,0,16
20.04.2021,6,10,0,16
21.04.2021,6,10,0,16
22.04.2021,6,10,0,16
23.04.2021,6,9,0,15
24.04.2021,6,9,0,15
25.04.2021,6,9,0,15
26.04.2021,6,9,0,15
27.04.2021,5,10,0,15
28.04.2021,4,11,0,15
29.04.2021,4,11,0,15
30.04.2021,5,10,0,15
01.05.2021,5,10,0,15
02.05.2021,5,10,0,15
03.05.2021,5,10,0,15
04.05.2021,6,9,0,15
05.05.2021,5,9,0,14
06.05.2021,6,8,0,14
07.05.2021,7,7,1,15
08.05.2021,7,7,1,15
09.05.2021,7,7,1,15
10.05.2021,7,7,2,16
11.05.2021,7,8,1,16
12.05.2021,7,8,1,16
13.05.2021,7,7,1,15
14.05.2021,6,8,1,15
15.05.2021,6,8,1,15
16.05.2021,6,8,1,15
17.05.2021,6,10,1,17
18.05.2021,6,10,1,17
19.05.2021,5,10,1,16
20.05.2021,5,10,1,16
21.05.2021,5,9,2,16
22.05.2021,5,9,2,16
23.05.2021,5,9,2,16
24.05.2021,5,9,1,15
25.05.2021,5,9,1,15
26.05.2021,4,10,1,15
27.05.2021,4,10,1,15
28.05.2021,5,9,1,15
29.05.2021,5,9,1,15
30.05.2021,5,9,1,15
31.05.2021,5,9,1,15
01.06.2021,6,8,1,15
02.06.2021,5,9,1,15
03.06.2021,6,8,1,15
04.06.2021,6,8,1,15
05.06.2021,6,8,1,15
06.06.2021,6,8,1,15
07.06.2021,6,8,0,14
08.06.2021,6,8,1,15
09.06.2021,6,7,1,14
10.06.2021,6,7,1,14
11.06.2021,6,7,1,14
12.06.2021,6,7,1,14
13.06.2021,6,7,1,14
14.06.2021,5,8,1,14
15.06.2021,5,8,1,14
16.06.2021,6,7,1,14
17.06.2021,6,7,1,14
18.06.2021,5,8,1,14
19.06.2021,5,8,1,14
20.06.2021,5,8,1,14
21.06.2021,4,8,1,13
22.06.2021,4,8,1,13
23.06.2021,4,9,0,13
24.06.2021,4,9,0,13
25.06.2021,4,9,0,13
26.06.2021,4,9,0,13
27.06.2021,4,9,0,13
28.06.2021,4,9,0,13
29.06.2021,4,9,0,13
30.06.2021,4,9,0,13
01.07.2021,4,8,0,12
02.07.2021,4,8,0,12
03.07.2021,4,8,0,12
04.07.2021,4,8,0,12
05.07.2021,4,9,0,13
06.07.2021,4,9,0,13
07.07.2021,4,9,0,13
08.07.2021,4,9,0,13
09.07.2021,4,9,0,13
10.07.2021,4,9,0,13
11.07.2021,4,9,0,13
12.07.2021,4,10,0,14
13.07.2021,4,10,0,14
14.07.2021,5,9,0,14
15.07.2021,5,9,0,14
16.07.2021,4,10,0,14
17.07.2021,4,10,0,14
18.07.2021,4,10,0,14
19.07.2021,4,10,0,14
20.07.2021,4,10,0,14
21.07.2021,4,9,0,13
22.07.2021,4,9,0,13
23.07.2021,4,9,0,13
24.07.2021,4,9,0,13
25.07.2021,4,9,0,13
26.07.2021,4,10,0,14
27.07.2021,4,10,0,14
28.07.2021,4,10,0,14
29.07.2021,4,10,0,14
30.07.2021,4,10,0,14
31.07.2021,4,10,0,14
01.08.2021,4,10,0,14
02.08.2021,4,10,0,14
03.08.2021,4,10,0,14
04.08.2021,4,10,0,14
05.08.2021,4,10,0,14
06.08.2021,4,10,0,14
07.08.2021,4,10,0,14
08.08.2021,4,10,0,14
09.08.2021,4,10,0,14
10.08.2021,4,10,0,14
11.08.2021,5,9,0,14
12.08.2021,5,9,1,15
13.08.2021,4,10,1,15
14.08.2021,4,10,1,15
15.08.2021,4,10,1,15
16.08.2021,4,10,1,15
17.08.2021,4,9,2,15
18.08.2021,4,9,3,16
19.08.2021,4,9,2,15
20.08.2021,4,9,2,15
21.08.2021,4,9,2,15
22.08.2021,4,9,2,15
23.08.2021,4,8,2,14
24.08.2021,4,7,2,13
25.08.2021,4,7,3,14
26.08.2021,4,6,3,13
27.08.2021,4,7,3,14
28.08.2021,4,7,3,14
29.08.2021,4,7,3,14
30.08.2021,4,7,3,14
31.08.2021,4,7,3,14
01.09.2021,4,8,4,16
02.09.2021,4,11,4,19
03.09.2021,4,11,4,19
04.09.2021,4,11,4,19
05.09.2021,4,11,4,19
06.09.2021,4,11,4,19
07.09.2021,3,13,4,20
08.09.2021,3,13,4,20
09.09.2021,3,14,3,20
10.09.2021,3,14,4,21
11.09.2021,3,14,4,21
12.09.2021,3,15,3,21
13.09.2021,3,15,3,21
14.09.2021,3,16,2,21
15.09.2021,3,16,2,21
16.09.2021,3,16,2,21
17.09.2021,3,16,4,23
18.09.2021,3,16,4,23
19.09.2021,3,16,4,23
20.09.2021,3,16,4,23
21.09.2021,3,16,4,23
22.09.2021,3,16,5,24
23.09.2021,3,18,3,24
24.09.2021,3,17,3,23
25.09.2021,3,17,3,23
26.09.2021,3,17,3,23
27.09.2021,3,18,3,24
28.09.2021,4,19,3,26
29.09.2021,4,19,3,26
30.09.2021,5,19,1,25
01.10.2021,4,20,1,25
02.10.2021,4,20,1,25
03.10.2021,4,20,1,25
04.10.2021,4,20,2,26
05.10.2021,4,20,2,26
06.10.2021,5,17,2,24
07.10.2021,5,17,2,24
08.10.2021,5,18,1,24
09.10.2021,5,18,1,24
10.10.2021,5,17,1,23
11.10.2021,5,17,1,23
12.10.2021,5,17,1,23
13.10.2021,5,19,2,26
14.10.2021,4,19,2,25
15.10.2021,4,18,1,23
16.10.2021,4,18,1,23
17.10.2021,4,18,1,23
18.10.2021,4,19,1,24
19.10.2021,4,19,1,24
20.10.2021,4,19,1,24
21.10.2021,4,19,2,25
22.10.2021,4,19,2,25
23.10.2021,4,19,2,25
24.10.2021,4,19,2,25
25.10.2021,3,21,1,25
26.10.2021,4,20,1,25
27.10.2021,4,20,1,25
28.10.2021,4,21,3,28
29.10.2021,4,21,3,28
30.10.2021,4,21,3,28
31.10.2021,4,21,3,28
01.11.2021,4,21,3,28
02.11.2021,4,21,3,28
03.11.2021,4,21,3,28
04.11.2021,4,20,3,27
05.11.2021,4,20,3,27
06.11.2021,4,20,3,27
07.11.2021,4,20,3,27
08.11.2021,4,20,3,27
09.11.2021,4,20,3,27
10.11.2021,4,19,3,26
11.11.2021,4,21,4,29
12.11.2021,4,21,4,29
13.11.2021,4,21,4,29
14.11.2021,4,21,4,29
15.11.2021,4,21,3,28
16.11.2021,4,21,3,28
17.11.2021,4,21,3,28
18.11.2021,4,21,3,28
19.11.2021,5,20,3,28
20.11.2021,5,20,3,28
21.11.2021,4,21,3,28
22.11.2021,3,22,3,28
23.11.2021,4,21,3,28
24.11.2021,4,21,3,28
25.11.2021,5,19,2,26
26.11.2021,4,19,2,25
27.11.2021,4,19,2,25
28.11.2021,4,19,2,25
29.11.2021,4,20,2,26
30.11.2021,4,20,2,26
01.12.2021,4,19,2,25
02.12.2021,5,19,2,26
03.12.2021,6,17,2,25
04.12.2021,6,17,2,25
05.12.2021,6,17,2,25
06.12.2021,6,15,2,23
07.12.2021,6,14,2,22
08.12.2021,6,14,2,22
