horizen,,,,
09.12.2021,6,13,0,19
10.12.2021,6,13,0,19
11.12.2021,6,13,0,19
12.12.2021,6,13,0,19
13.12.2021,6,13,0,19
14.12.2021,6,12,0,18
15.12.2021,6,13,0,19
16.12.2021,7,11,0,18
17.12.2021,8,10,0,18
18.12.2021,8,10,0,18
19.12.2021,7,11,0,18
20.12.2021,6,11,0,17
21.12.2021,6,11,1,18
22.12.2021,6,11,1,18
23.12.2021,7,10,1,18
24.12.2021,6,11,1,18
25.12.2021,6,11,1,18
26.12.2021,5,12,1,18
27.12.2021,5,11,1,17
28.12.2021,5,11,2,18
29.12.2021,5,11,3,19
30.12.2021,5,10,2,17
31.12.2021,6,9,2,17
01.01.2022,6,9,2,17
02.01.2022,5,9,2,16
03.01.2022,5,9,2,16
04.01.2022,5,9,2,16
05.01.2022,5,9,2,16
06.01.2022,5,9,2,16
07.01.2022,5,10,2,17
08.01.2022,5,10,2,17
09.01.2022,5,10,2,17
10.01.2022,6,10,3,19
11.01.2022,7,10,2,19
12.01.2022,7,10,3,20
13.01.2022,6,10,3,19
14.01.2022,7,9,3,19
15.01.2022,7,9,3,19
16.01.2022,7,9,3,19
17.01.2022,7,9,3,19
18.01.2022,7,9,2,18
19.01.2022,7,9,2,18
20.01.2022,7,8,2,17
21.01.2022,7,8,2,17
22.01.2022,7,8,2,17
23.01.2022,6,9,2,17
24.01.2022,6,9,2,17
25.01.2022,6,9,1,16
26.01.2022,6,9,1,16
27.01.2022,7,9,1,17
28.01.2022,8,8,1,17
29.01.2022,8,8,1,17
30.01.2022,8,8,1,17
31.01.2022,8,8,1,17
01.02.2022,8,7,1,16
02.02.2022,8,7,1,16
03.02.2022,7,8,1,16
04.02.2022,8,7,2,17
05.02.2022,8,7,2,17
06.02.2022,8,7,2,17
07.02.2022,8,8,1,17
08.02.2022,7,7,1,15
09.02.2022,7,7,0,14
10.02.2022,7,7,0,14
11.02.2022,7,9,0,16
12.02.2022,7,9,0,16
13.02.2022,7,9,0,16
14.02.2022,7,9,0,16
15.02.2022,7,9,1,17
16.02.2022,6,10,2,18
17.02.2022,8,9,1,18
18.02.2022,7,10,1,18
19.02.2022,7,10,1,18
20.02.2022,6,10,1,17
21.02.2022,6,10,1,17
22.02.2022,6,9,1,16
23.02.2022,6,9,1,16
24.02.2022,6,10,1,17
25.02.2022,6,10,1,17
26.02.2022,6,10,1,17
27.02.2022,6,10,1,17
28.02.2022,6,10,1,17
01.03.2022,6,10,1,17
02.03.2022,5,11,1,17
03.03.2022,5,11,1,17
04.03.2022,6,10,1,17
05.03.2022,6,10,1,17
06.03.2022,6,10,1,17
07.03.2022,6,10,1,17
08.03.2022,6,10,1,17
09.03.2022,5,10,1,16
10.03.2022,5,9,1,15
11.03.2022,5,9,1,15
12.03.2022,5,9,1,15
13.03.2022,5,9,1,15
14.03.2022,5,9,1,15
15.03.2022,6,8,0,14
16.03.2022,6,6,0,12
17.03.2022,6,6,1,13
18.03.2022,6,6,1,13
19.03.2022,6,6,1,13
20.03.2022,6,6,1,13
21.03.2022,6,7,1,14
22.03.2022,6,6,1,13
23.03.2022,7,5,2,14
24.03.2022,7,5,2,14
25.03.2022,7,6,2,15
26.03.2022,7,6,2,15
27.03.2022,7,6,2,15
28.03.2022,8,6,1,15
29.03.2022,8,6,1,15
30.03.2022,8,6,1,15
31.03.2022,7,7,1,15
01.04.2022,9,5,1,15
02.04.2022,9,5,1,15
03.04.2022,9,5,1,15
04.04.2022,9,6,1,16
05.04.2022,8,7,1,16
06.04.2022,9,6,1,16
07.04.2022,8,7,1,16
08.04.2022,8,7,1,16
09.04.2022,8,7,1,16
10.04.2022,8,7,1,16
11.04.2022,7,8,1,16
12.04.2022,8,6,1,15
13.04.2022,8,6,1,15
14.04.2022,7,7,0,14
15.04.2022,7,7,0,14
16.04.2022,7,7,0,14
17.04.2022,6,8,0,14
18.04.2022,6,8,0,14
19.04.2022,6,7,1,14
20.04.2022,7,6,2,15
21.04.2022,6,6,3,15
22.04.2022,6,6,3,15
23.04.2022,6,6,3,15
24.04.2022,6,6,3,15
25.04.2022,8,4,3,15
26.04.2022,7,2,3,12
27.04.2022,6,3,3,12
28.04.2022,6,3,3,12
29.04.2022,8,3,3,14
30.04.2022,8,3,3,14
01.05.2022,8,3,3,14
02.05.2022,8,3,2,13
03.05.2022,8,4,2,14
04.05.2022,7,5,2,14
05.05.2022,6,6,2,14
06.05.2022,7,5,2,14
07.05.2022,7,5,2,14
08.05.2022,7,5,2,14
09.05.2022,7,4,2,13
10.05.2022,8,3,3,14
11.05.2022,9,2,4,15
12.05.2022,7,6,2,15
13.05.2022,8,5,2,15
14.05.2022,8,5,2,15
15.05.2022,7,6,2,15
16.05.2022,7,6,2,15
17.05.2022,6,7,2,15
18.05.2022,8,5,2,15
19.05.2022,8,6,1,15
20.05.2022,7,8,0,15
21.05.2022,7,8,0,15
22.05.2022,7,8,0,15
23.05.2022,7,7,0,14
24.05.2022,7,7,0,14
25.05.2022,6,8,0,14
26.05.2022,5,9,2,16
27.05.2022,8,8,2,18
28.05.2022,8,8,2,18
29.05.2022,8,8,2,18
30.05.2022,6,9,4,19
31.05.2022,6,9,4,19
01.06.2022,6,9,4,19
02.06.2022,6,10,4,20
03.06.2022,6,10,4,20
04.06.2022,6,10,4,20
05.06.2022,6,10,4,20
06.06.2022,6,10,5,21
07.06.2022,6,9,5,20
08.06.2022,5,10,5,20
09.06.2022,5,11,4,20
10.06.2022,5,11,4,20
11.06.2022,5,11,4,20
12.06.2022,4,12,4,20
13.06.2022,4,12,4,20
14.06.2022,4,12,4,20
15.06.2022,5,11,4,20
16.06.2022,5,11,4,20
17.06.2022,5,11,4,20
18.06.2022,5,11,4,20
19.06.2022,5,11,4,20
20.06.2022,5,11,4,20
21.06.2022,5,11,5,21
22.06.2022,5,11,6,22
23.06.2022,5,11,5,21
24.06.2022,5,11,5,21
25.06.2022,5,11,5,21
26.06.2022,5,11,5,21
27.06.2022,5,10,3,18
28.06.2022,5,11,2,18
29.06.2022,5,12,3,20
30.06.2022,5,12,3,20
01.07.2022,5,12,3,20
02.07.2022,5,12,3,20
03.07.2022,5,12,3,20
04.07.2022,5,13,4,22
05.07.2022,5,13,4,22
06.07.2022,5,13,4,22
07.07.2022,5,13,6,24
08.07.2022,5,14,5,24
09.07.2022,5,14,5,24
10.07.2022,5,14,5,24
11.07.2022,6,14,5,25
12.07.2022,6,14,5,25
13.07.2022,6,14,6,26
14.07.2022,7,13,7,27
15.07.2022,6,14,8,28
16.07.2022,6,14,8,28
17.07.2022,6,14,8,28
18.07.2022,6,15,8,29
19.07.2022,6,15,7,28
20.07.2022,6,15,6,27
21.07.2022,6,15,6,27
22.07.2022,7,14,7,28
23.07.2022,7,14,7,28
24.07.2022,7,14,7,28
25.07.2022,5,16,7,28
26.07.2022,6,15,7,28
27.07.2022,6,15,5,26
28.07.2022,6,16,4,26
29.07.2022,7,15,5,27
30.07.2022,7,15,5,27
31.07.2022,7,15,5,27
01.08.2022,6,15,5,26
02.08.2022,5,16,6,27
03.08.2022,5,17,6,28
04.08.2022,5,16,6,27
05.08.2022,5,16,6,27
06.08.2022,5,16,6,27
07.08.2022,5,16,6,27
08.08.2022,6,15,6,27
09.08.2022,6,15,7,28
10.08.2022,6,14,6,26
11.08.2022,7,13,5,25
12.08.2022,8,13,4,25
13.08.2022,8,13,4,25
14.08.2022,8,13,4,25
15.08.2022,8,13,4,25
16.08.2022,8,13,4,25
17.08.2022,8,13,4,25
18.08.2022,8,13,4,25
19.08.2022,9,13,3,25
20.08.2022,9,13,3,25
21.08.2022,9,13,3,25
22.08.2022,7,16,3,26
23.08.2022,8,14,3,25
24.08.2022,7,15,3,25
25.08.2022,6,16,4,26
26.08.2022,7,15,4,26
27.08.2022,7,15,4,26
28.08.2022,7,15,4,26
29.08.2022,6,18,2,26
30.08.2022,5,18,1,24
31.08.2022,5,18,2,25
01.09.2022,5,19,1,25
02.09.2022,5,19,1,25
03.09.2022,5,19,1,25
04.09.2022,5,19,1,25
05.09.2022,7,18,1,26
06.09.2022,7,17,3,27
07.09.2022,8,17,3,28
08.09.2022,9,15,3,27
09.09.2022,11,13,2,26
10.09.2022,11,13,2,26
11.09.2022,11,13,2,26
12.09.2022,10,14,2,26
13.09.2022,10,14,2,26
14.09.2022,10,13,2,25
15.09.2022,10,13,3,26
16.09.2022,11,13,2,26
17.09.2022,11,13,2,26
18.09.2022,11,13,2,26
19.09.2022,8,15,2,25
20.09.2022,8,15,5,28
21.09.2022,8,15,5,28
22.09.2022,8,17,6,31
23.09.2022,9,19,4,32
24.09.2022,9,19,4,32
25.09.2022,9,19,4,32
26.09.2022,10,18,4,32
27.09.2022,8,20,5,33
28.09.2022,8,20,4,32
29.09.2022,9,19,5,33
30.09.2022,9,18,5,32
01.10.2022,9,18,5,32
02.10.2022,8,19,5,32
03.10.2022,10,17,5,32
04.10.2022,11,16,4,31
05.10.2022,12,14,3,29
06.10.2022,12,15,3,30
07.10.2022,12,15,3,30
08.10.2022,12,15,3,30
09.10.2022,12,15,3,30
10.10.2022,13,14,3,30
11.10.2022,13,15,3,31
12.10.2022,13,15,3,31
13.10.2022,13,15,3,31
14.10.2022,13,15,3,31
15.10.2022,13,15,3,31
16.10.2022,13,15,3,31
17.10.2022,12,16,3,31
18.10.2022,13,15,1,29
19.10.2022,13,15,1,29
20.10.2022,12,16,1,29
21.10.2022,13,15,1,29
22.10.2022,13,15,1,29
23.10.2022,13,15,1,29
24.10.2022,14,14,1,29
25.10.2022,13,15,1,29
26.10.2022,13,14,2,29
27.10.2022,13,14,1,28
28.10.2022,13,14,1,28
29.10.2022,13,14,1,28
30.10.2022,12,15,1,28
31.10.2022,14,13,1,28
01.11.2022,14,13,1,28
02.11.2022,14,13,2,29
03.11.2022,13,11,3,27
04.11.2022,13,12,2,27
05.11.2022,13,12,2,27
06.11.2022,13,12,2,27
07.11.2022,12,13,2,27
08.11.2022,12,14,1,27
09.11.2022,12,14,2,28
10.11.2022,12,16,4,32
11.11.2022,13,15,4,32
12.11.2022,13,15,4,32
13.11.2022,13,15,4,32
14.11.2022,13,15,4,32
15.11.2022,12,17,5,34
16.11.2022,13,16,6,35
17.11.2022,12,17,6,35
18.11.2022,11,16,6,33
19.11.2022,11,16,6,33
20.11.2022,11,16,6,33
21.11.2022,11,16,7,34
22.11.2022,10,17,8,35
23.11.2022,10,16,8,34
24.11.2022,11,16,8,35
25.11.2022,11,17,8,36
26.11.2022,11,17,8,36
27.11.2022,10,18,8,36
28.11.2022,10,18,8,36
29.11.2022,10,19,8,37
30.11.2022,10,19,8,37
01.12.2022,10,19,8,37
02.12.2022,11,19,8,38
03.12.2022,11,19,8,38
04.12.2022,11,19,8,38
05.12.2022,11,20,9,40
06.12.2022,11,18,9,38
07.12.2022,10,18,8,36
08.12.2022,9,19,6,34
09.12.2022,10,18,6,34
10.12.2022,10,17,6,33
11.12.2022,10,18,7,35
12.12.2022,10,18,8,36
13.12.2022,11,16,7,34
14.12.2022,12,15,5,32
15.12.2022,13,13,7,33
16.12.2022,13,14,6,33
17.12.2022,13,14,6,33
18.12.2022,13,14,6,33
19.12.2022,13,15,5,33
20.12.2022,13,15,5,33
21.12.2022,13,15,5,33
22.12.2022,13,15,5,33
23.12.2022,12,16,5,33
24.12.2022,12,16,5,33
25.12.2022,12,16,5,33
26.12.2022,13,16,5,34
27.12.2022,13,16,5,34
28.12.2022,11,18,5,34
29.12.2022,10,18,5,33
30.12.2022,11,14,5,30
31.12.2022,11,14,5,30
01.01.2023,11,14,5,30
02.01.2023,9,15,3,27
03.01.2023,9,16,4,29
04.01.2023,9,17,6,32
05.01.2023,9,18,7,34
06.01.2023,9,18,7,34
07.01.2023,9,18,7,34
08.01.2023,10,16,6,32
09.01.2023,9,18,6,33
10.01.2023,9,18,6,33
11.01.2023,10,17,6,33
12.01.2023,12,16,5,33
13.01.2023,12,16,5,33
14.01.2023,12,15,5,32
15.01.2023,12,15,5,32
16.01.2023,12,15,5,32
17.01.2023,10,15,5,30
18.01.2023,11,14,4,29
19.01.2023,11,14,4,29
20.01.2023,8,17,5,30
21.01.2023,8,17,5,30
22.01.2023,8,17,5,30
23.01.2023,9,18,5,32
24.01.2023,9,20,6,35
25.01.2023,9,20,6,35
26.01.2023,9,20,6,35
27.01.2023,9,20,7,36
28.01.2023,9,20,7,36
29.01.2023,9,20,7,36
30.01.2023,8,21,7,36
31.01.2023,8,22,7,37
01.02.2023,8,24,3,35
02.02.2023,9,23,2,34
03.02.2023,9,23,2,34
04.02.2023,9,23,2,34
05.02.2023,10,22,2,34
06.02.2023,9,23,2,34
07.02.2023,11,22,3,36
08.02.2023,11,22,3,36
09.02.2023,12,21,3,36
10.02.2023,12,22,2,36
11.02.2023,12,22,2,36
12.02.2023,12,22,2,36
13.02.2023,12,22,2,36
14.02.2023,12,22,3,37
15.02.2023,12,21,3,36
16.02.2023,11,21,3,35
17.02.2023,11,21,4,36
18.02.2023,11,21,4,36
19.02.2023,11,21,4,36
20.02.2023,12,19,3,34
21.02.2023,13,17,4,34
22.02.2023,13,18,3,34
23.02.2023,14,17,4,35
24.02.2023,12,19,4,35
25.02.2023,12,19,4,35
26.02.2023,12,19,4,35
27.02.2023,11,21,4,36
28.02.2023,11,21,4,36
01.03.2023,11,21,4,36
02.03.2023,11,21,4,36
03.03.2023,11,21,4,36
04.03.2023,11,21,4,36
05.03.2023,12,20,4,36
06.03.2023,11,22,4,37
07.03.2023,11,24,4,39
08.03.2023,11,24,4,39
09.03.2023,12,23,4,39
10.03.2023,11,24,3,38
11.03.2023,11,24,3,38
12.03.2023,11,24,3,38
13.03.2023,10,23,4,37
14.03.2023,10,22,5,37
15.03.2023,11,19,7,37
16.03.2023,10,20,7,37
17.03.2023,11,19,6,36
18.03.2023,11,19,6,36
19.03.2023,11,19,6,36
20.03.2023,13,16,6,35
21.03.2023,14,15,6,35
22.03.2023,13,14,7,34
23.03.2023,14,13,5,32
24.03.2023,12,15,5,32
25.03.2023,12,15,6,33
26.03.2023,12,15,6,33
27.03.2023,12,15,6,33
28.03.2023,11,15,6,32
29.03.2023,10,15,6,31
30.03.2023,10,15,6,31
31.03.2023,11,14,6,31
01.04.2023,11,14,6,31
02.04.2023,11,14,6,31
03.04.2023,10,15,5,30
04.04.2023,10,15,5,30
05.04.2023,11,14,5,30
06.04.2023,12,13,4,29
07.04.2023,12,12,4,28
08.04.2023,12,12,4,28
09.04.2023,12,12,4,28
10.04.2023,12,12,3,27
11.04.2023,12,12,2,26
12.04.2023,12,12,1,25
13.04.2023,10,14,1,25
14.04.2023,10,14,1,25
15.04.2023,10,14,1,25
16.04.2023,10,14,1,25
17.04.2023,11,13,1,25
18.04.2023,11,11,1,23
19.04.2023,9,10,1,20
20.04.2023,12,7,1,20
21.04.2023,10,8,1,19
22.04.2023,10,8,0,18
23.04.2023,10,8,0,18
24.04.2023,10,8,0,18
25.04.2023,10,8,0,18
26.04.2023,9,9,1,19
27.04.2023,9,9,1,19
28.04.2023,10,8,1,19
29.04.2023,10,8,1,19
30.04.2023,10,8,1,19
01.05.2023,9,8,1,18
02.05.2023,8,9,1,18
03.05.2023,9,8,1,18
04.05.2023,9,7,2,18
05.05.2023,9,7,2,18
06.05.2023,9,7,2,18
07.05.2023,9,7,2,18
08.05.2023,9,7,2,18
09.05.2023,9,7,2,18
10.05.2023,9,7,2,18
11.05.2023,9,6,2,17
12.05.2023,9,7,2,18
13.05.2023,9,7,2,18
14.05.2023,9,7,2,18
15.05.2023,9,7,2,18
16.05.2023,10,7,3,20
17.05.2023,10,6,4,20
18.05.2023,10,6,5,21
19.05.2023,9,7,5,21
20.05.2023,9,7,5,21
21.05.2023,9,7,5,21
22.05.2023,9,7,5,21
23.05.2023,8,8,5,21
24.05.2023,7,11,4,22
25.05.2023,6,12,4,22
26.05.2023,6,12,4,22
27.05.2023,6,12,4,22
28.05.2023,6,12,4,22
29.05.2023,6,12,4,22
30.05.2023,6,12,4,22
31.05.2023,7,11,5,23
01.06.2023,7,11,4,22
02.06.2023,6,12,4,22
03.06.2023,6,12,4,22
04.06.2023,6,12,4,22
05.06.2023,6,13,3,22
06.06.2023,7,12,4,23
07.06.2023,7,13,4,24
08.06.2023,7,14,4,25
09.06.2023,7,14,5,26
10.06.2023,7,14,5,26
11.06.2023,7,14,5,26
12.06.2023,6,17,3,26
13.06.2023,5,18,2,25
14.06.2023,5,17,3,25
15.06.2023,5,18,2,25
16.06.2023,4,19,2,25
17.06.2023,4,19,2,25
18.06.2023,4,19,2,25
19.06.2023,4,20,1,25
20.06.2023,5,19,1,25
21.06.2023,6,18,0,24
22.06.2023,6,18,0,24
23.06.2023,6,17,0,23
24.06.2023,6,17,0,23
25.06.2023,6,17,0,23
26.06.2023,6,17,1,24
27.06.2023,6,17,1,24
28.06.2023,7,16,2,25
29.06.2023,7,16,1,24
30.06.2023,7,16,1,24
01.07.2023,7,16,1,24
02.07.2023,7,16,1,24
03.07.2023,7,17,1,25
04.07.2023,7,17,1,25
05.07.2023,8,16,1,25
06.07.2023,8,16,2,26
07.07.2023,8,15,5,28
08.07.2023,8,15,5,28
09.07.2023,8,15,5,28
10.07.2023,7,15,5,27
11.07.2023,6,15,5,26
12.07.2023,6,15,6,27
13.07.2023,6,14,5,25
14.07.2023,6,15,5,26
15.07.2023,6,15,5,26
16.07.2023,6,15,5,26
17.07.2023,6,15,5,26
18.07.2023,7,14,5,26
19.07.2023,7,14,5,26
20.07.2023,7,14,5,26
21.07.2023,7,14,6,27
22.07.2023,7,14,6,27
23.07.2023,7,14,6,27
24.07.2023,7,15,5,27
25.07.2023,7,15,5,27
26.07.2023,8,15,4,27
27.07.2023,7,15,5,27
28.07.2023,7,15,5,27
29.07.2023,7,15,5,27
30.07.2023,7,15,5,27
31.07.2023,7,14,5,26
01.08.2023,8,12,5,25
02.08.2023,7,12,5,24
03.08.2023,8,11,4,23
04.08.2023,7,12,1,20
05.08.2023,7,12,1,20
06.08.2023,7,12,1,20
07.08.2023,7,11,1,19
08.08.2023,7,11,1,19
09.08.2023,8,10,1,19
10.08.2023,8,10,1,19
11.08.2023,8,10,1,19
12.08.2023,8,10,2,20
13.08.2023,8,10,2,20
14.08.2023,8,10,2,20
15.08.2023,8,9,2,19
16.08.2023,7,10,2,19
17.08.2023,7,10,2,19
18.08.2023,6,11,2,19
19.08.2023,6,11,2,19
20.08.2023,6,11,2,19
21.08.2023,6,11,2,19
22.08.2023,7,10,2,19
23.08.2023,7,8,2,17
24.08.2023,7,8,2,17
25.08.2023,7,8,2,17
26.08.2023,7,8,2,17
27.08.2023,7,8,2,17
28.08.2023,7,8,2,17
29.08.2023,6,9,2,17
30.08.2023,6,9,2,17
31.08.2023,7,7,2,16
01.09.2023,6,9,2,17
02.09.2023,6,9,2,17
03.09.2023,6,9,2,17
04.09.2023,6,9,2,17
05.09.2023,5,10,3,18
06.09.2023,6,9,3,18
07.09.2023,5,11,4,20
08.09.2023,5,11,3,19
09.09.2023,5,11,2,18
10.09.2023,5,11,2,18
11.09.2023,5,12,2,19
12.09.2023,5,13,2,20
13.09.2023,5,13,2,20
14.09.2023,6,12,2,20
15.09.2023,5,13,2,20
16.09.2023,5,13,2,20
17.09.2023,5,13,2,20
18.09.2023,6,12,2,20
19.09.2023,6,12,2,20
20.09.2023,6,12,2,20
21.09.2023,6,12,3,21
22.09.2023,5,12,3,20
23.09.2023,5,12,3,20
24.09.2023,5,12,3,20
25.09.2023,3,14,3,20
26.09.2023,2,14,4,20
27.09.2023,1,14,4,19
28.09.2023,2,14,4,20
29.09.2023,3,13,5,21
30.09.2023,3,13,5,21
01.10.2023,3,13,5,21
