tezos,,,,
09.01.2018,8,10,5,23
10.01.2018,8,11,4,23
11.01.2018,7,11,4,22
12.01.2018,7,12,4,23
13.01.2018,7,12,4,23
14.01.2018,7,11,5,23
15.01.2018,8,12,4,24
16.01.2018,8,12,6,26
17.01.2018,8,12,7,27
18.01.2018,9,14,5,28
19.01.2018,8,14,6,28
20.01.2018,8,15,7,30
21.01.2018,8,15,8,31
22.01.2018,7,19,6,32
23.01.2018,7,20,5,32
24.01.2018,8,20,5,33
25.01.2018,8,19,5,32
26.01.2018,8,18,7,33
27.01.2018,8,19,6,33
28.01.2018,8,19,6,33
29.01.2018,8,19,6,33
30.01.2018,9,19,6,34
31.01.2018,9,20,5,34
01.02.2018,8,21,5,34
02.02.2018,8,21,6,35
03.02.2018,9,20,6,35
04.02.2018,9,20,6,35
05.02.2018,8,21,6,35
06.02.2018,8,21,6,35
07.02.2018,8,20,6,34
08.02.2018,7,21,6,34
09.02.2018,7,21,6,34
10.02.2018,6,21,6,33
11.02.2018,7,21,6,34
12.02.2018,8,20,7,35
13.02.2018,7,21,7,35
14.02.2018,7,22,7,36
15.02.2018,7,24,6,37
16.02.2018,7,23,6,36
17.02.2018,7,23,9,39
18.02.2018,7,24,8,39
19.02.2018,8,24,8,40
20.02.2018,10,21,8,39
21.02.2018,11,19,6,36
22.02.2018,9,22,6,37
23.02.2018,9,22,4,35
24.02.2018,10,20,6,36
25.02.2018,10,20,6,36
26.02.2018,10,20,8,38
27.02.2018,10,21,8,39
28.02.2018,9,22,7,38
01.03.2018,9,22,7,38
02.03.2018,9,22,7,38
03.03.2018,9,23,8,40
04.03.2018,9,24,7,40
05.03.2018,9,23,7,39
06.03.2018,9,23,7,39
07.03.2018,9,22,7,38
08.03.2018,9,21,8,38
09.03.2018,7,24,7,38
10.03.2018,7,24,7,38
11.03.2018,7,24,7,38
12.03.2018,7,24,9,40
13.03.2018,6,26,8,40
14.03.2018,6,27,8,41
15.03.2018,6,26,8,40
16.03.2018,6,26,7,39
17.03.2018,6,26,5,37
18.03.2018,8,24,5,37
19.03.2018,9,22,5,36
20.03.2018,11,21,7,39
21.03.2018,11,20,7,38
22.03.2018,11,19,6,36
23.03.2018,11,17,6,34
24.03.2018,12,17,6,35
25.03.2018,12,16,6,34
26.03.2018,12,17,4,33
27.03.2018,11,18,3,32
28.03.2018,11,18,4,33
29.03.2018,11,18,5,34
30.03.2018,11,20,5,36
31.03.2018,11,20,5,36
01.04.2018,11,21,6,38
02.04.2018,11,21,7,39
03.04.2018,11,22,8,41
04.04.2018,11,22,10,43
05.04.2018,11,22,10,43
06.04.2018,9,23,10,42
07.04.2018,9,23,10,42
08.04.2018,9,23,11,43
09.04.2018,9,24,8,41
10.04.2018,8,26,8,42
11.04.2018,8,26,7,41
12.04.2018,8,27,6,41
13.04.2018,8,26,7,41
14.04.2018,8,25,7,40
15.04.2018,9,24,7,40
16.04.2018,10,24,6,40
17.04.2018,11,23,6,40
18.04.2018,12,22,6,40
19.04.2018,11,23,6,40
20.04.2018,11,23,7,41
21.04.2018,11,22,8,41
22.04.2018,11,22,7,40
23.04.2018,11,23,7,41
24.04.2018,11,25,7,43
25.04.2018,11,26,6,43
26.04.2018,10,26,5,41
27.04.2018,10,25,5,40
28.04.2018,10,25,5,40
29.04.2018,10,25,4,39
30.04.2018,10,25,5,40
01.05.2018,10,25,3,38
02.05.2018,10,24,3,37
03.05.2018,9,25,4,38
04.05.2018,9,25,4,38
05.05.2018,9,26,4,39
06.05.2018,9,26,4,39
07.05.2018,9,25,4,38
08.05.2018,10,23,4,37
09.05.2018,10,24,5,39
10.05.2018,10,23,5,38
11.05.2018,11,22,5,38
12.05.2018,11,22,6,39
13.05.2018,11,23,6,40
14.05.2018,13,22,6,41
15.05.2018,13,24,3,40
16.05.2018,14,23,3,40
17.05.2018,14,22,3,39
18.05.2018,14,23,5,42
19.05.2018,14,24,5,43
20.05.2018,14,23,8,45
21.05.2018,15,22,8,45
22.05.2018,15,21,10,46
23.05.2018,15,23,9,47
24.05.2018,15,24,9,48
25.05.2018,16,24,9,49
26.05.2018,16,24,10,50
27.05.2018,16,24,12,52
28.05.2018,15,26,11,52
29.05.2018,15,25,11,51
30.05.2018,15,26,10,51
31.05.2018,15,26,10,51
01.06.2018,15,26,10,51
02.06.2018,15,26,10,51
03.06.2018,15,26,10,51
04.06.2018,14,27,12,53
05.06.2018,15,28,12,55
06.06.2018,16,27,14,57
07.06.2018,16,31,10,57
08.06.2018,15,31,10,56
09.06.2018,15,31,9,55
10.06.2018,15,30,10,55
11.06.2018,15,29,10,54
12.06.2018,15,30,11,56
13.06.2018,15,32,12,59
14.06.2018,15,34,11,60
15.06.2018,15,34,11,60
16.06.2018,15,34,9,58
17.06.2018,15,34,7,56
18.06.2018,18,31,8,57
19.06.2018,17,33,11,61
20.06.2018,16,39,11,66
21.06.2018,17,40,9,66
22.06.2018,17,39,10,66
23.06.2018,17,40,8,65
24.06.2018,18,39,8,65
25.06.2018,19,39,10,68
26.06.2018,20,39,10,69
27.06.2018,19,40,13,72
28.06.2018,18,42,13,73
29.06.2018,18,41,14,73
30.06.2018,19,41,16,76
01.07.2018,19,41,16,76
02.07.2018,19,41,16,76
03.07.2018,18,39,18,75
04.07.2018,18,40,20,78
05.07.2018,19,35,21,75
06.07.2018,19,36,22,77
07.07.2018,20,36,23,79
08.07.2018,21,36,25,82
09.07.2018,20,40,23,83
10.07.2018,20,41,25,86
11.07.2018,20,42,28,90
12.07.2018,19,44,29,92
13.07.2018,17,49,28,94
14.07.2018,17,50,29,96
15.07.2018,17,50,30,97
16.07.2018,19,49,29,97
17.07.2018,17,53,29,99
18.07.2018,18,53,27,98
19.07.2018,22,48,30,100
20.07.2018,21,49,29,99
21.07.2018,21,48,28,97
22.07.2018,21,48,29,98
23.07.2018,21,48,28,97
24.07.2018,22,48,29,99
25.07.2018,21,46,27,94
26.07.2018,20,44,26,90
27.07.2018,19,42,26,87
28.07.2018,22,39,23,84
29.07.2018,21,41,26,88
30.07.2018,20,42,27,89
31.07.2018,22,43,25,90
01.08.2018,21,45,24,90
02.08.2018,22,43,24,89
03.08.2018,22,43,23,88
04.08.2018,24,41,22,87
05.08.2018,24,41,21,86
06.08.2018,23,42,24,89
07.08.2018,23,41,23,87
08.08.2018,22,43,18,83
09.08.2018,21,45,17,83
10.08.2018,21,44,19,84
11.08.2018,21,42,19,82
12.08.2018,21,42,20,83
13.08.2018,22,41,25,88
14.08.2018,21,41,22,84
15.08.2018,19,43,20,82
16.08.2018,21,42,20,83
17.08.2018,21,43,20,84
18.08.2018,22,42,19,83
19.08.2018,22,43,20,85
20.08.2018,24,43,19,86
21.08.2018,23,47,14,84
22.08.2018,22,49,13,84
23.08.2018,22,48,13,83
24.08.2018,22,48,17,87
25.08.2018,23,48,16,87
26.08.2018,22,48,14,84
27.08.2018,23,47,18,88
28.08.2018,24,45,18,87
29.08.2018,25,45,17,87
30.08.2018,25,45,18,88
31.08.2018,24,45,18,87
01.09.2018,25,44,17,86
02.09.2018,25,44,17,86
03.09.2018,24,45,17,86
04.09.2018,24,45,18,87
05.09.2018,25,43,20,88
06.09.2018,26,41,20,87
07.09.2018,28,41,16,85
08.09.2018,27,42,16,85
09.09.2018,27,42,16,85
10.09.2018,27,42,14,83
11.09.2018,27,39,16,82
12.09.2018,25,41,22,88
13.09.2018,25,44,18,87
14.09.2018,24,44,18,86
15.09.2018,23,45,17,85
16.09.2018,22,45,17,84
17.09.2018,22,47,19,88
18.09.2018,22,47,20,89
19.09.2018,21,51,18,90
20.09.2018,22,48,19,89
21.09.2018,20,50,16,86
22.09.2018,22,48,16,86
23.09.2018,21,49,16,86
24.09.2018,21,50,16,87
25.09.2018,21,51,17,89
26.09.2018,21,53,15,89
27.09.2018,22,52,15,89
28.09.2018,22,51,15,88
29.09.2018,22,51,15,88
30.09.2018,22,52,16,90
01.10.2018,20,54,15,89
02.10.2018,19,55,15,89
03.10.2018,20,55,13,88
04.10.2018,18,57,13,88
05.10.2018,19,56,13,88
06.10.2018,19,56,14,89
07.10.2018,19,56,14,89
08.10.2018,20,54,15,89
09.10.2018,18,57,13,88
10.10.2018,17,59,12,88
11.10.2018,18,58,13,89
12.10.2018,18,58,13,89
13.10.2018,18,57,12,87
14.10.2018,18,56,13,87
15.10.2018,19,55,14,88
16.10.2018,19,58,14,91
17.10.2018,18,58,15,91
18.10.2018,19,55,14,88
19.10.2018,18,57,14,89
20.10.2018,18,57,14,89
21.10.2018,18,56,15,89
22.10.2018,18,56,15,89
23.10.2018,18,58,15,91
24.10.2018,18,60,15,93
25.10.2018,17,61,14,92
26.10.2018,15,63,13,91
27.10.2018,15,64,14,93
28.10.2018,16,63,16,95
29.10.2018,17,63,22,102
30.10.2018,17,66,22,105
31.10.2018,18,69,19,106
01.11.2018,18,69,20,107
02.11.2018,18,70,20,108
03.11.2018,19,69,19,107
04.11.2018,18,69,19,106
05.11.2018,19,68,20,107
06.11.2018,19,71,22,112
07.11.2018,20,71,20,111
08.11.2018,22,68,19,109
09.11.2018,23,67,19,109
10.11.2018,24,66,20,110
11.11.2018,23,68,17,108
12.11.2018,23,69,16,108
13.11.2018,25,66,16,107
14.11.2018,25,69,13,107
15.11.2018,25,70,14,109
16.11.2018,24,70,15,109
17.11.2018,25,70,15,110
18.11.2018,25,70,15,110
19.11.2018,24,73,16,113
20.11.2018,24,71,21,116
21.11.2018,26,69,19,114
22.11.2018,26,67,20,113
23.11.2018,25,67,20,112
24.11.2018,25,67,20,112
25.11.2018,25,68,19,112
26.11.2018,26,68,14,108
27.11.2018,29,65,15,109
28.11.2018,30,63,15,108
29.11.2018,28,64,16,108
30.11.2018,27,65,15,107
01.12.2018,29,64,15,108
02.12.2018,31,62,16,109
03.12.2018,33,59,19,111
04.12.2018,33,59,19,111
05.12.2018,32,62,18,112
06.12.2018,30,65,16,111
07.12.2018,31,64,19,114
08.12.2018,31,63,19,113
09.12.2018,31,62,19,112
10.12.2018,31,63,19,113
11.12.2018,32,64,19,115
12.12.2018,32,66,20,118
13.12.2018,32,67,20,119
14.12.2018,32,69,20,121
15.12.2018,34,67,20,121
16.12.2018,34,68,19,121
17.12.2018,34,67,19,120
18.12.2018,34,67,18,119
19.12.2018,33,66,18,117
20.12.2018,33,69,18,120
21.12.2018,33,69,18,120
22.12.2018,32,70,18,120
23.12.2018,32,70,18,120
24.12.2018,32,70,19,121
25.12.2018,34,67,18,119
26.12.2018,35,65,17,117
27.12.2018,35,65,15,115
28.12.2018,34,65,15,114
29.12.2018,34,62,14,110
30.12.2018,35,61,15,111
31.12.2018,35,61,12,108
01.01.2019,35,60,12,107
02.01.2019,33,62,12,107
03.01.2019,31,61,13,105
04.01.2019,30,60,12,102
05.01.2019,30,61,11,102
06.01.2019,30,61,11,102
07.01.2019,31,60,12,103
08.01.2019,30,62,12,104
09.01.2019,30,61,12,103
10.01.2019,29,64,12,105
11.01.2019,30,62,11,103
12.01.2019,32,61,10,103
13.01.2019,33,59,10,102
14.01.2019,34,58,9,101
15.01.2019,36,58,11,105
16.01.2019,35,61,12,108
17.01.2019,37,61,13,111
18.01.2019,34,62,17,113
19.01.2019,33,65,19,117
20.01.2019,34,67,17,118
21.01.2019,34,65,17,116
22.01.2019,35,64,19,118
23.01.2019,37,65,25,127
24.01.2019,38,68,24,130
25.01.2019,38,68,24,130
26.01.2019,39,67,23,129
27.01.2019,40,67,22,129
28.01.2019,40,69,23,132
29.01.2019,39,75,20,134
30.01.2019,38,76,22,136
31.01.2019,38,75,24,137
01.02.2019,40,74,21,135
02.02.2019,41,72,21,134
03.02.2019,40,71,21,132
04.02.2019,39,72,21,132
05.02.2019,36,76,21,133
06.02.2019,38,75,20,133
07.02.2019,37,78,19,134
08.02.2019,38,74,17,129
09.02.2019,38,74,17,129
10.02.2019,38,74,18,130
11.02.2019,37,75,17,129
12.02.2019,37,73,17,127
13.02.2019,38,74,17,129
14.02.2019,40,73,16,129
15.02.2019,40,74,14,128
16.02.2019,42,72,12,126
17.02.2019,43,72,12,127
18.02.2019,44,72,12,128
19.02.2019,43,73,11,127
20.02.2019,43,74,6,123
21.02.2019,41,72,8,121
22.02.2019,40,75,10,125
23.02.2019,40,75,12,127
24.02.2019,41,73,12,126
25.02.2019,42,74,14,130
26.02.2019,46,71,14,131
27.02.2019,44,73,14,131
28.02.2019,41,75,16,132
01.03.2019,43,73,16,132
02.03.2019,44,72,16,132
03.03.2019,45,72,16,133
04.03.2019,44,75,16,135
05.03.2019,46,73,16,135
06.03.2019,44,74,18,136
07.03.2019,43,75,18,136
08.03.2019,43,74,18,135
09.03.2019,42,75,18,135
10.03.2019,41,75,18,134
11.03.2019,43,73,19,135
12.03.2019,44,75,15,134
13.03.2019,44,74,15,133
14.03.2019,46,73,16,135
15.03.2019,48,71,19,138
16.03.2019,48,70,19,137
17.03.2019,48,71,18,137
18.03.2019,50,69,17,136
19.03.2019,49,72,17,138
20.03.2019,50,72,18,140
21.03.2019,52,72,14,138
22.03.2019,49,75,13,137
23.03.2019,46,78,11,135
24.03.2019,45,79,11,135
25.03.2019,49,70,10,129
26.03.2019,50,68,11,129
27.03.2019,49,68,11,128
28.03.2019,49,69,12,130
29.03.2019,49,68,11,128
30.03.2019,49,68,11,128
31.03.2019,49,67,12,128
01.04.2019,49,66,13,128
02.04.2019,49,66,14,129
03.04.2019,49,67,15,131
04.04.2019,50,67,17,134
05.04.2019,50,68,17,135
06.04.2019,51,68,17,136
07.04.2019,51,68,17,136
08.04.2019,53,65,19,137
09.04.2019,49,68,18,135
10.04.2019,51,67,17,135
11.04.2019,51,67,17,135
12.04.2019,51,66,18,135
13.04.2019,51,66,18,135
14.04.2019,52,65,18,135
15.04.2019,53,65,19,137
16.04.2019,54,63,18,135
17.04.2019,55,62,19,136
18.04.2019,57,59,20,136
19.04.2019,54,61,20,135
20.04.2019,52,63,20,135
21.04.2019,51,65,20,136
22.04.2019,53,59,21,133
23.04.2019,51,59,19,129
24.04.2019,52,59,19,130
25.04.2019,52,61,18,131
26.04.2019,50,62,17,129
27.04.2019,50,62,17,129
28.04.2019,49,63,17,129
29.04.2019,47,67,16,130
30.04.2019,48,64,16,128
01.05.2019,48,61,17,126
02.05.2019,47,63,16,126
03.05.2019,48,64,16,128
04.05.2019,49,63,16,128
05.05.2019,50,61,16,127
06.05.2019,51,58,19,128
07.05.2019,50,58,20,128
08.05.2019,48,61,24,133
09.05.2019,46,62,23,131
10.05.2019,48,59,22,129
11.05.2019,48,59,22,129
12.05.2019,48,58,24,130
13.05.2019,47,60,25,132
14.05.2019,49,61,28,138
15.05.2019,48,62,30,140
16.05.2019,49,63,29,141
17.05.2019,50,64,26,140
18.05.2019,49,65,25,139
19.05.2019,48,66,25,139
20.05.2019,52,63,25,140
21.05.2019,50,65,28,143
22.05.2019,48,69,26,143
23.05.2019,50,67,25,142
24.05.2019,53,65,26,144
25.05.2019,53,66,25,144
26.05.2019,52,67,26,145
27.05.2019,51,69,25,145
28.05.2019,52,68,24,144
29.05.2019,49,73,25,147
30.05.2019,49,77,25,151
31.05.2019,46,82,24,152
01.06.2019,47,84,23,154
02.06.2019,46,86,21,153
03.06.2019,49,82,19,150
04.06.2019,47,85,24,156
05.06.2019,44,87,23,154
06.06.2019,45,87,21,153
07.06.2019,47,83,21,151
08.06.2019,46,84,22,152
09.06.2019,45,88,20,153
10.06.2019,47,86,18,151
11.06.2019,47,85,20,152
12.06.2019,48,86,21,155
13.06.2019,47,87,19,153
14.06.2019,49,87,21,157
15.06.2019,49,87,22,158
16.06.2019,49,88,21,158
17.06.2019,50,89,19,158
18.06.2019,50,89,20,159
19.06.2019,52,87,19,158
20.06.2019,51,85,20,156
21.06.2019,52,82,20,154
22.06.2019,53,81,20,154
23.06.2019,53,82,20,155
24.06.2019,52,82,22,156
25.06.2019,52,80,23,155
26.06.2019,51,79,24,154
27.06.2019,50,79,23,152
28.06.2019,50,76,24,150
29.06.2019,51,75,24,150
30.06.2019,52,74,26,152
01.07.2019,49,78,24,151
02.07.2019,50,77,23,150
03.07.2019,50,75,22,147
04.07.2019,49,75,25,149
05.07.2019,52,72,24,148
06.07.2019,51,73,24,148
07.07.2019,51,72,26,149
08.07.2019,54,68,25,147
09.07.2019,54,75,20,149
10.07.2019,55,74,20,149
11.07.2019,52,77,23,152
12.07.2019,53,77,23,153
13.07.2019,54,75,24,153
14.07.2019,55,73,24,152
15.07.2019,55,73,24,152
16.07.2019,53,74,22,149
17.07.2019,54,74,20,148
18.07.2019,53,75,22,150
19.07.2019,54,75,21,150
20.07.2019,54,73,22,149
21.07.2019,53,74,20,147
22.07.2019,53,78,19,150
23.07.2019,54,78,20,152
24.07.2019,53,80,22,155
25.07.2019,56,77,21,154
26.07.2019,55,77,20,152
27.07.2019,56,76,20,152
28.07.2019,55,74,21,150
29.07.2019,52,78,21,151
30.07.2019,50,85,26,161
31.07.2019,52,89,22,163
01.08.2019,53,89,25,167
02.08.2019,52,90,27,169
03.08.2019,50,94,31,175
04.08.2019,50,98,30,178
05.08.2019,52,97,33,182
06.08.2019,51,102,31,184
07.08.2019,52,105,29,186
08.08.2019,52,106,25,183
09.08.2019,50,109,22,181
10.08.2019,52,108,20,180
11.08.2019,52,108,20,180
12.08.2019,51,113,25,189
13.08.2019,54,113,25,192
14.08.2019,51,114,25,190
15.08.2019,51,116,25,192
16.08.2019,52,115,30,197
17.08.2019,51,115,31,197
18.08.2019,51,115,32,198
19.08.2019,51,115,32,198
20.08.2019,52,112,30,194
21.08.2019,51,109,31,191
22.08.2019,52,108,30,190
23.08.2019,51,108,31,190
24.08.2019,52,107,30,189
25.08.2019,52,107,30,189
26.08.2019,50,110,29,189
27.08.2019,48,112,26,186
28.08.2019,49,109,28,186
29.08.2019,49,109,28,186
30.08.2019,47,110,26,183
31.08.2019,46,113,24,183
01.09.2019,46,111,24,181
02.09.2019,49,109,26,184
03.09.2019,51,109,23,183
04.09.2019,51,111,22,184
05.09.2019,51,107,24,182
06.09.2019,48,108,28,184
07.09.2019,49,108,37,194
08.09.2019,48,114,31,193
09.09.2019,48,113,27,188
10.09.2019,52,108,31,191
11.09.2019,48,117,32,197
12.09.2019,48,119,31,198
13.09.2019,47,121,25,193
14.09.2019,49,119,25,193
15.09.2019,48,122,23,193
16.09.2019,47,123,24,194
17.09.2019,49,123,28,200
18.09.2019,51,120,31,202
19.09.2019,53,119,32,204
20.09.2019,55,118,30,203
21.09.2019,55,117,30,202
22.09.2019,55,116,33,204
23.09.2019,53,121,33,207
24.09.2019,52,121,32,205
25.09.2019,52,123,33,208
26.09.2019,56,123,34,213
27.09.2019,55,128,33,216
28.09.2019,55,129,36,220
29.09.2019,57,127,35,219
30.09.2019,56,128,34,218
01.10.2019,54,128,35,217
02.10.2019,54,131,34,219
03.10.2019,53,131,33,217
04.10.2019,51,130,31,212
05.10.2019,51,130,29,210
06.10.2019,51,124,28,203
07.10.2019,53,118,29,200
08.10.2019,56,116,26,198
09.10.2019,50,120,25,195
10.10.2019,51,119,27,197
11.10.2019,54,112,28,194
12.10.2019,55,111,29,195
13.10.2019,57,109,30,196
14.10.2019,56,106,29,191
15.10.2019,58,101,25,184
16.10.2019,59,100,27,186
17.10.2019,60,101,24,185
18.10.2019,63,103,22,188
19.10.2019,64,102,22,188
20.10.2019,63,105,21,189
21.10.2019,63,104,21,188
22.10.2019,64,103,22,189
23.10.2019,62,104,21,187
24.10.2019,65,98,19,182
25.10.2019,63,103,19,185
26.10.2019,61,106,18,185
27.10.2019,61,107,20,188
28.10.2019,61,107,19,187
29.10.2019,59,109,18,186
30.10.2019,62,109,17,188
31.10.2019,62,111,16,189
01.11.2019,62,113,16,191
02.11.2019,62,114,15,191
03.11.2019,64,112,15,191
04.11.2019,64,113,19,196
05.11.2019,63,114,23,200
06.11.2019,61,119,23,203
07.11.2019,61,119,26,206
08.11.2019,61,123,27,211
09.11.2019,61,124,26,211
10.11.2019,62,125,27,214
11.11.2019,61,130,26,217
12.11.2019,62,130,27,219
13.11.2019,61,133,28,222
14.11.2019,63,133,26,222
15.11.2019,62,131,25,218
16.11.2019,61,128,25,214
17.11.2019,62,126,25,213
18.11.2019,65,123,25,213
19.11.2019,64,124,27,215
20.11.2019,64,123,25,212
21.11.2019,64,121,28,213
22.11.2019,63,117,29,209
23.11.2019,63,116,27,206
24.11.2019,62,117,25,204
25.11.2019,61,119,25,205
26.11.2019,61,119,27,207
27.11.2019,64,114,27,205
28.11.2019,61,120,26,207
29.11.2019,62,120,26,208
30.11.2019,63,123,25,211
01.12.2019,62,123,27,212
02.12.2019,63,120,25,208
03.12.2019,63,118,23,204
04.12.2019,63,116,21,200
05.12.2019,62,117,21,200
06.12.2019,64,115,23,202
07.12.2019,66,112,22,200
08.12.2019,64,116,23,203
09.12.2019,65,120,21,206
10.12.2019,62,121,22,205
11.12.2019,62,121,26,209
12.12.2019,63,116,27,206
13.12.2019,60,117,29,206
14.12.2019,60,115,29,204
15.12.2019,61,112,29,202
16.12.2019,60,110,29,199
17.12.2019,60,109,29,198
18.12.2019,61,111,31,203
19.12.2019,60,110,33,203
20.12.2019,63,109,29,201
21.12.2019,64,108,29,201
22.12.2019,63,110,31,204
23.12.2019,61,111,29,201
24.12.2019,61,110,30,201
25.12.2019,60,109,31,200
26.12.2019,57,112,31,200
27.12.2019,55,112,31,198
28.12.2019,58,103,30,191
29.12.2019,57,106,29,192
30.12.2019,58,103,28,189
31.12.2019,55,103,27,185
01.01.2020,56,101,26,183
02.01.2020,61,94,27,182
03.01.2020,58,93,24,175
04.01.2020,56,94,24,174
05.01.2020,57,94,25,176
06.01.2020,59,89,25,173
07.01.2020,59,88,22,169
08.01.2020,60,84,19,163
09.01.2020,58,87,21,166
10.01.2020,56,91,17,164
11.01.2020,57,91,19,167
12.01.2020,59,88,20,167
13.01.2020,57,90,20,167
14.01.2020,58,92,23,173
15.01.2020,57,97,26,180
16.01.2020,56,99,26,181
17.01.2020,57,98,26,181
